울산,D7NV,골든벨하나호,2021,006,최종,외항,입항,"3,910","3,936","3,910",2021-03-02 15:05,2021-03-03 07:30,2021-03-02 16:05,2021-03-03 18:18,기타,21GRTSG201I,KR,대한민국,MBO,02,온산2부두,"NAGOYA, AICHI",DALIAN,석유제품 운반선,6,10,,Y,N,,
울산,D7NV,골든벨하나호,2021,006,최종,외항,출항,"3,910","3,936","3,910",2021-03-02 15:05,2021-03-03 07:30,2021-03-03 06:30,2021-03-03 18:19,기타,21GRTSG201E,KR,대한민국,MBO,02,온산2부두,"NAGOYA, AICHI",DALIAN,석유제품 운반선,6,10,,Y,N,,
울산,DSRL7,누리 하나호,2021,003,최종,외항,입항,"1,464","1,863","1,464",2021-03-02 16:20,2021-03-04 15:25,2021-03-02 17:00,2021-03-05 09:52,기타,21CBCID141I,KR,대한민국,MDG,01,정일1부두,KAWASAKI,CHIBA,케미칼 운반선,3,11,,Y,N,,
울산,DSRL7,누리 하나호,2021,003,최종,외항,출항,"1,464","1,863","1,464",2021-03-02 16:20,2021-03-04 15:25,2021-03-04 15:00,2021-03-05 09:56,기타,21CBCID142E,KR,대한민국,WAM,01,정박지 01,KAWASAKI,CHIBA,케미칼 운반선,3,11,,Y,N,,
울산,V7HY3,흥아 하이퐁,2021,005,최종,외항,출항,"9,998","9,998","9,998",2021-03-02 17:36,2021-03-02 21:36,2021-03-02 21:00,2021-03-03 10:45,기타,21HASL0468E,MH,마샬 제도,MBC,01,신항컨테이너부두01,부산,XIAMEN,풀컨테이너선,8,9,,N,N,,
울산,V7HY3,흥아 하이퐁,2021,005,최종,외항,입항,"9,998","9,998","9,998",2021-03-02 17:36,2021-03-02 21:36,2021-03-02 18:00,2021-03-03 10:28,기타,21HASL0475I,MH,마샬 제도,MBC,01,신항컨테이너부두01,부산,XIAMEN,풀컨테이너선,8,9,,N,N,,
울산,DSNM2,에이스 삼부,2021,011,최종,내항,출항,"1,297","1,297","1,297",2021-03-02 18:00,2021-03-03 08:00,,2021-03-03 11:27,기타,,KR,대한민국,MB4,02,4부두 02,여수,LIANYUNGANG,케미칼 운반선,7,7,,Y,N,,
울산,DSNM2,에이스 삼부,2021,011,최종,외항,입항,"1,297","1,297","1,297",2021-03-02 18:00,2021-03-03 08:00,2021-03-02 18:00,2021-03-03 10:29,기타,21SBSH1097I,KR,대한민국,MB4,02,4부두 02,여수,LIANYUNGANG,케미칼 운반선,7,7,,Y,N,,
울산,192827,우성,2021,023,최종,내항,출항,"1,998",0,"1,998",2021-03-02 18:45,2021-03-03 05:30,,2021-03-04 14:23,기타,,KR,대한민국,MBU,01,SK2부두 01,제주,진해,석유제품 운반선,57,0,0,Y,N,,
울산,192827,우성,2021,023,최종,내항,입항,"1,998",0,"1,998",2021-03-02 18:45,2021-03-03 05:30,,2021-03-04 14:22,기타,,KR,대한민국,MBU,01,SK2부두 01,제주,진해,석유제품 운반선,5,7,0,Y,N,,
울산,5LAX8,EASTERN TIGER,2021,001,최종,외항,입항,"3,384","3,384","3,384",2021-03-02 19:10,2021-03-03 17:45,2021-03-02 20:00,2021-03-04 09:49,기타,21UPMCA025I,PA,파나마,MBU,12,SK1부두 12,ZHANGJIAGANG,LIANYUNGANG,케미칼 운반선,2,14,,Y,Y,,
울산,5LAX8,EASTERN TIGER,2021,001,최종,외항,출항,"3,384","3,384","3,384",2021-03-02 19:10,2021-03-03 17:45,2021-03-03 17:00,2021-03-04 09:50,기타,21UPMCUM03E,PA,파나마,WAB,01,벙커링전용정박지 E1,ZHANGJIAGANG,LIANYUNGANG,케미칼 운반선,2,14,,Y,Y,,
울산,040438,정은,2021,014,최종,내항,출항,507,0,507,2021-03-02 20:50,2021-03-03 01:25,,2021-03-04 11:17,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,여수,부산,석유제품 운반선,4,3,0,N,N,,
울산,040438,정은,2021,014,최종,내항,입항,507,0,507,2021-03-02 20:50,2021-03-03 01:25,,2021-03-04 11:17,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,여수,부산,석유제품 운반선,4,3,0,N,N,,
울산,D5RY9,퍼시픽 센젠,2021,004,최종,외항,출항,"9,940","9,940","9,940",2021-03-02 21:00,2021-03-03 01:15,2021-03-03 00:15,2021-03-03 10:45,기타,21SNKO0909E,LR,라이베리아,MBO,05,정일컨부두,광양,부산,풀컨테이너선,,18,,Y,Y,,
울산,D5RY9,퍼시픽 센젠,2021,004,최종,외항,입항,"9,940","9,940","9,940",2021-03-02 21:00,2021-03-03 01:15,2021-03-02 21:00,2021-03-03 10:29,기타,21SNKO0980I,LR,라이베리아,MBO,05,정일컨부두,광양,부산,풀컨테이너선,,18,,Y,Y,,
울산,V7UP9,스타 익스프레스,2021,003,최종,외항,입항,"9,520","9,520","9,520",2021-03-02 22:12,2021-03-03 17:00,2021-03-02 22:12,2021-03-05 09:04,기타,21NSSLB093I,MH,마샬 제도,MBC,01,신항컨테이너부두01,광양,부산,풀컨테이너선,7,9,,N,N,,
울산,V7UP9,스타 익스프레스,2021,003,최종,외항,출항,"9,520","9,520","9,520",2021-03-02 22:12,2021-03-03 17:00,2021-03-03 17:00,2021-03-05 09:04,기타,21NSSLB095E,MH,마샬 제도,MBC,01,신항컨테이너부두01,광양,부산,풀컨테이너선,7,9,,N,N,,
울산,DSND9,퍼시픽 삼부,2021,003,최종,외항,입항,"2,403","2,748","2,403",2021-03-02 23:10,2021-03-03 17:00,2021-03-02 23:10,2021-03-03 10:30,기타,21SBSH1095I,KR,대한민국,MBY,03,용잠부두 02,여수,KIKUMA,석유제품 운반선,7,7,,Y,N,,
울산,DSND9,퍼시픽 삼부,2021,003,최종,외항,출항,"2,403","2,748","2,403",2021-03-02 23:10,2021-03-03 17:00,2021-03-03 17:00,2021-03-04 09:18,기타,21SBSH1096E,KR,대한민국,MB3,01,3부두 01,여수,KIKUMA,석유제품 운반선,7,7,,Y,N,,
울산,180018,나로,2021,003,최종,내항,입항,289,0,289,2021-03-02 23:20,2021-03-03 02:15,,2021-03-03 13:02,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,부산,부산,석유제품 운반선,4,0,0,N,N,,
울산,180018,나로,2021,003,최종,내항,출항,289,0,289,2021-03-02 23:20,2021-03-03 02:15,,2021-03-03 13:03,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,부산,부산,석유제품 운반선,4,0,0,N,N,,
울산,3FBF6,ANGEL BLUE,2021,013,최종,외항,출항,"1,637","1,637","1,637",2021-03-03 00:40,2021-03-03 11:40,2021-03-03 10:40,2021-03-04 09:41,기타,21GRTSG199E,PA,파나마,MBU,11,SK1부두 11,"FUKUOKA, FUKUOKA",KAJIKI,석유제품 운반선,2,10,,Y,Y,,
울산,3FBF6,ANGEL BLUE,2021,013,최종,외항,입항,"1,637","1,637","1,637",2021-03-03 00:40,2021-03-03 11:40,2021-03-03 01:40,2021-03-04 09:41,기타,21GRTSG199I,PA,파나마,MBG,08,일반부두 08,"FUKUOKA, FUKUOKA",KAJIKI,석유제품 운반선,2,10,,Y,Y,,
울산,120072,대산에이스,2021,009,최종,내항,출항,483,483,483,2021-03-03 01:15,2021-03-03 04:00,,2021-03-03 14:07,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,부산,여수,기타 유조선,4,2,0,N,N,,
울산,120072,대산에이스,2021,009,최종,내항,입항,483,483,483,2021-03-03 01:15,2021-03-03 04:00,,2021-03-03 14:07,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,부산,여수,기타 유조선,4,2,0,N,N,,
울산,130001,동진에이스호,2021,010,최종,내항,출항,415,0,415,2021-03-03 02:40,2021-03-03 05:40,,2021-03-03 12:42,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,부산,부산,급유선,4,2,0,N,N,,
울산,130001,동진에이스호,2021,010,최종,내항,입항,415,0,415,2021-03-03 02:40,2021-03-03 05:40,,2021-03-03 12:42,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,부산,부산,급유선,4,2,0,N,N,,
울산,100611,천진호,2021,018,최종,내항,입항,753,0,753,2021-03-03 05:35,2021-03-03 11:00,,2021-03-16 14:16,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,4,4,0,N,N,,
울산,100611,천진호,2021,018,최종,내항,출항,753,0,753,2021-03-03 05:35,2021-03-03 11:00,,2021-03-16 14:16,기타,,KR,대한민국,MBU,02,SK2부두 02,부산,부산,석유제품 운반선,4,4,0,N,N,,
울산,088238,3동주,2021,031,최종,내항,입항,700,700,700,2021-03-03 06:55,2021-03-03 13:45,,2021-03-03 18:12,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,진해,석유제품 운반선,5,4,0,N,N,,
울산,088238,3동주,2021,031,최종,내항,출항,700,700,700,2021-03-03 06:55,2021-03-03 13:45,,2021-03-03 18:12,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,진해,석유제품 운반선,5,7,0,N,N,,
울산,3EZU4,ZENITH ELITE,2021,002,최종,내항,입항,"2,223","2,223","2,223",2021-03-03 07:10,2021-03-03 14:15,2021-03-03 08:10,2021-03-08 14:17,기타,,PA,파나마,MBP,02,염포부두 02,포항,광양,일반화물선,5,4,,Y,N,,
울산,3EZU4,ZENITH ELITE,2021,002,최종,내항,출항,"2,223","2,223","2,223",2021-03-03 07:10,2021-03-03 14:15,2021-03-03 13:15,2021-03-08 14:18,기타,,PA,파나마,MBP,02,염포부두 02,포항,광양,일반화물선,5,4,,Y,N,,
울산,D9QY,ILSHIN POLARIS ROYAL,2021,005,최종,외항,출항,"12,487","12,487","12,487",2021-03-03 07:30,2021-03-03 12:20,2021-03-03 11:20,2021-03-03 15:53,기타,21GRTSD030E,KR,대한민국,MQP,01,미포부두 01,"KASHIMA, IBARAKI","KASHIMA, IBARAKI",일반화물선,5,10,,N,N,,
울산,D9QY,ILSHIN POLARIS ROYAL,2021,005,최종,외항,입항,"12,487","12,487","12,487",2021-03-03 07:30,2021-03-03 12:20,2021-03-03 08:30,2021-03-03 15:35,기타,21GRTSA030I,KR,대한민국,MQP,01,미포부두 01,"KASHIMA, IBARAKI","KASHIMA, IBARAKI",일반화물선,5,10,,N,N,,
울산,CQAB3,AS CLEMENTINA,2021,002,최종,외항,출항,"28,927","28,927","28,927",2021-03-03 07:36,2021-03-04 04:15,2021-03-04 03:30,2021-03-04 09:10,기타,21HASL0467E,PT,포르투갈,MBC,02,신항컨테이너부두02,광양,부산,풀컨테이너선,,21,,Y,Y,,
울산,CQAB3,AS CLEMENTINA,2021,002,최종,외항,입항,"28,927","28,927","28,927",2021-03-03 07:36,2021-03-04 04:15,2021-03-03 08:00,2021-03-03 10:44,기타,21HASL0473I,PT,포르투갈,MBC,02,신항컨테이너부두02,광양,부산,풀컨테이너선,,21,,Y,Y,,
울산,V3HM,HIROYOU,2021,001,최종,외항,출항,"2,081","2,081","2,081",2021-03-03 07:40,2021-03-05 18:50,2021-03-05 18:50,2021-03-08 15:51,기타,21L53KE120E,BZ,벨리즈,MB7,01,7부두 01,TIANJIN,BAYUQUAN,일반화물선,,8,,Y,Y,,
울산,V3HM,HIROYOU,2021,001,최종,외항,입항,"2,081","2,081","2,081",2021-03-03 07:40,2021-03-05 18:50,2021-03-03 07:40,2021-03-08 15:49,기타,21L53KI120I,BZ,벨리즈,MB2,01,2부두 01,TIANJIN,BAYUQUAN,일반화물선,,8,,Y,Y,,
울산,V3FY3,JUN FENG,2021,001,최종,외항,출항,"1,881","1,881","1,881",2021-03-03 08:00,2021-03-04 16:05,2021-03-04 15:00,2021-03-05 09:59,기타,21IJSCA074E,BZ,벨리즈,MB2,01,2부두 01,SINGAPORE,WEIFANG,일반화물선,,9,,Y,Y,,
울산,V3FY3,JUN FENG,2021,001,최종,외항,입항,"1,881","1,881","1,881",2021-03-03 08:00,2021-03-04 16:05,2021-03-03 09:00,2021-03-05 09:52,기타,21IJSCA073I,BZ,벨리즈,MB2,01,2부두 01,SINGAPORE,WEIFANG,일반화물선,,9,,Y,Y,,
울산,166802,한동20호,2021,021,최종,내항,입항,"1,502",0,"1,502",2021-03-03 08:40,2021-03-03 19:40,,2021-03-04 11:03,기타,,KR,대한민국,WAM,01,정박지 01,제주,진해,석유제품 운반선,5,7,0,Y,N,,
울산,166802,한동20호,2021,021,최종,내항,출항,"1,502",0,"1,502",2021-03-03 08:40,2021-03-03 19:40,,2021-03-04 11:03,기타,,KR,대한민국,MBU,01,SK2부두 01,제주,진해,석유제품 운반선,5,7,0,Y,N,,
울산,9VHC3,MORNING NINNI,2021,001,최종,외항,출항,"51,917","51,917","51,917",2021-03-03 09:35,2021-03-06 18:00,2021-03-06 17:00,2021-03-08 11:23,기타,21EUKOV244E,SG,싱가포르,MBJ,01,자동차부두 01,목포,SAN ANTONIO,자동차운반선,,23,,Y,Y,,
울산,9VHC3,MORNING NINNI,2021,001,최종,외항,입항,"51,917","51,917","51,917",2021-03-03 09:35,2021-03-06 18:00,2021-03-03 10:35,2021-03-08 11:12,기타,21EUKOV243I,SG,싱가포르,MBJ,01,자동차부두 01,목포,SAN ANTONIO,자동차운반선,,23,,Y,Y,,
울산,D7CB,PARAMITA,2021,002,최종,외항,입항,"6,270","6,270","6,270",2021-03-03 09:40,2021-03-03 20:40,2021-03-03 10:40,2021-03-12 14:43,기타,21GRTSZ013I,KR,대한민국,MB4,02,4부두 02,MOJI/KITAKYUSHU,MOJI/KITAKYUSHU,케미칼 운반선,3,18,,Y,Y,,
울산,D7CB,PARAMITA,2021,002,최종,외항,출항,"6,270","6,270","6,270",2021-03-03 09:40,2021-03-03 20:40,2021-03-03 19:40,2021-03-12 14:44,기타,21GRTSZ013E,KR,대한민국,MB4,02,4부두 02,MOJI/KITAKYUSHU,MOJI/KITAKYUSHU,케미칼 운반선,3,18,,Y,Y,,
울산,D5RC9,FPMC 36,2021,001,최종,외항,출항,"28,891","28,891","28,891",2021-03-03 10:00,2021-03-05 21:15,2021-03-05 21:15,2021-03-08 15:52,기타,21SEHA0055E,LR,라이베리아,MBN,15,정일스톨트헤븐울산신항5부두,"NAGOYA, AICHI",TOKUYAMA,석유제품 운반선,,22,,Y,Y,,
울산,D5RC9,FPMC 36,2021,001,최종,외항,입항,"28,891","28,891","28,891",2021-03-03 10:00,2021-03-05 21:15,2021-03-03 10:00,2021-03-08 15:49,기타,21SEHA0055I,LR,라이베리아,MB6,03,6부두 03,"NAGOYA, AICHI",TOKUYAMA,석유제품 운반선,,22,,Y,Y,,
울산,110047,오션 스타호,2021,008,최종,내항,출항,"1,036",0,"1,036",2021-03-03 10:30,2021-03-04 07:10,,2021-03-04 11:12,기타,,KR,대한민국,MDG,01,정일1부두,부산,부산,석유제품 운반선,4,4,0,N,N,,
울산,110047,오션 스타호,2021,008,최종,내항,입항,"1,036",0,"1,036",2021-03-03 10:30,2021-03-04 07:10,,2021-03-04 11:12,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,4,4,0,N,N,,
울산,V7UX4,ATHENA,2021,001,최종,외항,출항,"34,028","34,028","34,028",2021-03-03 10:40,2021-03-14 17:30,2021-03-14 19:00,2021-03-15 12:51,기타,21EVOLU016E,MH,마샬 제도,MBN,18,한진신항부두,ZHENJIANG PT,"PORTLAND, OR",산물선(벌크선),,21,,Y,Y,,
울산,V7UX4,ATHENA,2021,001,최종,외항,입항,"34,028","34,028","34,028",2021-03-03 10:40,2021-03-14 17:30,2021-03-03 11:40,2021-03-15 11:07,기타,21EVOLU015I,MH,마샬 제도,MBN,18,한진신항부두,ZHENJIANG PT,"PORTLAND, OR",산물선(벌크선),,21,,Y,Y,,
울산,3EZE,SUN JUPITER,2021,002,최종,외항,출항,"7,294","7,294","7,294",2021-03-03 11:35,2021-03-04 08:40,2021-03-04 08:40,2021-03-04 15:41,기타,21L53KE126E,PA,파나마,MBD,02,S-OIL 4부두 02,SINGAPORE,KOBE,석유제품 운반선,,21,,Y,Y,,
울산,3EZE,SUN JUPITER,2021,002,최종,외항,입항,"7,294","7,294","7,294",2021-03-03 11:35,2021-03-04 08:40,2021-03-01 11:35,2021-03-04 15:40,기타,21L53KI126I,PA,파나마,MBD,02,S-OIL 4부두 02,SINGAPORE,KOBE,석유제품 운반선,,21,,Y,Y,,
울산,HO9294,KEOYOUNG BLUE 3,2021,002,최종,외항,출항,"1,395","1,395","1,395",2021-03-03 12:05,2021-03-03 17:30,2021-03-03 16:30,2021-03-08 11:22,기타,21GRTSG190E,PA,파나마,MBO,01,온산1부두,"NAGOYA, AICHI",IWAKUNI,석유제품 운반선,3,9,,Y,N,,
울산,HO9294,KEOYOUNG BLUE 3,2021,002,최종,외항,입항,"1,395","1,395","1,395",2021-03-03 12:05,2021-03-03 17:30,2021-03-03 13:05,2021-03-08 10:59,기타,21GRTSG190I,PA,파나마,MBO,01,온산1부두,"NAGOYA, AICHI",IWAKUNI,석유제품 운반선,3,9,,Y,N,,
울산,3FEK7,설퍼 브레이브,2021,004,최종,외항,출항,"3,887","3,887","3,887",2021-03-03 12:20,2021-03-05 12:00,2021-03-05 11:00,2021-03-08 11:22,기타,21L01K0102E,PA,파나마,WAE,01,정박지-E1,OCEAN DISTRICT,LIANYUNGANG,케미칼 운반선,3,13,,Y,Y,,
울산,3FEK7,설퍼 브레이브,2021,004,최종,외항,입항,"3,887","3,887","3,887",2021-03-03 12:20,2021-03-05 12:00,2021-03-01 16:00,2021-03-08 10:57,기타,21L01K0101I,PA,파나마,MBG,08,일반부두 08,OCEAN DISTRICT,LIANYUNGANG,케미칼 운반선,4,12,,Y,Y,,
울산,180016,유니온가스,2021,012,최종,내항,입항,999,0,999,2021-03-03 12:38,2021-03-04 07:40,2021-03-03 12:38,2021-03-04 13:56,기타,,KR,대한민국,WAM,06,정박지 06,제주,제주,LPG 운반선,4,5,,Y,N,,
울산,180016,유니온가스,2021,012,최종,내항,출항,999,0,999,2021-03-03 12:38,2021-03-04 07:40,2021-03-04 07:40,2021-03-04 13:57,기타,,KR,대한민국,MBL,01,가스부두,제주,제주,LPG 운반선,4,5,,Y,N,,
울산,058282,금성호,2021,016,최종,내항,출항,204,0,204,2021-03-03 12:50,2021-03-03 17:28,,2021-03-08 18:08,기타,,KR,대한민국,MBO,06,효성부두,기타항,기타항,석유제품 운반선,2,2,0,N,N,,
울산,058282,금성호,2021,016,최종,내항,입항,204,0,204,2021-03-03 12:50,2021-03-03 17:28,,2021-03-08 18:08,기타,,KR,대한민국,MBN,01,신항일반부두01,기타항,기타항,석유제품 운반선,2,2,0,N,N,,
울산,9HNK8,ARCTIC BLIZZARD,2021,001,최종,외항,입항,"30,053","30,053","30,053",2021-03-03 12:50,2021-03-04 19:06,2021-03-03 13:50,2021-03-09 10:31,기타,21NGSA0041I,MT,몰타,MDU,08,SK8부두,SINGAPORE,LEYTE,석유제품 운반선,,20,,Y,Y,,
울산,9HNK8,ARCTIC BLIZZARD,2021,001,최종,외항,출항,"30,053","30,053","30,053",2021-03-03 12:50,2021-03-04 19:06,2021-03-04 18:00,2021-03-09 10:31,기타,21NGSA0041E,MT,몰타,WAB,03,벙커링전용정박지 E3,SINGAPORE,LEYTE,석유제품 운반선,,20,,Y,Y,,
울산,DSAU950,글로벌5호,2021,020,최종,내항,출항,141,141,141,2021-03-03 12:50,2021-03-03 14:45,,2021-03-04 15:18,기타,,KR,대한민국,MBR,01,UTK부두,부산,부산,석유제품 운반선,3,0,0,N,N,,
울산,DSAU950,글로벌5호,2021,020,최종,내항,입항,141,141,141,2021-03-03 12:50,2021-03-03 14:45,,2021-03-04 15:18,기타,,KR,대한민국,MBR,01,UTK부두,부산,부산,석유제품 운반선,3,0,0,N,N,,
울산,184803,진양1호,2021,020,최종,내항,입항,"1,995","1,995","1,995",2021-03-03 13:00,2021-03-04 04:50,,2021-03-04 13:22,기타,,KR,대한민국,WAM,02,정박지 02,부산,부산,석유제품 운반선,5,7,0,Y,N,,
울산,184803,진양1호,2021,020,최종,내항,출항,"1,995","1,995","1,995",2021-03-03 13:00,2021-03-04 04:50,,2021-03-04 13:23,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,부산,석유제품 운반선,5,7,0,Y,N,,
울산,HPLX,GOLDEN JUPITER,2021,001,최종,외항,입항,"5,988","5,988","5,988",2021-03-03 13:00,2021-03-04 18:25,2021-03-03 13:00,2021-03-05 15:20,기타,21L53KI114I,PA,파나마,MBN,02,신항일반부두02,"KASHIMA, IBARAKI",CHANGSHU,케미칼 운반선,4,16,,Y,Y,,
울산,HPLX,GOLDEN JUPITER,2021,001,최종,외항,출항,"5,988","5,988","5,988",2021-03-03 13:00,2021-03-04 18:25,2021-03-04 18:25,2021-03-05 15:20,기타,21L53KE114E,PA,파나마,MBN,19,UTK 신항부두,"KASHIMA, IBARAKI",CHANGSHU,케미칼 운반선,4,16,,Y,Y,,
울산,3EXO6,골든 하치,2021,002,최종,외항,입항,"8,050","8,050","8,050",2021-03-03 13:05,2021-03-07 10:00,2021-03-03 14:00,2021-03-08 13:41,기타,21DORVU153I,PA,파나마,MDU,05,SK5부두,여수,LIANYUNGANG,케미칼 운반선,8,14,,Y,Y,,
울산,3EXO6,골든 하치,2021,002,최종,외항,출항,"8,050","8,050","8,050",2021-03-03 13:05,2021-03-07 10:00,2021-03-07 09:00,2021-03-08 14:09,기타,21DORVU154E,PA,파나마,MBN,13,정일스톨트헤븐울산신항3부두,여수,LIANYUNGANG,케미칼 운반선,8,14,,Y,Y,,
울산,9V5446,TRAMMO CORNELL,2021,001,최종,외항,입항,"25,600","25,600","25,600",2021-03-03 13:10,2021-03-04 13:45,2021-03-03 13:10,2021-03-05 13:38,기타,21YKSHU027I,SG,싱가포르,MB2,02,2부두 02,CAOJING,"BONTANG, KL",LPG 운반선,,23,,Y,Y,,
울산,9V5446,TRAMMO CORNELL,2021,001,최종,외항,출항,"25,600","25,600","25,600",2021-03-03 13:10,2021-03-04 13:45,2021-03-04 13:45,2021-03-05 13:39,기타,21YKSHU027E,SG,싱가포르,MB7,01,7부두 01,CAOJING,"BONTANG, KL",LPG 운반선,,23,,Y,Y,,
울산,VRDD8,HUA HONG,2021,004,최종,외항,출항,"3,686","3,686","3,686",2021-03-03 13:20,2021-03-04 08:20,2021-03-04 07:20,2021-03-09 11:29,기타,21SMKRS052E,HK,홍콩,WAB,01,벙커링전용정박지 E1,LANSHAN PT,LANSHAN PT,석유제품 운반선,,17,,Y,Y,,
울산,VRDD8,HUA HONG,2021,004,최종,외항,입항,"3,686","3,686","3,686",2021-03-03 13:20,2021-03-04 08:20,2021-03-03 12:20,2021-03-09 11:18,기타,21SMKRS051I,HK,홍콩,MBU,01,SK2부두 01,LANSHAN PT,LANSHAN PT,석유제품 운반선,,17,,Y,Y,,
울산,9V9566,HAN YI,2021,001,최종,외항,출항,"10,990","10,990","10,990",2021-03-03 13:30,2021-03-06 00:05,2021-03-05 23:05,2021-03-08 13:29,기타,21GRTSD016E,SG,싱가포르,MB6,04,6부두 04,BALIKPAPAN,마산,일반화물선,,19,,Y,Y,,
울산,9V9566,HAN YI,2021,001,최종,외항,입항,"10,990","10,990","10,990",2021-03-03 13:30,2021-03-06 00:05,2021-03-03 14:30,2021-03-08 13:29,기타,21GRTSA016I,SG,싱가포르,MB6,04,6부두 04,BALIKPAPAN,마산,일반화물선,,18,,Y,Y,,
울산,DSMB,우혁,2021,007,최종,외항,출항,"5,025","5,025","5,025",2021-03-03 13:35,2021-03-08 10:50,2021-03-08 10:50,2021-03-09 11:35,기타,21HNULB171E,KR,대한민국,MDS,02,S-OIL2부두,울산,울산,석유제품 운반선,11,5,,N,N,,
울산,DSMB,우혁,2021,007,최종,외항,입항,"5,025","5,025","5,025",2021-03-03 13:35,2021-03-08 10:50,2021-03-03 13:35,2021-03-09 11:35,기타,21HNULA171I,KR,대한민국,MBN,26,용연부두(1선석),울산,울산,석유제품 운반선,11,5,,N,N,,
울산,971626,제11대영호,2021,012,최종,내항,출항,148,148,148,2021-03-03 13:40,2021-03-04 17:20,,2021-03-05 10:23,기타,,KR,대한민국,WAM,01,정박지 01,부산,부산,석유제품 운반선,2,1,0,N,N,,
울산,971626,제11대영호,2021,012,최종,내항,입항,148,148,148,2021-03-03 13:40,2021-03-04 17:20,,2021-03-05 10:23,기타,,KR,대한민국,MBO,06,효성부두,부산,부산,석유제품 운반선,2,1,0,N,N,,
울산,3FLI8,BLUE KINGDOM,2021,010,최종,외항,출항,"1,984","1,984","1,984",2021-03-03 14:30,2021-03-04 03:35,2021-03-04 02:35,2021-03-04 14:10,기타,21SJAA0083E,PA,파나마,MBU,11,SK1부두 11,"MIIKE, FUKUOKA",YATSUSHIRO,석유제품 운반선,4,9,,Y,Y,,
울산,3FLI8,BLUE KINGDOM,2021,010,최종,외항,입항,"1,984","1,984","1,984",2021-03-03 14:30,2021-03-04 03:35,2021-03-03 15:30,2021-03-03 17:03,기타,21SJAAA083I,PA,파나마,WAM,03,정박지 03,"MIIKE, FUKUOKA",YATSUSHIRO,석유제품 운반선,4,9,,Y,Y,,
울산,080568,진성호,2021,022,최종,내항,입항,777,0,777,2021-03-03 15:00,2021-03-03 22:00,,2021-03-04 13:19,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,5,3,0,N,N,,
울산,080568,진성호,2021,022,최종,내항,출항,777,0,777,2021-03-03 15:00,2021-03-03 22:00,,2021-03-04 13:19,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,부산,석유제품 운반선,5,3,0,N,N,,
울산,D7VU,오션가스호,2021,001,최종,외항,입항,"3,559","3,678","3,559",2021-03-03 15:00,2021-03-04 06:40,2021-03-03 15:00,2021-03-04 14:48,기타,21SEHA0074I,KR,대한민국,MBL,01,가스부두,CHANGSHU,여수,LPG 운반선,4,10,,Y,Y,,
울산,D7VU,오션가스호,2021,001,최종,외항,출항,"3,559","3,678","3,559",2021-03-03 15:00,2021-03-04 06:40,2021-03-04 06:40,2021-03-04 14:48,기타,21SEHA0074E,KR,대한민국,MB3,01,3부두 01,CHANGSHU,여수,LPG 운반선,4,10,,Y,Y,,
울산,DSQH5,케이티에스 블루,2021,011,최종,내항,입항,"2,486","2,819","2,486",2021-03-03 15:10,2021-03-04 01:30,2021-03-03 16:10,2021-03-04 13:23,기타,,KR,대한민국,MBY,03,용잠부두 02,여수,여수,케미칼 운반선,6,7,,Y,N,,
울산,DSQH5,케이티에스 블루,2021,011,최종,내항,출항,"2,486","2,819","2,486",2021-03-03 15:10,2021-03-04 01:30,2021-03-04 00:30,2021-03-04 13:24,기타,,KR,대한민국,MBY,03,용잠부두 02,여수,여수,케미칼 운반선,6,7,,Y,N,,
울산,140052,세양글로리,2021,009,최종,내항,출항,"1,909","1,909","1,909",2021-03-03 15:25,2021-03-10 13:55,,2021-03-11 13:18,기타,,KR,대한민국,MDS,02,S-OIL2부두,목포,군산,석유제품 운반선,7,6,0,Y,N,,
울산,140052,세양글로리,2021,009,최종,내항,입항,"1,909","1,909","1,909",2021-03-03 15:25,2021-03-10 13:55,,2021-03-11 13:18,기타,,KR,대한민국,WAM,03,정박지 03,목포,군산,석유제품 운반선,7,6,0,Y,N,,
울산,3FBN7,SILVER ARIES,2021,001,최종,외항,입항,"5,487","5,487","5,487",2021-03-03 15:25,2021-03-04 10:55,2021-03-03 16:00,2021-03-04 17:20,기타,21CBCID139I,PA,파나마,MBN,14,정일스톨트헤븐울산신항4부두,KOBE,KAOHSIUNG,석유제품 운반선,2,17,,Y,Y,,
울산,3FBN7,SILVER ARIES,2021,001,최종,외항,출항,"5,487","5,487","5,487",2021-03-03 15:25,2021-03-04 10:55,2021-03-04 10:30,2021-03-04 17:20,기타,21CBCID140E,PA,파나마,WAE,01,정박지-E1,KOBE,KAOHSIUNG,석유제품 운반선,2,17,,Y,Y,,
