울산,160031,트리톤,2021,002,최종,내항,출항,"2,041",0,"2,041",2021-01-08 08:25,2021-01-12 08:30,2021-01-12 07:30,2021-01-13 10:42,기타,,KR,대한민국,MDS,02,S-OIL2부두,군산,평택.당진,석유제품 운반선,6,5,,Y,N,,
울산,160031,트리톤,2021,002,최종,내항,입항,"2,041",0,"2,041",2021-01-08 08:25,2021-01-12 08:30,2021-01-08 09:25,2021-01-13 10:42,기타,,KR,대한민국,MB7,01,7부두 01,군산,평택.당진,석유제품 운반선,6,5,,Y,N,,
울산,BIBM5,HE ZHONG 7,2021,001,최종,외항,입항,"2,028","2,028","2,028",2021-01-08 08:50,2021-01-09 14:00,2021-01-08 10:00,2021-01-11 11:30,기타,21UNSCA003I,CN,중국,WAE,01,정박지-E1,TAIXING,여수,케미칼 운반선,,17,,Y,Y,,
울산,BIBM5,HE ZHONG 7,2021,001,최종,외항,출항,"2,028","2,028","2,028",2021-01-08 08:50,2021-01-09 14:00,2021-01-09 13:00,2021-01-11 15:23,기타,21UNSCD003E,CN,중국,MBF,01,신항남방파제T/S부두 01,TAIXING,여수,케미칼 운반선,,17,,Y,Y,,
울산,D7HF,한유 프론티어,2021,001,최종,외항,입항,"3,834","3,881","3,834",2021-01-08 09:00,2021-01-09 14:00,2021-01-08 10:00,2021-01-11 14:00,기타,21KMBCA003I,KR,대한민국,WAE,01,정박지-E1,ZHANGJIAGANG,ZHANGJIAGANG,케미칼 운반선,8,8,,Y,Y,,
울산,D7HF,한유 프론티어,2021,001,최종,외항,출항,"3,834","3,881","3,834",2021-01-08 09:00,2021-01-09 14:00,2021-01-09 13:00,2021-01-11 14:37,기타,21KMBCUM02E,KR,대한민국,MBU,12,SK1부두 12,ZHANGJIAGANG,ZHANGJIAGANG,케미칼 운반선,8,8,,Y,Y,,
울산,174810,엠에스 피스,2021,001,최종,내항,입항,"2,997",0,"2,997",2021-01-08 09:05,2021-01-12 03:10,2021-01-08 10:05,2021-01-12 14:37,기타,,KR,대한민국,WAE,01,정박지-E1,여수,여수,석유제품 운반선,7,7,,Y,N,,
울산,174810,엠에스 피스,2021,001,최종,내항,출항,"2,997",0,"2,997",2021-01-08 09:05,2021-01-12 03:10,2021-01-12 02:10,2021-01-12 14:38,기타,,KR,대한민국,MDS,01,S-OIL1부두,여수,여수,석유제품 운반선,7,7,,Y,N,,
울산,HORN,FC GLORIA,2021,001,최종,외항,출항,"4,972","4,972","4,972",2021-01-08 09:20,2021-01-08 21:55,2021-01-08 20:55,2021-01-11 10:27,기타,21GRTSG025E,PA,파나마,MDG,01,정일1부두,여수,KIKUMA,석유제품 운반선,7,11,,Y,N,,
울산,HORN,FC GLORIA,2021,001,최종,외항,입항,"4,972","4,972","4,972",2021-01-08 09:20,2021-01-08 21:55,2021-01-08 10:20,2021-01-11 09:51,기타,21GRTSG025I,PA,파나마,MDG,01,정일1부두,여수,KIKUMA,석유제품 운반선,7,11,,Y,N,,
울산,3EKP7,SPRING EURO,2021,001,최종,외항,입항,"2,579","2,579","2,579",2021-01-08 10:20,2021-01-09 18:35,2021-01-08 10:20,2021-01-11 14:33,기타,21L53KI013I,PA,파나마,WAE,01,정박지-E1,OHIGAWA,NINGBO,케미칼 운반선,3,13,,Y,Y,,
울산,3EKP7,SPRING EURO,2021,001,최종,외항,출항,"2,579","2,579","2,579",2021-01-08 10:20,2021-01-09 18:35,2021-01-09 18:35,2021-01-11 15:24,기타,21L53KE013E,PA,파나마,MBN,13,정일스톨트헤븐울산신항3부두,OHIGAWA,NINGBO,케미칼 운반선,3,13,,Y,Y,,
울산,DSMB,우혁,2021,001,최종,내항,입항,"5,025","5,025","5,025",2021-01-08 10:25,2021-01-10 13:45,2021-01-08 10:25,2021-01-12 09:59,내외항자격변경,,KR,대한민국,MB3,02,3부두 02,군산,군산,석유제품 운반선,6,15,,N,N,,
울산,DSMB,우혁,2021,001,최종,외항,출항,"5,025","5,025","5,025",2021-01-08 10:25,2021-01-10 13:45,2021-01-10 13:45,2021-01-12 10:00,내외항자격변경,21HNULB026E,KR,대한민국,MB7,01,7부두 01,군산,군산,석유제품 운반선,11,5,,N,N,,
울산,VRIC3,STOLT DISTRIBUTOR,2021,001,최종,외항,입항,"2,700","2,700","2,700",2021-01-08 11:24,2021-01-10 07:10,2021-01-08 12:24,2021-01-11 09:50,기타,21STNLU006I,HK,홍콩,WAE,01,정박지-E1,NINGBO,ZHANGJIAGANG,석유제품 운반선,,17,,Y,Y,,
울산,VRIC3,STOLT DISTRIBUTOR,2021,001,최종,외항,출항,"2,700","2,700","2,700",2021-01-08 11:24,2021-01-10 07:10,2021-01-10 06:10,2021-01-12 10:00,기타,21STNLU007E,HK,홍콩,MBF,01,신항남방파제T/S부두 01,NINGBO,ZHANGJIAGANG,석유제품 운반선,,17,,Y,Y,,
울산,D7BK,우성호,2021,001,최종,외항,입항,"4,688","4,688","4,688",2021-01-08 11:50,2021-01-09 18:40,2021-01-08 11:50,2021-01-11 14:06,기타,21HNULA022I,KR,대한민국,WAE,01,정박지-E1,KIKUMA,KIKUMA,석유제품 운반선,10,6,,N,N,,
울산,D7BK,우성호,2021,001,최종,외항,출항,"4,688","4,688","4,688",2021-01-08 11:50,2021-01-09 18:40,2021-01-09 18:40,2021-01-11 15:21,기타,21HNULB022E,KR,대한민국,MDU,04,SK4부두,KIKUMA,KIKUMA,석유제품 운반선,10,6,,N,N,,
울산,DSQJ6,성호 에이스호,2021,001,최종,외항,입항,"8,577","8,577","8,577",2021-01-08 12:20,2021-01-10 21:00,2021-01-08 13:20,2021-01-11 18:30,기타,21GRTSG031I,KR,대한민국,MB8,02,8부두 02,ZHAPU PT,MOJI/KITAKYUSHU,석유제품 운반선,4,14,,Y,N,,
울산,DSQJ6,성호 에이스호,2021,001,최종,외항,출항,"8,577","8,577","8,577",2021-01-08 12:20,2021-01-10 21:00,2021-01-10 20:00,2021-01-11 18:30,기타,21GRTSG031E,KR,대한민국,MDU,05,SK5부두,ZHAPU PT,MOJI/KITAKYUSHU,석유제품 운반선,4,14,,Y,Y,,
울산,185303,103동성호,2021,002,최종,내항,출항,498,0,498,2021-01-08 13:00,2021-01-08 16:55,,2021-01-12 11:16,기타,,KR,대한민국,MBU,02,SK2부두 02,부산,부산,석유제품 운반선,4,3,0,N,N,,
울산,185303,103동성호,2021,002,최종,내항,입항,498,0,498,2021-01-08 13:00,2021-01-08 16:55,,2021-01-12 11:15,기타,,KR,대한민국,MBU,02,SK2부두 02,부산,부산,석유제품 운반선,4,3,0,N,N,,
울산,200009,송양1호,2021,003,최종,내항,입항,"1,200","1,200","1,200",2021-01-08 13:00,2021-01-09 09:30,,2021-01-09 12:08,기타,,KR,대한민국,WAM,02,정박지 02,마산,진해,석유제품 운반선,5,7,0,N,N,,
울산,200009,송양1호,2021,003,최종,내항,출항,"1,200","1,200","1,200",2021-01-08 13:00,2021-01-09 09:30,,2021-01-09 12:08,기타,,KR,대한민국,MBU,01,SK2부두 01,마산,진해,석유제품 운반선,5,7,0,N,N,,
울산,VRQX7,SC SCORPIO,2021,001,최종,외항,출항,"26,364","26,364","26,364",2021-01-08 13:00,2021-01-15 00:30,2021-01-15 00:30,2021-01-15 14:36,기타,21ODFJU002E,HK,홍콩,MDU,03,SK3부두,"HOUSTON, TX",MAI-LIAO,석유제품 운반선,,23,,Y,Y,,
울산,VRQX7,SC SCORPIO,2021,001,최종,외항,입항,"26,364","26,364","26,364",2021-01-08 13:00,2021-01-15 00:30,2021-01-08 13:00,2021-01-11 13:59,기타,21ODFJU001I,HK,홍콩,WAE,02,정박지-E2,"HOUSTON, TX",MAI-LIAO,석유제품 운반선,,23,,Y,Y,,
울산,OYKG2,DEE4 BIRCH,2021,001,최종,외항,출항,"31,433","31,433","31,433",2021-01-08 13:12,2021-01-10 17:30,2021-01-10 16:30,2021-01-11 15:21,기타,21NGSA0008E,DK,덴마크,MDU,08,SK8부두,ZHOUSHAN PT,BATANGAS/LUZON,석유제품 운반선,,22,,Y,Y,,
울산,OYKG2,DEE4 BIRCH,2021,001,최종,외항,입항,"31,433","31,433","31,433",2021-01-08 13:12,2021-01-10 17:30,2021-01-08 14:00,2021-01-11 11:15,기타,21NGSA0008I,DK,덴마크,WAE,03,정박지-E3,ZHOUSHAN PT,BATANGAS/LUZON,석유제품 운반선,,22,,Y,Y,,
울산,DSNM2,에이스 삼부,2021,002,최종,내항,입항,"1,297","1,297","1,297",2021-01-08 13:20,2021-01-09 02:30,,2021-01-11 16:53,기타,,KR,대한민국,MB4,01,4부두 01,MIZUSHIMA,여수,케미칼 운반선,7,7,,Y,N,,
울산,DSNM2,에이스 삼부,2021,002,최종,외항,출항,"1,297","1,297","1,297",2021-01-08 13:20,2021-01-09 02:30,2021-01-09 02:30,2021-01-12 09:22,기타,21SBSH1004E,KR,대한민국,MB4,01,4부두 01,MIZUSHIMA,여수,케미칼 운반선,7,7,,Y,N,,
울산,130064,에이원,2021,002,최종,내항,입항,431,0,431,2021-01-08 13:50,2021-01-09 04:05,,2021-01-11 13:42,기타,,KR,대한민국,MBR,01,UTK부두,부산,부산,석유제품 운반선,4,2,0,N,N,,
울산,130064,에이원,2021,002,최종,내항,출항,431,0,431,2021-01-08 13:50,2021-01-09 04:05,,2021-01-11 13:42,기타,,KR,대한민국,WAM,07,정박지 07,부산,부산,석유제품 운반선,4,2,0,N,N,,
울산,V3WE4,YUN DA,2021,001,최종,외항,입항,"3,317","3,317","3,317",2021-01-08 14:23,2021-01-14 17:20,2021-01-08 15:20,2021-01-15 10:24,기타,21IJSCA017I,BZ,벨리즈,WAE,01,정박지-E1,SINGAPORE,부산,일반화물선,,14,,Y,Y,,
울산,V3WE4,YUN DA,2021,001,최종,외항,출항,"3,317","3,317","3,317",2021-01-08 14:23,2021-01-14 17:20,2021-01-14 16:00,2021-01-15 10:41,기타,21IJSCA018E,BZ,벨리즈,MB2,01,2부두 01,SINGAPORE,부산,일반화물선,,14,,Y,Y,,
울산,D7NV,골든벨하나호,2021,001,최종,외항,입항,"3,910","3,936","3,910",2021-01-08 14:30,2021-01-09 14:25,2021-01-08 15:30,2021-01-13 09:21,기타,21GRTSG034I,KR,대한민국,MBO,02,온산2부두,OSAKA,부산,석유제품 운반선,6,10,,Y,N,,
울산,D7NV,골든벨하나호,2021,001,최종,외항,출항,"3,910","3,936","3,910",2021-01-08 14:30,2021-01-09 14:25,2021-01-09 13:25,2021-01-13 09:34,기타,21GRTSG034E,KR,대한민국,MB8,02,8부두 02,OSAKA,부산,석유제품 운반선,6,10,,Y,N,,
울산,130079,대정,2021,003,최종,내항,입항,424,0,424,2021-01-08 14:35,2021-01-14 10:20,,2021-01-15 17:24,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,3,5,0,N,N,,
울산,130079,대정,2021,003,최종,내항,출항,424,0,424,2021-01-08 14:35,2021-01-14 10:20,,2021-01-15 17:24,기타,,KR,대한민국,WAE,02,정박지-E2,부산,부산,기타 유조선,3,5,0,N,N,,
울산,DSPF9,보넨자,2021,001,최종,외항,입항,"3,690","3,690","3,690",2021-01-08 15:00,2021-01-09 15:00,2021-01-08 16:00,2021-01-13 12:44,기타,21GRTSG026I,KR,대한민국,WAE,01,정박지-E1,IWAKUNI,CHIBA,케미칼 운반선,3,14,,Y,N,,
울산,DSPF9,보넨자,2021,001,최종,외항,출항,"3,690","3,690","3,690",2021-01-08 15:00,2021-01-09 15:00,2021-01-09 14:00,2021-01-13 13:47,기타,21GRTSG026E,KR,대한민국,MDG,02,정일2부두,IWAKUNI,CHIBA,케미칼 운반선,3,14,,Y,N,,
울산,3EXG3,그랜드 포츄나,2021,001,최종,외항,입항,"9,984","9,984","9,984",2021-01-08 15:05,2021-01-09 02:00,2021-01-08 15:05,2021-01-11 11:20,기타,21L53KI018I,PA,파나마,MB5,01,5부두 01,NAKHODKA,NAKHODKA,일반화물선,,18,,Y,Y,,
울산,3EXG3,그랜드 포츄나,2021,001,최종,외항,출항,"9,984","9,984","9,984",2021-01-08 15:05,2021-01-09 02:00,2021-01-09 02:00,2021-01-11 15:23,기타,21L53KE018E,PA,파나마,MB5,01,5부두 01,NAKHODKA,NAKHODKA,일반화물선,,18,,Y,Y,,
울산,DSNB9,드래곤스카이,2021,001,최종,내항,출항,"4,738","4,738","4,738",2021-01-08 15:20,2021-01-09 16:00,,2021-01-09 16:48,기타,,KR,대한민국,MB2,03,2부두 03,동해,동해,산물선(벌크선),8,7,,Y,N,,
울산,DSNB9,드래곤스카이,2021,001,최종,내항,입항,"4,738","4,738","4,738",2021-01-08 15:20,2021-01-09 16:00,,2021-01-09 16:48,기타,,KR,대한민국,MB2,03,2부두 03,동해,동해,산물선(벌크선),8,7,,Y,N,,
울산,H3MS,GOLDEN BETELGEUSE,2021,001,최종,외항,입항,"8,018","8,018","8,018",2021-01-08 15:20,2021-01-10 02:05,2021-01-08 16:20,2021-01-11 14:55,기타,21GRTSG006I,PA,파나마,MB8,01,8부두 01,JIAXING PT,ZHAPU PT,케미칼 운반선,4,16,,Y,Y,,
울산,H3MS,GOLDEN BETELGEUSE,2021,001,최종,외항,출항,"8,018","8,018","8,018",2021-01-08 15:20,2021-01-10 02:05,2021-01-10 01:05,2021-01-12 10:01,기타,21GRTSG006E,PA,파나마,MDU,05,SK5부두,JIAXING PT,ZHAPU PT,케미칼 운반선,4,16,,Y,Y,,
울산,160021,장보,2021,002,최종,내항,출항,132,132,132,2021-01-08 15:35,2021-01-08 18:35,,2021-01-20 14:42,기타,,KR,대한민국,MB2,03,2부두 03,부산,부산,석유제품 운반선,1,1,0,N,N,,
울산,160021,장보,2021,002,최종,내항,입항,132,132,132,2021-01-08 15:35,2021-01-08 18:35,,2021-01-20 14:42,기타,,KR,대한민국,MB2,03,2부두 03,부산,부산,석유제품 운반선,1,1,0,N,N,,
울산,130060,대경에이스,2021,003,최종,내항,입항,751,0,751,2021-01-08 15:44,2021-01-08 18:45,,2021-01-09 12:06,기타,,KR,대한민국,MBO,01,온산1부두,부산,부산,기타 유조선,4,3,0,N,N,,
울산,130060,대경에이스,2021,003,최종,내항,출항,751,0,751,2021-01-08 15:44,2021-01-08 18:45,,2021-01-09 12:06,기타,,KR,대한민국,MBO,01,온산1부두,부산,부산,기타 유조선,4,3,0,N,N,,
울산,9VIJ2,LUCKY WISDOM,2021,001,최종,외항,출항,"5,391","5,391","5,391",2021-01-08 15:45,2021-01-15 00:50,2021-01-15 00:50,2021-01-18 09:02,기타,21L53KE015E,SG,싱가포르,MB3,01,3부두 01,SINGAPORE,"BINTULU, SARAWAK",일반화물선,,16,,Y,Y,,
울산,9VIJ2,LUCKY WISDOM,2021,001,최종,외항,입항,"5,391","5,391","5,391",2021-01-08 15:45,2021-01-15 00:50,2021-01-08 15:45,2021-01-15 14:45,기타,21L53KI015I,SG,싱가포르,MB3,01,3부두 01,SINGAPORE,"BINTULU, SARAWAK",일반화물선,,15,,Y,Y,,
울산,058282,금성호,2021,002,최종,내항,입항,204,0,204,2021-01-08 15:50,2021-01-08 22:20,,2021-01-19 10:37,기타,,KR,대한민국,MBN,01,신항일반부두01,기타항,기타항,석유제품 운반선,2,2,0,N,N,,
울산,058282,금성호,2021,002,최종,내항,출항,204,0,204,2021-01-08 15:50,2021-01-08 22:20,,2021-01-19 10:37,기타,,KR,대한민국,MBO,06,효성부두,기타항,기타항,석유제품 운반선,2,2,0,N,N,,
울산,038217,삼진2호,2021,004,최종,내항,입항,801,801,801,2021-01-08 16:10,2021-01-09 22:10,,2021-01-11 17:48,기타,,KR,대한민국,MLJ,01,장생포호안,부산,여수,기타 유조선,5,3,0,N,N,,
울산,038217,삼진2호,2021,004,최종,내항,출항,801,801,801,2021-01-08 16:10,2021-01-09 22:10,,2021-01-11 17:48,기타,,KR,대한민국,MDS,02,S-OIL2부두,부산,여수,기타 유조선,5,3,0,N,N,,
울산,D7DE,부산 호프,2021,001,최종,외항,출항,"7,551","7,551","7,551",2021-01-08 16:25,2021-01-09 20:30,2021-01-09 20:30,2021-01-11 14:59,기타,21SEHA0007E,PA,파나마,MDS,02,S-OIL2부두,여수,LIANYUNGANG,석유제품 운반선,4,16,1,Y,Y,,
울산,D7DE,부산 호프,2021,001,최종,외항,입항,"7,551","7,551","7,551",2021-01-08 16:25,2021-01-09 20:30,2021-01-08 16:25,2021-01-11 10:15,기타,21SEHA0007I,PA,파나마,MDW,02,OTK부두,여수,LIANYUNGANG,석유제품 운반선,4,16,,Y,Y,,
울산,DSFP,삼양13호,2021,001,최종,내항,출항,90,90,"1,720",2021-01-08 16:40,2021-01-10 17:20,,2021-01-20 16:19,외국적 내항선,,KR,대한민국,MWD,01,대한유화물양장,기타항,기타항,견인용예선,4,0,0,N,N,110011,
울산,DSFP,삼양13호,2021,001,최종,내항,입항,90,90,"1,720",2021-01-08 16:40,2021-01-10 17:20,,2021-01-20 16:18,외국적 내항선,,KR,대한민국,MWD,01,대한유화물양장,기타항,기타항,견인용예선,4,0,0,N,N,110011,
울산,V7VD5,ALABAMA,2021,001,최종,외항,입항,"40,542","40,542","40,542",2021-01-08 17:00,2021-01-09 08:30,2021-01-08 17:00,2021-01-11 09:50,기타,21HDMUUE01I,MH,마샬 제도,MBC,03,신항컨테이너부두03,부산,광양,풀컨테이너선,,20,,Y,Y,,
울산,V7VD5,ALABAMA,2021,001,최종,외항,출항,"40,542","40,542","40,542",2021-01-08 17:00,2021-01-09 08:30,2021-01-09 07:00,2021-01-11 10:28,기타,21HDMUUE01E,MH,마샬 제도,MBC,03,신항컨테이너부두03,부산,광양,풀컨테이너선,,20,,Y,Y,,
울산,114806,디비써니,2021,001,최종,내항,입항,"1,599",0,"1,599",2021-01-08 17:20,2021-01-10 07:30,2021-01-08 17:20,2021-01-11 12:19,기타,,KR,대한민국,WAM,01,정박지 01,부산,여수,케미칼 운반선,6,7,,Y,N,,
울산,114806,디비써니,2021,001,최종,내항,출항,"1,599",0,"1,599",2021-01-08 17:20,2021-01-10 07:30,2021-01-10 07:30,2021-01-11 12:19,기타,,KR,대한민국,MB3,02,3부두 02,부산,여수,케미칼 운반선,6,7,,Y,N,,
울산,124810,3동명호,2021,001,최종,내항,입항,454,0,454,2021-01-08 18:15,2021-01-08 22:20,,2021-01-12 15:16,기타,,KR,대한민국,MBU,02,SK2부두 02,고현,부산,석유제품 운반선,6,0,0,N,N,,
울산,124810,3동명호,2021,001,최종,내항,출항,454,0,454,2021-01-08 18:15,2021-01-08 22:20,,2021-01-12 15:16,기타,,KR,대한민국,MBU,02,SK2부두 02,고현,부산,석유제품 운반선,6,0,0,N,N,,
울산,120068,창성호,2021,003,최종,내항,출항,563,0,563,2021-01-08 18:30,2021-01-08 22:45,,2021-01-11 10:52,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,부산,부산,석유제품 운반선,4,2,0,N,N,,
울산,120068,창성호,2021,003,최종,내항,입항,563,0,563,2021-01-08 18:30,2021-01-08 22:45,,2021-01-11 10:52,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,부산,부산,석유제품 운반선,4,2,0,N,N,,
울산,VRDA7,SEIYO FORTUNE,2021,001,최종,외항,입항,"7,508","7,508","7,508",2021-01-08 18:30,2021-01-11 16:00,2021-01-08 03:30,2021-01-12 09:54,기타,21L01K0009I,HK,홍콩,MB2,01,2부두 01,OCEAN DISTRICT,평택.당진,일반화물선,,21,,Y,Y,,
울산,VRDA7,SEIYO FORTUNE,2021,001,최종,외항,출항,"7,508","7,508","7,508",2021-01-08 18:30,2021-01-11 16:00,2021-01-11 14:00,2021-01-12 10:02,기타,21L01K0010E,HK,홍콩,MB2,01,2부두 01,OCEAN DISTRICT,평택.당진,일반화물선,,21,,Y,Y,,
울산,DSQI9,스카이블루,2021,001,최종,외항,출항,"8,686","8,686","8,686",2021-01-08 18:50,2021-01-09 09:00,2021-01-09 05:30,2021-01-11 15:24,기타,21SEHA0012E,KR,대한민국,MDW,01,유화1부두,MUMBAI (EX BOMBAY),여수,석유제품 운반선,2,17,,Y,Y,,
울산,DSQI9,스카이블루,2021,001,최종,외항,입항,"8,686","8,686","8,686",2021-01-08 18:50,2021-01-09 09:00,2021-01-08 18:50,2021-01-11 14:34,기타,21SEHA0012I,KR,대한민국,MDW,01,유화1부두,MUMBAI (EX BOMBAY),여수,석유제품 운반선,2,17,,Y,Y,,
울산,130088,7보광호,2021,002,최종,내항,입항,323,323,323,2021-01-08 19:05,2021-01-09 03:40,,2021-01-11 10:53,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,4,2,0,N,N,,
울산,130088,7보광호,2021,002,최종,내항,출항,323,323,323,2021-01-08 19:05,2021-01-09 03:40,,2021-01-11 10:53,기타,,KR,대한민국,MBU,02,SK2부두 02,부산,부산,석유제품 운반선,4,2,0,N,N,,
울산,194803,송백,2021,002,최종,내항,출항,499,0,499,2021-01-08 19:10,2021-01-09 09:30,,2021-01-10 11:34,기타,,KR,대한민국,MBU,02,SK2부두 02,부산,부산,석유제품 운반선,4,3,0,N,N,,
울산,194803,송백,2021,002,최종,내항,입항,499,0,499,2021-01-08 19:10,2021-01-09 09:30,,2021-01-10 11:34,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,4,3,0,N,N,,
울산,925419,보광3호,2021,004,최종,내항,입항,535,535,535,2021-01-08 19:10,2021-01-08 22:50,,2021-01-10 08:36,기타,,KR,대한민국,MBO,01,온산1부두,여수,부산,석유제품 운반선,4,3,0,N,N,,
울산,925419,보광3호,2021,004,최종,내항,출항,535,535,535,2021-01-08 19:10,2021-01-08 22:50,,2021-01-10 08:36,기타,,KR,대한민국,MBO,01,온산1부두,여수,부산,석유제품 운반선,4,3,0,N,N,,
울산,9V3574,TORM TROILUS,2021,001,최종,외항,출항,"29,609","29,609","29,609",2021-01-08 19:12,2021-01-09 23:20,2021-01-09 22:30,2021-01-11 15:26,기타,21NGSA0004E,SG,싱가포르,MBN,15,정일스톨트헤븐울산신항5부두,SINGAPORE,여수,원유운반선,,22,,Y,Y,,
울산,9V3574,TORM TROILUS,2021,001,최종,외항,입항,"29,609","29,609","29,609",2021-01-08 19:12,2021-01-09 23:20,2021-01-08 20:00,2021-01-11 11:10,기타,21NGSA0004I,SG,싱가포르,WAE,02,정박지-E2,SINGAPORE,여수,원유운반선,,22,,Y,Y,,
울산,C6QT6,RELIANCE,2021,002,최종,외항,출항,"9,141","9,141","9,141",2021-01-08 19:25,2021-01-09 13:50,2021-01-09 12:00,2021-01-11 15:20,기타,21KMTC0033E,BS,바하마,MBC,02,신항컨테이너부두02,부산,TOKYO,풀컨테이너선,,17,,Y,Y,,
울산,C6QT6,RELIANCE,2021,002,최종,외항,입항,"9,141","9,141","9,141",2021-01-08 19:25,2021-01-09 13:50,2021-01-08 20:30,2021-01-11 14:10,기타,21KMTC0029I,BS,바하마,MBC,02,신항컨테이너부두02,부산,TOKYO,풀컨테이너선,,17,,Y,Y,,
울산,010511,금창호,2021,003,최종,내항,출항,999,0,999,2021-01-08 19:30,2021-01-09 16:55,,2021-01-12 12:00,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,광양,석유제품 운반선,5,3,0,N,N,,
울산,010511,금창호,2021,003,최종,내항,입항,999,0,999,2021-01-08 19:30,2021-01-09 16:55,,2021-01-12 11:59,기타,,KR,대한민국,MLJ,01,장생포호안,부산,광양,석유제품 운반선,5,3,0,N,N,,
울산,D8CY,와이씨 다알리아,2021,001,최종,외항,입항,"7,072","7,072","7,072",2021-01-08 19:35,2021-01-10 01:25,2021-01-08 19:35,2021-01-11 14:12,기타,21HNULA029I,KR,대한민국,MB7,01,7부두 01,TAICANG,TAICANG,케미칼 운반선,11,9,,Y,N,,
울산,D8CY,와이씨 다알리아,2021,001,최종,외항,출항,"7,072","7,072","7,072",2021-01-08 19:35,2021-01-10 01:25,2021-01-10 01:25,2021-01-11 15:25,기타,21HNULB029E,KR,대한민국,MDY,02,UTT부두,TAICANG,TAICANG,케미칼 운반선,11,9,,Y,N,,
울산,3FLI8,BLUE KINGDOM,2021,001,최종,외항,출항,"1,984","1,984","1,984",2021-01-08 19:36,2021-01-11 13:00,2021-01-11 12:00,2021-01-12 10:01,기타,21SJAA0011E,PA,파나마,WAM,01,정박지 01,"MIIKE, FUKUOKA",SAKAISENBOKU,석유제품 운반선,3,10,,Y,Y,,
울산,3FLI8,BLUE KINGDOM,2021,001,최종,외항,입항,"1,984","1,984","1,984",2021-01-08 19:36,2021-01-11 13:00,2021-01-08 20:36,2021-01-11 09:51,기타,21SJAAA011I,PA,파나마,MBU,11,SK1부두 11,"MIIKE, FUKUOKA",SAKAISENBOKU,석유제품 운반선,3,10,,Y,Y,,
울산,DSRP3,오션에이스5호,2021,001,최종,외항,출항,"1,790","2,187","1,790",2021-01-08 20:00,2021-01-12 19:40,2021-01-12 18:40,2021-01-13 13:48,기타,21GRTSG029E,KR,대한민국,MBD,03,S-OIL 4부두 03,TIANJIN PT,부산,석유제품 운반선,4,9,,Y,N,,
울산,DSRP3,오션에이스5호,2021,001,최종,외항,입항,"1,790","2,187","1,790",2021-01-08 20:00,2021-01-12 19:40,2021-01-08 21:00,2021-01-13 13:47,기타,21GRTSG029I,KR,대한민국,WAM,03,정박지 03,TIANJIN PT,부산,석유제품 운반선,4,9,,Y,N,,
울산,9V2739,EPIC SUSUI,2021,001,최종,외항,출항,"7,981","7,981","7,981",2021-01-08 20:10,2021-01-12 08:30,2021-01-12 07:00,2021-01-15 14:00,기타,21XRAYUM03E,SG,싱가포르,MBL,01,가스부두,CARTAGENA,여수,LPG 운반선,,17,,Y,Y,,
울산,9V2739,EPIC SUSUI,2021,001,최종,외항,입항,"7,981","7,981","7,981",2021-01-08 20:10,2021-01-12 08:30,2021-01-08 21:00,2021-01-15 13:59,기타,21XRAY031UI,SG,싱가포르,MBO,06,효성부두,CARTAGENA,여수,LPG 운반선,,17,,Y,Y,,
울산,DSQA5,에프씨 그레이스호,2021,001,최종,내항,입항,"4,960","4,960","4,960",2021-01-08 20:10,2021-01-12 04:30,2021-01-08 21:10,2021-01-14 14:30,기타,,KR,대한민국,WAE,01,정박지-E1,부산,대산,석유제품 운반선,7,9,,N,N,,
울산,DSQA5,에프씨 그레이스호,2021,001,최종,내항,출항,"4,960","4,960","4,960",2021-01-08 20:10,2021-01-12 04:30,2021-01-12 03:30,2021-01-14 17:12,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,부산,대산,석유제품 운반선,7,9,,Y,N,,
울산,D7FD,우찬호,2021,001,최종,내항,입항,"8,539","8,539","8,539",2021-01-08 20:35,2021-01-15 06:20,2021-01-08 20:35,2021-01-18 17:40,기타,,KR,대한민국,WAE,01,정박지-E1,인천,인천,케미칼 운반선,7,13,,N,N,,
울산,D7FD,우찬호,2021,001,최종,내항,출항,"8,539","8,539","8,539",2021-01-08 20:35,2021-01-15 06:20,2021-01-15 06:20,2021-01-18 17:40,기타,,KR,대한민국,MDS,01,S-OIL1부두,인천,인천,케미칼 운반선,7,13,,N,Y,,
울산,176801,아크,2021,001,최종,내항,입항,759,0,759,2021-01-08 20:40,2021-01-09 02:55,,2021-01-09 12:07,기타,,KR,대한민국,MDS,02,S-OIL2부두,부산,부산,석유제품 운반선,5,3,0,N,N,,
울산,176801,아크,2021,001,최종,내항,출항,759,0,759,2021-01-08 20:40,2021-01-09 02:55,,2021-01-09 12:07,기타,,KR,대한민국,MDS,02,S-OIL2부두,부산,부산,석유제품 운반선,5,3,0,N,N,,
