부산,VRNY5,CMA CGM TUTICORIN,2018,003,최종,외항,입항,"112,967","112,967","112,967",2018-07-09 13:00,2018-07-10 16:00,2018-07-09 13:00,2018-07-10 11:44,기타,18CMAL0234I,HK,홍콩,MS5,02,신항 5부두 2선석,SHANGHAI,DALIAN,풀컨테이너선,,20,,Y,Y,,
부산,UGOL,SARGAN,2018,004,최종,외항,입항,683,683,683,2018-07-09 13:10,2018-07-11 17:50,2018-07-09 12:00,2018-07-10 11:24,기타,18FNKS0104I,RU,러시아,WAN,03,남외항 N-3박지,KORSAKOV,KORSAKOV,냉동.냉장선,,16,,N,Y,,
부산,DSRC9,KHARIS VENUS,2018,049,최종,외항,입항,"3,994","3,994","3,994",2018-07-09 13:20,2018-07-10 10:55,2018-07-09 13:20,2018-07-10 16:56,기타,18SNKO3150I,KR,대한민국,MSL,01,신항 다목적부두,MOJI/KITAKYUSHU,HOSOSHIMA,풀컨테이너선,4,12,,N,N,,
보령,V7MI8,SEA FUTURE,2018,004,최종,외항,입항,"47,051","47,051","47,051",2018-07-09 13:20,2018-07-14 09:00,2018-07-09 14:20,2018-07-09 14:06,기타,18HYSPBR35I,MH,마샬 제도,MDB,41,보령화력돌핀41,OCEAN DISTRICT,BALIKPAPAN,산물선(벌크선),4,17,,Y,Y,,
부산,9HA4207,NORDLILY,2018,006,최종,외항,입항,"18,826","18,826","18,826",2018-07-09 13:25,2018-07-10 07:06,2018-07-09 12:00,2018-07-09 15:58,기타,18HASL7100I,MT,몰타,MBS,03,신선대부두 3선석,광양,울산,풀컨테이너선,,22,,Y,Y,,
포항신항,3FUB2,케이 아스터,2018,003,최종,외항,입항,"106,367","106,367","106,367",2018-07-09 13:30,2018-07-15 10:06,2018-07-09 14:30,2018-07-09 16:34,기타,18PHCLA070I,PA,파나마,MB1,00,1부두 10선석,OCEAN DISTRICT,PORT HEDLAND,산물선(벌크선),14,6,,Y,Y,,
인천,3FBR7,XIN YU JIN XIANG,2018,052,최종,외항,입항,"12,304","12,304","12,304",2018-07-09 13:35,2018-07-09 23:45,2018-07-09 13:10,2018-07-09 14:14,기타,18QIFR1056I,CN,중국,MBP,01,국제여객부두 1선석,QINHUANGDAO PT,QINHUANGDAO PT,국제카페리,,47,140,Y,Y,,
인천,9HA4387,MALIBU,2018,001,최종,외항,입항,"82,648","82,648","82,648",2018-07-09 13:50,2018-07-19 21:15,2018-07-09 13:30,2018-07-10 08:39,기타,18BHAT1019I,MT,몰타,MDK,03,인천정유돌핀(공동),SINGAPORE,여수,원유운반선,,26,1,Y,Y,,
부산,VRJS2,OOCL NEW YORK,2018,005,최종,외항,입항,"66,289","66,289","66,289",2018-07-09 13:54,2018-07-10 04:08,2018-07-09 14:00,2018-07-10 11:41,기타,18OOLU0185I,HK,홍콩,MS4,01,신항 4부두 1선석,KAOHSIUNG,SEATTLE,풀컨테이너선,,28,,Y,Y,,
포항신항,3EVQ9,SANTA RITA,2018,001,최종,외항,입항,"31,230","31,230","31,230",2018-07-09 14:00,2018-07-13 16:40,2018-07-11 20:00,2018-07-16 09:59,기타,18DWLOSR63I,PA,파나마,MB5,1A,5부두 51선석 A,광양,CAOFEIDIAN PT,산물선(벌크선),,21,,Y,Y,,
부산,V7HX8,흥아 제니스,2018,028,최종,외항,입항,"9,960","9,960","9,960",2018-07-09 14:00,2018-07-10 15:30,2018-07-09 14:00,2018-07-11 15:32,기타,18HASL7117I,MH,마샬 제도,WAN,04,남외항 N-4박지,HUANGPU PT,울산,풀컨테이너선,8,10,,N,N,,
인천,VRRO9,ACACIA HAWK,2018,065,최종,외항,입항,"6,191","6,191","6,191",2018-07-09 14:30,2018-07-09 19:00,2018-07-09 14:30,2018-07-09 15:34,기타,18COSIC129I,HK,홍콩,MSA,02,인천신항 한진부두 02선석,YANTAI,YANTAI,풀컨테이너선,,16,,Y,Y,,
부산,C6TI4,MARVEL,2018,051,최종,외항,입항,"5,403","5,403","5,403",2018-07-09 14:36,2018-07-10 12:40,2018-07-09 14:36,2018-07-10 11:42,기타,18CLCL554WI,BS,바하마,WAU,01,신항 U-1 정박지,MOJI/KITAKYUSHU,HIROSHIMA,풀컨테이너선,,18,,Y,Y,,
여천,3FEB9,SUPER HERO,2018,001,최종,외항,입항,"10,549","10,549","10,549",2018-07-09 14:42,2018-07-14 14:30,2018-07-09 14:42,2018-07-12 15:48,기타,18NGSCN422I,PA,파나마,WAA,03,정박지C구역(A3),SINGAPORE,대산,케미칼 운반선,4,18,,Y,Y,,
부산,V3ZX,HENG HE,2018,004,최종,외항,입항,"1,496","1,496","1,496",2018-07-09 14:54,2018-07-10 15:44,2018-07-09 16:00,2018-07-11 13:09,기타,18SHSBM065I,BZ,벨리즈,MKC,05,감천 중앙부두 5선석,UBE,SATSUMASENDAI,일반화물선,,9,,N,N,,
인천,E6UV2,T REN,2018,049,최종,외항,입항,"26,463","26,463","26,463",2018-07-09 15:00,2018-07-10 12:07,2018-07-09 15:00,2018-07-10 10:16,기타,18JCSCC048I,PA,파나마,MB2,05,2부두 25선석,TIANJIN XINGANG PT,TIANJIN XINGANG PT,국제카페리,1,55,494,Y,Y,,
부산,JM5862,BEETLE3,2018,220,최종,외항,입항,162,162,162,2018-07-09 15:09,2018-07-09 15:43,2018-07-09 15:15,2018-07-10 11:25,기타,18JRBTX220I,JP,일본,MBF,09,신국제여객터미널 9선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,1,7,57,N,N,,
울산,3EWF8,ANGEL NO.5 ,2018,007,최종,외항,입항,"30,174","30,174","30,174",2018-07-09 15:12,2018-07-12 18:35,2018-07-08 08:00,2018-07-13 14:19,기타,18MSCOA129I,LR,라이베리아,WAE,03,정박지-E3,SHANGHAI,여수,케미칼 운반선,,22,1,Y,Y,,
평택,BHSZ,자옥란,2018,052,최종,외항,입항,"16,071","16,071","16,071",2018-07-09 15:30,2018-07-10 01:07,2018-07-09 15:30,2018-07-10 09:15,기타,18LYFRC052I,CN,중국,MBM,16,동부두 16번선석,LIANYUNGANG,LIANYUNGANG,국제카페리,,42,278,Y,Y,,
광양,DSHP6,광양 썬샤인호,2018,016,최종,외항,입항,"2,709","2,709","2,709",2018-07-09 15:40,2018-07-11 05:45,2018-07-09 15:40,2018-07-10 09:32,기타,18KYMCKSB7I,KR,대한민국,WAK,02,K-2 정박지,포항,포항,일반화물선,7,6,,Y,N,,
부산,DSRA2,SINOKOR NIIGATA,2018,026,최종,외항,입항,"6,490","6,490","6,490",2018-07-09 15:42,2018-07-11 07:48,2018-07-09 15:42,2018-07-11 10:48,기타,18SNKO3255I,KR,대한민국,WAN,03,남외항 N-3박지,"FUKUYAMA, HIROSHIMA",TOKUYAMA,풀컨테이너선,10,10,,N,N,,
포항신항,V7SM2,FAIRFIELD EAGLE,2018,001,최종,외항,입항,"35,812","35,812","35,812",2018-07-09 15:45,2018-07-16 06:44,2018-07-09 15:45,2018-07-10 09:35,기타,18YKLLHP41I,MH,마샬 제도,MB3,2A,3부두 32선석 A,SHIDAO PT,SHIDAO PT,일반화물선,,19,,Y,Y,,
포항신항,HSIC,CHAMCHURI NAREE,2018,001,최종,외항,입항,"21,093","21,093","21,093",2018-07-09 15:54,2018-07-11 18:10,2018-07-09 15:54,2018-07-10 09:35,기타,18YKLLHP47I,TH,태국,MB5,1A,5부두 51선석 A,광양,광양,산물선(벌크선),,22,,Y,Y,,
울산,DSQM9,TY NOBLE,2018,001,최종,외항,입항,"4,105","4,105","4,105",2018-07-09 16:05,2018-07-13 10:00,2018-07-09 16:05,2018-07-13 13:41,기타,18L53KI465I,KR,대한민국,MBP,01,염포부두 01,SINGAPORE,"KASHIMA, IBARAKI",일반화물선,7,6,,Y,Y,,
군산,3FYP2,SHUNXIANG,2018,001,최종,외항,입항,"9,807","9,807","9,807",2018-07-09 16:18,2018-07-13 17:00,2018-07-09 23:00,2018-07-10 11:14,기타,18KPSCPL79I,PA,파나마,MB5,07,5부두 7선석,SINGAPORE,SONGKHLA,일반화물선,,21,,Y,Y,,
인천,D8QR,성호 갤럭시,2018,003,최종,외항,입항,"3,575","3,690","3,575",2018-07-09 16:20,2018-07-10 07:05,2018-07-09 16:20,2018-07-09 22:00,기타,18DASAK195I,KR,대한민국,MDK,01,인천정유돌핀(원유),DALIAN,대산,케미칼 운반선,4,12,,Y,N,,
여수,V7LL2,KALEY,2018,001,최종,외항,입항,"36,286","36,286","36,286",2018-07-09 16:42,2018-07-10 11:32,2018-07-09 17:42,2018-07-10 17:18,기타,18SBSPAH98I,MH,마샬 제도,WAD,02,정박지D-2구역,VANCOUVER,CAOFEIDIAN PT,산물선(벌크선),,19,,N,N,,
부산,D7HE,헤세드,2018,004,최종,외항,입항,"2,086","2,086","2,086",2018-07-09 16:45,2018-07-10 16:25,2018-07-09 16:45,2018-07-10 14:39,기타,18DMMCM033I,PA,파나마,MKC,03,감천 중앙부두 3선석,광양,XINGANG,일반화물선,3,9,,N,N,,
부산,3EKL7,CORONA MAJESTY,2018,003,최종,외항,입항,"48,029","48,029","48,029",2018-07-09 16:48,2018-07-09 22:54,2018-07-09 16:48,2018-07-11 17:06,기타,18KKLUM179I,PA,파나마,WAN,05,남외항 N-5박지,NEWCASTLE,"MATSUURA, NAGASAKI",산물선(벌크선),,22,,N,N,,
울산,3FRP8,GOLDEN VEGA,2018,002,최종,외항,입항,"7,301","7,301","7,301",2018-07-09 16:50,2018-07-11 13:40,2018-07-09 17:50,2018-07-13 16:45,기타,18GRTSG509I,PA,파나마,WAE,01,정박지-E1,TAIPEI,SHANGHAI,케미칼 운반선,3,17,,N,N,,
울산,DSNA3,제1한미르호,2018,006,최종,외항,입항,"2,059","2,440","2,059",2018-07-09 16:50,2018-07-14 10:00,2018-07-08 09:00,2018-07-16 13:43,기타,18ORKOBM13I,KR,대한민국,WAE,01,정박지-E1,SINGAPORE,LONGKOU PT,케미칼 운반선,10,4,,N,N,,
여수,TJMC105,YUAN XIANG,2018,001,최종,외항,입항,"1,836","1,836","1,836",2018-07-09 16:55,2018-07-09 19:55,2018-07-09 16:55,2018-07-10 10:25,기타,18SYLK0386I,TG,토고,WAA,04,정박지W구역(A4),KATAKAMI,BAYUQUAN,일반화물선,,10,,N,N,,
울산,3FIG4,WINNING ROAD,2018,026,최종,외항,입항,"4,261","4,261","4,261",2018-07-09 17:06,2018-07-10 10:50,2018-07-09 17:06,2018-07-13 13:41,기타,18L53KI477I,PA,파나마,WAE,01,정박지-E1,ZHAPU,ZHAPU,LPG 운반선,,16,,Y,Y,,
부산,JM5969,BEETLE,2018,216,최종,외항,입항,164,164,164,2018-07-09 17:19,2018-07-10 08:26,2018-07-09 17:10,2018-07-10 11:43,기타,18JRBTU216I,JP,일본,MBF,09,신국제여객터미널 9선석,HAKATA/FUKUOKA,IZUHARA,여객선,,8,96,N,N,,
울산,H9CX,EVER CHAMPION,2018,001,최종,외항,입항,"7,243","7,243","7,243",2018-07-09 17:30,2018-07-17 12:05,2018-07-09 09:00,2018-07-19 18:09,기타,18CIMA0459I,PA,파나마,WAE,02,정박지-E2,"DUMAI, SUMATRA","DUMAI, SUMATRA",일반화물선,,18,,N,N,,
부산,UESZ,ST CONFIDENCE,2018,001,최종,외항,입항,"3,972","3,972","3,972",2018-07-09 17:30,2018-07-10 21:12,2018-07-09 21:00,2018-07-17 13:40,기타,18GSSBM367I,RU,러시아,MKC,02,감천 중앙부두 2선석,VLADIVOSTOK,VLADIVOSTOK,일반화물선,,16,,N,N,,
여천,3FHW3,NURI CHEMIST,2018,009,최종,외항,입항,"2,583","2,583","2,583",2018-07-09 17:35,2018-07-12 02:25,2018-07-09 18:00,2018-07-11 11:04,기타,18KSSCJ072I,PA,파나마,WAA,01,정박지A구역(A1),KAWASAKI,KAWASAKI,석유제품 운반선,9,7,,Y,N,,
통영,3EYX6,SHIN IZU,2018,002,최종,외항,입항,"2,781","2,781","2,781",2018-07-09 17:40,2018-07-16 18:00,2018-07-06 16:00,2018-07-17 13:22,기타,18TYSA0034I,PA,파나마,MBG,01,일반부두,TARAWA,부산,냉동.냉장선,,20,,Y,N,,
울산,D8CE,골드스타 나리,2018,007,최종,외항,입항,"4,667","4,667","4,667",2018-07-09 17:45,2018-07-11 11:35,2018-07-09 18:00,2018-07-12 15:03,내외항자격변경,18SMUS0187I,KR,대한민국,WAE,01,정박지-E1,인천,NANTONG PT,케미칼 운반선,4,13,,Y,N,,
부산,JG5720,뉴 카멜리아,2018,170,최종,외항,입항,"19,961","19,961","19,961",2018-07-09 17:52,2018-07-09 22:20,2018-07-09 18:00,2018-07-10 12:59,기타,18CLCL672JI,JP,일본,MBF,12,신국제여객터미널 12선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,22,23,220,N,Y,,
부산,9HSZ9,ZIM KINGSTON,2018,011,최종,외항,입항,"40,030","40,030","40,030",2018-07-09 18:00,2018-07-10 19:00,2018-07-09 18:00,2018-07-10 11:43,기타,18XPRS2027I,MT,몰타,MSN,05,신항 2부두 2선석,DALIAN,DALIAN,풀컨테이너선,,20,3,Y,Y,,
부산,D7SL,니나,2018,180,최종,외항,입항,362,553,362,2018-07-09 18:00,2018-07-10 08:00,2018-07-09 18:00,2018-07-10 13:22,기타,18NINAB180I,KR,대한민국,MBF,08,신국제여객터미널 8선석,IZUHARA,IZUHARA,여객선,7,,406,N,N,,
여수,V3FY3,JUN FENG,2018,004,최종,외항,입항,"1,881","1,881","1,881",2018-07-09 18:02,2018-07-09 20:41,2018-07-09 18:30,2018-07-10 10:24,기타,18TAWNBB47I,BZ,벨리즈,WAA,04,정박지W구역(A4),"KASHIMA, IBARAKI",ZHENJIANG PT,일반화물선,,9,,N,N,,
부산,D7RK,오로라호,2018,151,최종,외항,입항,436,436,436,2018-07-09 18:05,2018-07-10 09:45,2018-07-09 18:05,2018-07-10 12:58,기타,18BSHL0298I,KR,대한민국,MBF,05,신국제여객터미널 5선석,IZUHARA,IZUHARA,여객선,7,,52,N,N,,
부산,DSQX7,코비 5,2018,202,최종,외항,입항,162,162,162,2018-07-09 18:05,2018-07-10 08:25,2018-07-09 18:10,2018-07-10 11:46,기타,18MIREI202I,KR,대한민국,MBF,10,신국제여객터미널 10선석,IZUHARA,IZUHARA,여객선,5,,128,N,N,,
부산,D9QN,OCEAN FLOWER,2018,225,최종,외항,입항,445,445,445,2018-07-09 18:10,2018-07-10 09:30,2018-07-09 18:15,2018-07-10 11:42,기타,18DAESF450I,KR,대한민국,MBF,07,신국제여객터미널 7선석,IZUHARA,IZUHARA,여객선,7,,337,N,N,,
포항신항,5BBV3,KARIMU,2018,001,최종,외항,입항,"33,338","33,338","33,338",2018-07-09 18:20,2018-07-15 07:10,2018-07-09 19:00,2018-07-10 09:37,기타,18AIPKX306I,CY,키프로스,WAS,05,S박지 S5,JINGJIANG PT,JINGJIANG PT,산물선(벌크선),,21,,Y,Y,,
광양,S6SF,WAN HAI 213,2018,008,최종,외항,입항,"17,138","17,138","17,138",2018-07-09 18:20,2018-07-09 23:55,2018-07-09 18:20,2018-07-11 14:09,기타,18WHLUK125I,SG,싱가포르,MB7,06,컨테이너부두2단계1차 76선석,KEELUNG (CHILUNG),울산,풀컨테이너선,,20,,Y,Y,,
광양,3FYC5,HL TUBARAO,2018,003,최종,외항,입항,"152,219","152,219","152,219",2018-07-09 18:24,2018-07-11 05:54,2018-07-09 18:24,2018-07-11 10:10,기타,18HLSCB063I,PA,파나마,MB2,03,원료부두 3선석,포항,SALDANHA BAY,광석운반선,5,13,,Y,Y,,
광양,V7GJ4,흥아 영,2018,014,최종,외항,입항,"9,551","9,551","9,551",2018-07-09 18:30,2018-07-10 01:45,2018-07-09 18:30,2018-07-11 09:03,기타,18HASL7055I,MH,마샬 제도,MB7,0C,컨테이너부두2단계2차 7C선석,HONG KONG,울산,풀컨테이너선,10,8,,Y,N,,
울산,V7HY7,흥아 아키타,2018,013,최종,외항,입항,"9,960","9,960","9,960",2018-07-09 18:35,2018-07-09 23:50,2018-07-09 19:00,2018-07-12 09:16,기타,18HASL7115I,MH,마샬 제도,MBC,01,신항컨테이너부두01,광양,부산,풀컨테이너선,8,9,,N,N,,
부산,D5SW3,MAERSK SUPERIOR,2018,009,최종,외항,입항,"74,962","74,962","74,962",2018-07-09 18:40,2018-07-10 17:45,2018-07-09 19:00,2018-07-11 11:02,기타,18SMLM0171I,PA,파나마,MBR,02,감만부두 2선석,광양,LONGBEACH,풀컨테이너선,15,6,,Y,Y,,
부산,HPFZ,솔라 그라티아,2018,013,최종,외항,입항,"3,199","3,199","3,199",2018-07-09 18:45,2018-07-10 20:10,2018-07-09 19:00,2018-07-10 14:42,기타,18HRSMM035I,PA,파나마,MK2,01,감천 2부두 1선석,HAMADA,"NAGOYA, AICHI",일반화물선,3,11,,Y,Y,,
대산,D7EF,우림,2018,010,최종,외항,입항,"7,206","7,206","7,206",2018-07-09 18:45,2018-07-11 08:20,2018-07-09 19:45,2018-07-10 09:15,기타,18WJDSW106I,MH,마샬 제도,MDH,24,씨텍돌핀24,인천,JIANGYIN PT,석유제품 운반선,5,14,,Y,N,,
울산,9V8161,MARITIME FIDELITY,2018,001,최종,외항,입항,"19,724","19,724","19,724",2018-07-09 18:50,2018-07-14 06:15,2018-07-09 18:50,2018-07-16 20:11,기타,18L53KI475I,SG,싱가포르,WAE,01,정박지-E1,ETAJIMA,ISABEL,산물선(벌크선),,22,,Y,Y,,
인천,BIBL3,HE ZHONG 1,2018,002,최종,외항,입항,"2,028","2,028","2,028",2018-07-09 18:55,2018-07-10 23:05,2018-07-09 20:00,2018-07-10 05:34,기타,18STNL1005I,CN,중국,WAW,04,W박지 W04,SINGAPORE,HONG KONG,케미칼 운반선,,16,,Y,Y,,
부산,9HA5014,CMA CGM KERGUELEN,2018,003,최종,외항,입항,"175,688","175,688","175,688",2018-07-09 19:00,2018-07-11 00:01,2018-07-09 19:00,2018-07-10 11:44,기타,18CMAL0235I,GB,영국,MS5,03,신항 5부두 3선석,NINGBO,TIANJIN XINGANG PT,풀컨테이너선,,29,,Y,Y,,
부산,A8KY7,EMIRATES DANA,2018,004,최종,외항,입항,"73,934","73,934","73,934",2018-07-09 19:00,2018-07-10 12:00,2018-07-09 20:00,2018-07-10 11:41,기타,18EMSK0020I,LR,라이베리아,MSN,04,신항 2부두 1선석,SHANGHAI,HONG KONG,풀컨테이너선,,24,,Y,Y,,
부산,BLHJ,YM UPSURGENCE,2018,003,최종,외항,입항,"90,532","90,532","90,532",2018-07-09 19:00,2018-07-10 15:00,2018-07-09 19:00,2018-07-10 11:44,기타,18YMLU0150I,TW,대만,MSN,08,신항 2부두 5선석,KAOHSIUNG,BALBOA,풀컨테이너선,,20,,Y,Y,,
울산,J7AB3,TAIBAH,2018,003,최종,외항,입항,"28,981","28,981","28,981",2018-07-09 19:00,2018-07-16 11:10,2018-07-09 10:00,2018-07-17 14:05,기타,18BMCLBM55I,DO,도미니카 공화국,WAE,03,정박지-E3,SINGAPORE,NANTONG PT,석유제품 운반선,,25,,Y,Y,,
광양,3ELA2,ZENITH QUEEN,2018,009,최종,외항,입항,"4,497","4,497","4,497",2018-07-09 19:30,2018-07-11 15:40,2018-07-09 19:30,2018-07-12 10:12,기타,18ZENIQ20AI,PA,파나마,WAK,13,K-13 정박지,TOYOHASHI,TOYOHASHI,일반화물선,5,7,,N,N,,
광양,D7KC,케이엠티씨 첸나이,2018,006,최종,외항,입항,"40,487","40,487","40,487",2018-07-09 19:30,2018-07-10 05:54,2018-07-09 19:30,2018-07-12 10:12,기타,18KMTC2924I,KR,대한민국,MB7,0B,컨테이너부두2단계2차 7B선석,HONG KONG,부산,풀컨테이너선,7,13,,Y,Y,,
포항신항,3FUW2,RYONG BONG 1,2018,002,최종,외항,입항,"2,982","2,982","2,982",2018-07-09 19:35,2018-07-19 22:10,2018-07-09 19:35,2018-07-18 09:14,기타,18L47KP334I,PA,파나마,MB8,4B,8부두 84선석 B,HAKATA/FUKUOKA,HAKATA/FUKUOKA,일반화물선,,13,,Y,Y,,
광양,DSPP5,S MERMAID,2018,013,최종,외항,입항,"1,599","1,599","1,599",2018-07-09 19:40,2018-07-15 08:40,2018-07-09 19:40,2018-07-16 10:17,기타,18SSSLMM24I,KR,대한민국,WAK,13,K-13 정박지,MIZUSHIMA,YANTAI,일반화물선,2,11,,N,N,,
울산,VRXU4,MARITIME VANESSA,2018,001,최종,외항,입항,"29,211","29,211","29,211",2018-07-09 19:40,2018-07-13 16:42,2018-07-09 19:40,2018-07-18 10:04,기타,18L53KI470I,HK,홍콩,MBN,14,정일스톨트헤븐울산신항4부두,SINGAPORE,SUNRISEBEACH,석유제품 운반선,,26,2,Y,Y,,
포항신항,DSQZ8,해덕 옥포호,2018,010,최종,외항,입항,"1,125","1,500","1,125",2018-07-09 20:10,2018-07-11 14:45,2018-07-09 20:10,2018-07-10 09:38,기타,18L47KP327I,KR,대한민국,MB7,0B,7부두 70선석 B,"FUKUYAMA, HIROSHIMA","FUKUYAMA, HIROSHIMA",일반화물선,2,8,,N,N,,
울산,D9QY,ILSHIN POLARIS ROYAL,2018,023,최종,외항,입항,"12,487","12,487","12,487",2018-07-09 20:15,2018-07-10 16:05,2018-07-09 21:15,2018-07-11 11:26,기타,18GRTSA120I,KR,대한민국,MQP,01,미포부두 01,"KASHIMA, IBARAKI","KASHIMA, IBARAKI",일반화물선,5,10,,N,N,,
광양,9VBE5,NITHI BHUM,2018,013,최종,외항,입항,"9,661","9,661","9,661",2018-07-09 20:24,2018-07-10 01:30,2018-07-09 20:24,2018-07-10 09:38,기타,18POBUKX92I,SG,싱가포르,MB7,05,컨테이너부두2단계1차 75선석,HONG KONG,부산,풀컨테이너선,,19,,Y,Y,,
여수,DXPF,SHORTHORN EXPRESS,2018,001,최종,외항,입항,"6,872","6,872","6,872",2018-07-09 20:30,2018-07-10 08:42,2018-07-09 21:30,2018-07-10 10:25,기타,18ODFBN565I,PH,필리핀,WAD,02,정박지D-2구역,DARWIN,TANGSHAN,일반화물선,,30,,N,N,,
부산,UEZS,KAPITAN KIRICHENKO,2018,006,최종,외항,입항,"6,998","6,998","6,998",2018-07-09 20:30,2018-07-10 19:35,2018-07-09 20:30,2018-07-11 15:52,기타,18DJMCM089I,RU,러시아,WAN,03,남외항 N-3박지,OCEAN DISTRICT,DALIAN,냉동.냉장선,,28,,Y,Y,,
평택,V7IQ4,STARSHIP TAURUS,2018,009,최종,외항,입항,"18,064","18,064","18,064",2018-07-09 20:30,2018-07-10 06:00,2018-07-09 20:30,2018-07-11 09:16,기타,18NSSLG004I,MH,마샬 제도,MBM,08,동부두 8번선석,광양,인천,풀컨테이너선,4,13,,N,N,,
부산,D5JS7,BELLATRIX I,2018,003,최종,외항,입항,"34,610","34,610","34,610",2018-07-09 20:34,2018-07-10 06:55,2018-07-09 22:00,2018-07-10 12:59,기타,18WHLUSS28I,LR,라이베리아,MBR,E1,신감만부두 1선석,TAIPEI,광양,풀컨테이너선,,24,,N,N,,
울산,DSRP4,한유 빅토리아,2018,008,최종,외항,입항,"5,074","5,074","5,074",2018-07-09 20:45,2018-07-14 00:55,2018-07-09 19:00,2018-07-16 17:33,기타,18KMBCA189I,KR,대한민국,WAE,01,정박지-E1,TIANJIN,TIANJIN,석유제품 운반선,3,14,,Y,N,,
여천,D7NM,골든 스카이 하나호,2018,001,최종,외항,입항,"3,910","3,936","3,910",2018-07-09 20:50,2018-07-11 14:25,2018-07-09 20:50,2018-07-10 16:21,기타,18KCASAB62I,KR,대한민국,WAA,04,정박지W구역(A4),SINGAPORE,"NAGOYA, AICHI",석유제품 운반선,5,11,,Y,Y,,
여수,9VUB9,MANDARIN PHOENIX,2018,001,최종,외항,입항,"32,969","32,969","32,969",2018-07-09 21:00,2018-07-10 02:06,2018-07-09 22:00,2018-07-10 10:25,기타,18HDMUMP54I,SG,싱가포르,WAD,02,정박지D-2구역,NAKETY,LANSHAN PT,산물선(벌크선),,21,,N,N,,
부산,5BDC5,CONTSHIP ERA,2018,016,최종,외항,입항,"9,909","9,909","9,909",2018-07-09 21:42,2018-07-11 11:55,2018-07-09 22:00,2018-07-10 11:46,기타,18COHEF030I,HK,홍콩,MBR,E3,신감만부두 3선석,광양,QINGDAO,풀컨테이너선,,21,,Y,Y,,
평택,D8CZ,BOBAE FRONTIER,2018,010,최종,외항,입항,"16,766","16,766","16,766",2018-07-09 21:50,2018-07-12 07:00,2018-07-09 21:50,2018-07-13 08:44,기타,18SJSPW215I,KR,대한민국,MBH,07,송악부두 7번선석,NAKHODKA,NAKHODKA,일반화물선,3,18,,Y,N,,
부산,3EVD8,MOL HORIZON,2018,004,최종,외항,입항,"17,702","17,702","17,702",2018-07-09 22:00,2018-07-10 12:50,2018-07-09 22:00,2018-07-10 16:57,기타,18ONEY0399I,PA,파나마,MSN,07,신항 2부두 4선석,KEELUNG (CHILUNG),HAKATA/FUKUOKA,풀컨테이너선,,21,,Y,Y,,
부산,OUHC2,COLUMBINE MAERSK,2018,003,최종,외항,입항,"91,921","91,921","91,921",2018-07-09 22:00,2018-07-11 06:00,2018-07-09 22:00,2018-07-10 11:45,기타,18MAEU0843I,DK,덴마크,MSN,01,신항 1부두 1선석,"NEWARK, NJ",SHANGHAI,풀컨테이너선,,23,3,Y,Y,,
울산,J7AU9,VICTORY,2018,002,최종,외항,입항,"1,433","1,433","1,433",2018-07-09 22:00,2018-07-10 16:55,2018-07-09 23:00,2018-07-11 13:20,기타,18IJSCA217I,BZ,벨리즈,MB6,01,6부두 01,SINGAPORE,부산,일반화물선,,10,,N,N,,
광양,3FRM8,WOOYANG VICTORY,2018,006,최종,외항,입항,"4,825","4,825","4,825",2018-07-09 22:20,2018-07-11 16:25,2018-07-09 22:20,2018-07-12 10:12,기타,18WYSCA126I,PA,파나마,WAK,02,K-2 정박지,NANSHA PT,KAOHSIUNG,일반화물선,7,7,,Y,N,,
부산,DSOD8,거영 선,2018,009,최종,외항,입항,597,870,597,2018-07-09 22:20,2018-07-10 08:57,2018-07-09 22:20,2018-07-10 12:55,기타,18KEOYK099I,KR,대한민국,MB1,03,1부두 13선석,울산,CHANGSHU,케미칼 운반선,3,8,,Y,Y,,
광양,D8GY,KEUM YANG 1,2018,014,최종,외항,입항,"1,959","1,959","1,959",2018-07-09 22:45,2018-07-15 06:50,2018-07-09 22:45,2018-07-16 16:50,기타,18KYSCK117I,KR,대한민국,WAK,12,K-12 정박지,SAKAISENBOKU,KAWASAKI,일반화물선,4,8,,Y,Y,,
부산,V7FY2,BANYAN PRIDE,2018,001,최종,외항,입항,"24,910","24,910","24,910",2018-07-09 22:48,2018-07-11 18:36,2018-07-09 22:48,2018-07-12 11:14,기타,18VOKRA010I,MH,마샬 제도,MK6,01,감천 6부두 1선석,KAOHSIUNG,OCEAN DISTRICT,원유운반선,3,19,2,Y,Y,,
울산,3FBF6,ANGEL BLUE,2018,036,최종,외항,입항,"1,637","1,637","1,637",2018-07-09 22:50,2018-07-10 07:05,2018-07-09 23:00,2018-07-11 17:27,기타,18GRTSG506I,PA,파나마,MBU,11,SK1부두 11,OSAKA,CHIBA,석유제품 운반선,2,10,,N,N,,
울산,V7LR3,CTG COBALT,2018,002,최종,외항,입항,"17,139","17,139","17,139",2018-07-09 22:55,2018-07-14 20:40,2018-07-09 23:18,2018-07-13 14:23,기타,18ODFJU213I,MH,마샬 제도,WAE,02,정박지-E2,YOKKAICHI,SINGAPORE,석유제품 운반선,,20,,Y,Y,,
