부산,DSQZ6,KS SUNRISE,2017,001,최종,외항,입항,"1,572","1,572","1,572",2017-06-03 11:55,2017-06-05 17:52,2017-06-03 12:00,2017-06-05 10:11,기타,17HSSIA064I,KR,대한민국,WAU,01,신항 U-1 정박지,광양,TIANJIN XINGANG PT,일반화물선,5,8,,N,N,,
울산,V7HX8,흥아 제니스,2017,010,최종,외항,입항,"9,960","9,960","9,960",2017-06-03 11:55,2017-06-03 15:40,2017-06-03 11:55,2017-06-05 15:13,기타,17HASL6938I,MH,마샬 제도,MBO,05,정일컨부두,광양,부산,풀컨테이너선,11,8,,N,N,,
대산,C6ZC8,SKS DARENT,2017,001,최종,외항,입항,"65,830","65,830","65,830",2017-06-03 12:00,2017-06-04 17:00,2017-06-03 13:00,2017-06-05 11:28,기타,17KCAS10ACI,BS,바하마,MDS,36,한화토탈돌핀36,SINGAPORE,DAMPIER,원유운반선,,24,,Y,Y,,
부산,DSFU2,PANSTAR DREAM,2017,064,최종,외항,입항,"21,688","21,688","21,688",2017-06-03 12:00,2017-06-04 15:06,2017-06-03 12:00,2017-06-08 09:42,기타,17PSLCW066I,KR,대한민국,MBF,12,신국제여객터미널 12선석,OSAKA,OSAKA,여객선,24,35,290,N,N,,
광양,D5OD7,에스엠 도쿄,2017,007,최종,외항,입항,"9,928","9,928","9,928",2017-06-03 12:06,2017-06-03 21:12,2017-06-03 12:06,2017-06-07 09:28,기타,17SMLM1057I,KR,대한민국,MB7,06,컨테이너부두2단계1차 76선석,부산,인천,풀컨테이너선,8,10,0,Y,Y,,
부산,JM6076,비틀2,2017,225,최종,외항,입항,164,164,164,2017-06-03 12:10,2017-06-03 12:50,2017-06-03 12:10,2017-06-05 10:15,기타,17JRBTA225I,JP,일본,MBF,10,신국제여객터미널 10선석,IZUHARA,IZUHARA,여객선,1,7,63,N,N,,
인천,D6A2815,XIANG,2017,058,최종,외항,입항,"16,071","16,071","16,071",2017-06-03 12:18,2017-06-03 19:00,2017-06-03 12:20,2017-06-03 16:12,기타,17KCFL4566I,PA,파나마,MBP,02,국제여객부두 2선석,YANTAI,YANTAI,국제카페리,,57,164,Y,Y,,
부산,D7SL,니나,2017,150,최종,외항,입항,362,553,362,2017-06-03 12:20,2017-06-03 13:06,2017-06-03 12:20,2017-06-05 10:16,기타,17MIREB150I,KR,대한민국,MBF,08,신국제여객터미널 8선석,IZUHARA,IZUHARA,여객선,8,,,N,N,,
평택,D8ML,모닝 레이디,2017,002,최종,외항,입항,"70,687","70,687","70,687",2017-06-03 12:30,2017-06-05 16:30,2017-06-03 12:30,2017-06-05 08:19,기타,17EUKOV657I,PA,파나마,MBM,03,동부두 3번선석,군산,TIANJIN XINGANG PT,자동차운반선,9,14,,Y,Y,,
광양,H3LJ,MORNING CAMILLA,2017,001,최종,외항,입항,"60,876","60,876","60,876",2017-06-03 12:30,2017-06-06 18:20,2017-06-03 12:30,2017-06-07 10:37,기타,17EUKOV690I,PA,파나마,MB7,04,컨테이너부두1단계 74선석,"BRUNSWICK, GA",목포,자동차운반선,,21,2,Y,Y,,
평택,V3ZE6,POLARIS NH,2017,002,최종,외항,입항,"1,907","1,907","1,907",2017-06-03 12:35,2017-06-04 11:55,2017-06-03 12:35,2017-06-05 08:19,기타,17UTSHA262I,BZ,벨리즈,MBD,07,고대부두 7번선석,OCEAN DISTRICT,KAWASAKI,일반화물선,,12,,Y,Y,,
평택,//D7AY,에스티오 로즈,2017,004,최종,외항,입항,498,498,498,2017-06-03 13:00,2017-06-03 21:00,2017-06-03 13:00,2017-06-07 08:27,기타,17DRPTA266I,KR,대한민국,MBW,01,서부두 1번선석,인천,LANSHAN PT,케미칼 운반선,3,7,,Y,N,,
광양,DSOH9,스카이프라이드호,2017,022,최종,외항,입항,"9,520","9,520","9,520",2017-06-03 13:00,2017-06-03 23:57,2017-06-03 13:00,2017-06-07 09:35,기타,17POBUKX65I,KR,대한민국,MB7,05,컨테이너부두2단계1차 75선석,부산,"NAGOYA, AICHI",풀컨테이너선,9,8,0,Y,N,,
광양,036319,광양9호,2017,012,최종,외항,입항,"2,440","2,780","2,440",2017-06-03 13:00,2017-06-07 23:15,2017-06-03 13:00,2017-06-08 10:21,기타,17KYMC09ALI,KR,대한민국,WAK,13,K-13 정박지,TAICANG,군산,철강재 운반선,6,7,0,N,N,,
부산,9V3141,MAERSK TIANJIN,2017,001,최종,외항,입항,"29,455","29,455","29,455",2017-06-03 13:18,2017-06-04 10:45,2017-06-03 14:00,2017-06-09 17:24,기타,17UNIHA066I,SG,싱가포르,WAN,05,남외항 N-5박지,QINGDAO,MATSUYAMA,원유운반선,,19,,N,N,,
울산,BUQW,CHANG HANG FEI YUE,2017,001,최종,외항,입항,"29,578","29,578","29,578",2017-06-03 13:20,2017-06-08 02:10,2017-06-03 15:30,2017-06-08 13:32,기타,17MSCOA103I,CN,중국,WAE,02,정박지-E2,"BATAAN, MARIVELES","BATAAN, MARIVELES",석유제품 운반선,,27,,Y,Y,,
부산,BPQX,YU FENG,2017,019,최종,외항,입항,"9,378","9,378","9,378",2017-06-03 13:33,2017-06-04 08:50,2017-06-03 13:33,2017-06-05 16:53,기타,17CBMCY20EI,CN,중국,MBR,04,감만부두 4선석,광양,ZHANGJIAGANG,일반화물선,,85,,Y,Y,,
울산,9V9825,TURANDOT,2017,003,최종,외항,입항,"55,598","55,598","55,598",2017-06-03 13:35,2017-06-03 19:55,2017-06-03 14:35,2017-06-05 11:45,기타,17EUKOU083I,SG,싱가포르,MBJ,03,자동차부두 03,평택.당진,SANDIEGO,자동차운반선,,22,,Y,Y,,
평택,3FSW3,ZHONG HE 7,2017,002,최종,외항,입항,"1,972","1,972","1,972",2017-06-03 13:36,2017-06-03 21:30,2017-06-03 13:36,2017-06-05 17:11,기타,17SJSPHC35I,PA,파나마,MBM,13,동부두 13번선석,XINGANG,HONG KONG,일반화물선,,14,,Y,Y,,
부산,UBXF2,ANTUR,2017,003,최종,외항,입항,711,711,711,2017-06-03 13:45,2017-06-17 09:28,2017-06-03 14:35,2017-06-23 09:16,기타,17GSSBM981I,RU,러시아,MYF,06,선기조합조선소-06,OKHOTSK,감천,냉동.냉장선,,10,,N,N,,
인천,DSRA4,시노코 홍콩,2017,011,최종,외항,입항,"13,151","13,151","13,151",2017-06-03 13:55,2017-06-03 23:48,2017-06-03 14:00,2017-06-03 16:13,기타,17SNKO2757I,KR,대한민국,MSA,01,인천신항 한진부두 01선석,평택.당진,SHEKOU PT,풀컨테이너선,10,9,,N,N,,
부산,D5EY9,HAMBURG BAY,2017,004,최종,외항,입항,"71,786","71,786","71,786",2017-06-03 14:00,2017-06-04 10:00,2017-06-03 14:00,2017-06-05 08:52,기타,17ZIMU0098I,LR,라이베리아,MSN,06,신항 2부두 3선석,KINGSTON,SHANGHAI,풀컨테이너선,,23,,Y,Y,,
광양,D7BC,홍콩 보이저,2017,012,최종,외항,입항,"12,545","12,545","12,545",2017-06-03 14:12,2017-06-03 22:54,2017-06-03 14:12,2017-06-07 09:35,기타,17SNKO2649I,KR,대한민국,MB7,0A,컨테이너부두2단계2차 7A선석,부산,HONG KONG,풀컨테이너선,10,9,0,Y,N,,
부산,V7CN8,써니 아이리스,2017,023,최종,외항,입항,"9,910","9,910","9,910",2017-06-03 14:35,2017-06-04 06:40,2017-06-03 14:35,2017-06-05 10:24,기타,17KMTC2310I,MH,마샬 제도,MBS,03,신선대부두 3선석,TOKYO,울산,풀컨테이너선,4,14,,Y,Y,,
부산,V7TQ9,HEUNG-A HOCHIMINH,2017,014,최종,외항,입항,"17,791","17,791","17,791",2017-06-03 14:40,2017-06-04 13:45,2017-06-03 14:40,2017-06-09 13:55,기타,17HASL6921I,MH,마샬 제도,MB6,01,자성대부두 61선석,포항,HO CHI MINH CITY,풀컨테이너선,10,9,,N,N,,
여천,A8SB4,NS AFRICA,2017,001,최종,외항,입항,"62,372","62,372","62,372",2017-06-03 14:42,2017-06-06 21:18,2017-06-03 15:42,2017-06-05 07:32,기타,17SBSPAG44I,LR,라이베리아,MBK,03,OKYC부두 3번선석,SINGAPORE,인천,석유제품 운반선,,22,0,Y,Y,,
광양,V7ON6,CAPE FAWLEY,2017,008,최종,외항,입항,"15,995","15,995","15,995",2017-06-03 14:50,2017-06-03 20:40,2017-06-03 14:50,2017-06-07 09:26,기타,17TSLUKA80I,MH,마샬 제도,MB7,0C,컨테이너부두2단계2차 7C선석,KEELUNG (CHILUNG),부산,풀컨테이너선,,19,0,Y,Y,,
부산,D5EC4,HYUNDAI PLATINUM,2017,006,최종,외항,입항,"52,467","52,467","52,467",2017-06-03 14:55,2017-06-05 03:52,2017-06-03 14:55,2017-06-05 10:24,기타,17HDMUA710I,LR,라이베리아,MB6,02,자성대부두 62선석,HONG KONG,울산,풀컨테이너선,,24,,Y,Y,,
부산,DSNC9,써니린덴호,2017,027,최종,외항,입항,"3,994","3,994","3,994",2017-06-03 15:00,2017-06-04 01:18,2017-06-03 15:00,2017-06-05 10:24,기타,17KMTC2314I,KR,대한민국,MBS,02,신선대부두 2선석,KANAZAWA,SAKATA,풀컨테이너선,3,13,,N,N,,
평택,VRQF8,SHENG WEI 18,2017,001,최종,외항,입항,"8,581","8,581","8,581",2017-06-03 15:06,2017-06-10 19:54,2017-06-03 15:06,2017-06-05 08:19,기타,17UTSHA256I,HK,홍콩,MBH,09,송악부두 9번선석,OCEAN DISTRICT,KINUURA,일반화물선,,18,,Y,Y,,
진해,9LU2423,실버웨이,2017,001,최종,외항,입항,"1,907","2,299","1,907",2017-06-03 15:15,2017-06-05 16:35,2017-06-03 15:15,2017-06-08 09:55,기타,17L95K0257I,KR,대한민국,MB2,J3,2 부두 23 선석,AKOH,FUSHIKI,일반화물선,3,9,,Y,Y,,
여천,DSRH4,블랙 제이드,2017,005,최종,외항,입항,"5,680","5,680","5,680",2017-06-03 15:15,2017-06-08 07:10,2017-06-03 15:15,2017-06-08 09:11,기타,17HUBAHB46I,KR,대한민국,WAA,02,정박지B구역(A2),JIANGYIN PT,ZHENJIANG PT,석유제품 운반선,10,6,0,Y,N,,
부산,JM5862,BEETLE3,2017,221,최종,외항,입항,162,162,162,2017-06-03 15:15,2017-06-03 15:55,2017-06-03 15:15,2017-06-05 10:18,기타,17JRBTX221I,JP,일본,MBF,09,신국제여객터미널 9선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,2,7,22,N,N,,
여천,9LU2612,OCEANWIN 10,2017,001,최종,외항,입항,"2,479","2,479","2,479",2017-06-03 15:25,2017-06-04 17:25,2017-06-03 15:25,2017-06-05 14:44,기타,17PANOJ026I,KI,키리바시,WAA,04,정박지W구역(A4),부산,WUHU PT,일반화물선,,13,0,Y,Y,,
부산,DSQX2,산스타 드림,2017,040,최종,외항,입항,"11,820","11,820","11,820",2017-06-03 15:30,2017-06-03 18:30,2017-06-03 15:30,2017-06-08 10:03,기타,17PSLKS722I,KR,대한민국,MSL,01,신항 다목적부두,TOKYO,SHIDAO PT,세미(혼재)컨테이너선,8,9,,N,N,,
울산,DSRI4,팬콘 글로리호,2017,022,최종,외항,입항,"9,892","9,892","9,892",2017-06-03 15:30,2017-06-04 04:00,2017-06-03 16:00,2017-06-05 11:23,기타,17PCLUU442I,KR,대한민국,MBC,03,신항컨테이너부두03,부산,"NAGOYA, AICHI",풀컨테이너선,10,7,,N,N,,
울산,2IGX8,DHT OPAL,2017,001,최종,외항,입항,"161,969","161,969","161,969",2017-06-03 15:36,2017-06-05 15:25,2017-06-03 17:00,2017-06-07 17:55,기타,17ASANUM21I,IM,맨섬,MUY,02,SK부이 02,SINGAPORE,MINA AL AHMADI,원유운반선,,24,,Y,Y,,
부산,3FJU5,CONTSHIP DAY,2017,023,최종,외항,입항,"7,170","7,170","7,170",2017-06-03 15:40,2017-06-04 07:20,2017-06-03 15:40,2017-06-05 10:30,기타,17SNKO2766I,CY,키프로스,MBR,01,감만부두 1선석,VLADIVOSTOK,VLADIVOSTOK,풀컨테이너선,,15,,Y,Y,,
부산,UBPC,SLAVYANKA,2017,003,최종,외항,입항,"4,109","4,109","4,109",2017-06-03 16:00,2017-06-09 20:00,2017-06-03 17:00,2017-06-05 11:29,기타,17POMSM013I,RU,러시아,MK1,03,감천 1부두 3선석,VLADIVOSTOK,VLADIVOSTOK,냉동.냉장선,,27,,N,N,,
부산,DSOE5,PEGASUS YOTTA,2017,023,최종,외항,입항,"9,522","9,522","9,522",2017-06-03 16:05,2017-06-04 09:55,2017-06-03 16:05,2017-06-05 10:35,기타,17PCSLE060I,KR,대한민국,MBS,03,신선대부두 3선석,군산,WAKAYAMA,풀컨테이너선,3,14,,N,N,,
광양,A8XA2,빅토리아 트레이더,2017,021,최종,외항,입항,"15,334","15,334","15,334",2017-06-03 16:12,2017-06-03 22:20,2017-06-03 16:12,2017-06-07 09:26,기타,17COHEN131I,LR,라이베리아,MB7,06,컨테이너부두2단계1차 76선석,NINGBO,울산,풀컨테이너선,,15,0,Y,Y,,
여수,V3VH6,QUAN YUAN 5,2017,001,최종,외항,입항,"2,974","2,974","2,974",2017-06-03 16:35,2017-06-03 19:15,2017-06-03 16:35,2017-06-05 09:43,기타,17SUNJA747I,BZ,벨리즈,WAA,04,정박지W구역(A4),TOKACHI,DALIAN,일반화물선,,13,0,N,N,,
부산,T8A2858,에이와마루 1호,2017,009,최종,외항,입항,498,740,498,2017-06-03 16:50,2017-06-08 19:30,2017-06-03 16:50,2017-06-12 09:07,기타,17KEOYK199I,KR,대한민국,MB1,03,1부두 13선석,울산,울산,석유제품 운반선,5,5,,N,N,,
부산,3ESW7,EASLINE BUSAN,2017,016,최종,외항,입항,"9,530","9,530","9,530",2017-06-03 17:00,2017-06-04 04:00,2017-06-03 17:00,2017-06-05 10:36,기타,17EASKB130I,PA,파나마,MBR,E1,신감만부두 1선석,광양,NINGBO,풀컨테이너선,,20,,Y,Y,,
통영,6482208,제2013성풍호,2017,032,최종,외항,입항,77,126,77,2017-06-03 17:00,2017-06-05 15:00,2017-06-03 17:00,2017-06-05 08:32,기타,17WYSP0136I,KR,대한민국,MWD,01,동호만물량장,IZUHARA,IZUHARA,원양 어선,4,,,N,N,,
대산,A8HL9,HIGH PROGRESS,2017,001,최종,외항,입항,"30,081","30,081","30,081",2017-06-03 17:00,2017-06-06 19:05,2017-06-03 18:00,2017-06-05 17:36,기타,17SJSSAC20I,LR,라이베리아,MDS,31,한화토탈돌핀31,SUNRISEBEACH,NANJING,석유제품 운반선,,22,,Y,Y,,
부산,D6A2623,STARLINK,2017,040,최종,외항,입항,"12,968","12,968","12,968",2017-06-03 17:00,2017-06-04 13:30,2017-06-03 17:00,2017-06-08 09:41,기타,17PSLKW542I,KR,대한민국,MFL,01,신항 다목적부두연결잔교,TSURUGA,마산,세미(혼재)컨테이너선,8,9,,N,N,,
인천,V7CS4,PEGASUS TERA,2017,022,최종,외항,입항,"9,988","9,988","9,988",2017-06-03 17:00,2017-06-04 08:45,2017-06-03 17:00,2017-06-05 10:02,기타,17PCSLE051I,MH,마샬 제도,MBE,01,E1컨테이너부두,군산,NINGBO,풀컨테이너선,3,13,,N,N,,
평택,V7UB6,CELSIUS EAGLE,2017,001,최종,외항,입항,"15,190","15,190","15,190",2017-06-03 17:00,2017-06-06 05:30,2017-06-03 17:00,2017-06-07 08:27,기타,17DRPTA264I,MH,마샬 제도,MBM,10,동부두 10번선석,SINGAPORE,NEWORLEANS,케미칼 운반선,,24,,Y,Y,,
부산,JM6076,비틀2,2017,226,최종,외항,입항,164,164,164,2017-06-03 17:10,2017-06-04 08:06,2017-06-03 17:10,2017-06-05 10:22,기타,17JRBTA226I,JP,일본,MBF,09,신국제여객터미널 9선석,HAKATA/FUKUOKA,IZUHARA,여객선,1,7,175,N,N,,
광양,V3TC8,XIN HAI 18,2017,002,최종,외항,입항,"2,989","2,989","2,989",2017-06-03 17:15,2017-06-04 04:55,2017-06-03 17:15,2017-06-07 09:27,기타,17LUMAK185I,BZ,벨리즈,MBH,01,현대하이스코부두 H1선석,SHANGHAI,SHANGHAI,일반화물선,,14,0,Y,Y,,
여천,A8OD6,NEW ADVANCE,2017,001,최종,외항,입항,"56,172","56,172","56,172",2017-06-03 17:18,2017-06-05 10:06,2017-06-03 17:18,2017-06-05 14:44,기타,17HUBAHB42I,LR,라이베리아,WAD,02,정박지D-2구역,SINGAPORE,OCEAN DISTRICT,원유운반선,,26,0,N,Y,,
여수,3EEP3,JU YUAN,2017,001,최종,외항,입항,"39,012","39,012","39,012",2017-06-03 17:20,2017-06-04 01:10,2017-06-03 18:20,2017-06-05 11:32,기타,17TWINS014I,PA,파나마,WAD,02,정박지D-2구역,SOLOMON ISLANDS /OTH,LONG YAN,산물선(벌크선),,26,0,N,N,,
부산,BTUV,HENG.YU,2017,022,최종,외항,입항,"7,589","7,589","7,589",2017-06-03 17:25,2017-06-04 08:55,2017-06-03 17:25,2017-06-05 10:35,기타,17PCSLE059I,CN,중국,MBS,03,신선대부두 3선석,광양,ZHANGJIAGANG,풀컨테이너선,,19,,Y,Y,,
부산,DSRE9,DONGJIN VENUS,2017,022,최종,외항,입항,"9,520","9,520","9,520",2017-06-03 17:35,2017-06-04 10:10,2017-06-03 17:35,2017-06-05 10:30,기타,17DJSCE042I,KR,대한민국,MBR,03,감만부두 3선석,광양,"HIBIKINADA, FUKUOKA",풀컨테이너선,8,8,,N,N,,
군산,V7HR7,PEGASUS PETA,2017,019,최종,외항,입항,"9,988","9,988","9,988",2017-06-03 17:36,2017-06-03 21:48,2017-06-03 18:06,2017-06-07 09:21,기타,17PCSLE055I,MH,마샬 제도,MB6,03,6부두 3선석,부산,YANTAI,풀컨테이너선,4,13,,Y,N,,
부산,D9QN,OCEAN FLOWER,2017,165,최종,외항,입항,445,445,445,2017-06-03 17:40,2017-06-04 09:06,2017-06-03 17:40,2017-06-05 10:12,기타,17DAESF330I,KR,대한민국,MBF,07,신국제여객터미널 7선석,IZUHARA,IZUHARA,여객선,7,,443,N,N,,
울산,DSRJ2,와이씨 코스모스,2017,011,최종,외항,입항,"4,060","4,060","4,060",2017-06-03 17:45,2017-06-04 10:40,2017-06-03 17:45,2017-06-05 19:54,기타,17CSSIU535I,KR,대한민국,MDW,02,OTK부두,ISHIKARI,MURORAN,케미칼 운반선,9,7,,Y,N,,
울산,3FKW2,SOUTHERN NARWHAL,2017,001,최종,외항,입항,"9,999","9,999","9,999",2017-06-03 17:50,2017-06-04 20:35,2017-06-03 18:00,2017-06-05 16:29,기타,17SMUS0145I,PA,파나마,MDG,01,정일1부두,NANJING,NANJING,석유제품 운반선,,21,,N,N,,
부산,JG5720,뉴 카멜리아,2017,137,최종,외항,입항,"19,961","19,961","19,961",2017-06-03 17:50,2017-06-03 23:05,2017-06-03 17:50,2017-06-05 10:28,기타,17CLCL136JI,JP,일본,MBF,12,신국제여객터미널 12선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,23,24,99,N,Y,,
동해,D5YJ2,RUN FU 8,2017,001,최종,외항,입항,"17,433","17,433","17,433",2017-06-03 18:00,2017-06-08 09:00,2017-06-03 19:00,2017-06-05 09:38,기타,17CMCIA066I,KR,대한민국,MBN,12,남부두 12선석,TAICHUNG,당진,일반화물선,5,16,,Y,Y,,
부산,VRFH2,TEXAS,2017,002,최종,외항,입항,"75,582","75,582","75,582",2017-06-03 18:00,2017-06-04 06:06,2017-06-03 17:00,2017-06-05 08:51,기타,17NDSKB002I,HK,홍콩,MS5,01,신항 5부두 1선석,SHANGHAI,XINGANG,풀컨테이너선,,21,1,Y,Y,,
부산,3ETK4,ONE HENRY HUDSON,2017,004,최종,외항,입항,"98,747","98,747","98,747",2017-06-03 18:06,2017-06-04 08:00,2017-06-03 16:30,2017-06-05 08:53,기타,17KKLUM121I,PA,파나마,MSN,08,신항 2부두 5선석,LONGBEACH,SHANGHAI,풀컨테이너선,8,17,1,Y,Y,,
부산,DSQX7,코비 5,2017,147,최종,외항,입항,162,162,162,2017-06-03 18:10,2017-06-04 08:06,2017-06-03 18:10,2017-06-05 10:23,기타,17MIREI147I,KR,대한민국,MBF,10,신국제여객터미널 10선석,IZUHARA,IZUHARA,여객선,5,,179,N,N,,
광양,D5CC6,RHL CONCORDIA,2017,002,최종,외항,입항,"48,799","48,799","48,799",2017-06-03 18:15,2017-06-04 04:25,2017-06-03 18:15,2017-06-07 09:26,기타,17MSCU4024I,LR,라이베리아,MB7,0F,컨테이너부두3단계1차 7F선석,NINGBO,"NAGOYA, AICHI",풀컨테이너선,,20,0,Y,Y,,
부산,D7SL,니나,2017,151,최종,외항,입항,362,553,362,2017-06-03 18:15,2017-06-04 09:06,2017-06-03 18:15,2017-06-05 10:16,기타,17MIREB151I,KR,대한민국,MBF,08,신국제여객터미널 8선석,IZUHARA,IZUHARA,여객선,8,,221,N,N,,
울산,9V8514,BOHEME,2017,001,최종,외항,입항,"67,264","67,264","67,264",2017-06-03 18:30,2017-06-03 23:05,2017-06-03 18:30,2017-06-09 17:54,기타,17L53KI295I,SG,싱가포르,MBJ,02,자동차부두 02,BALBOA,광양,자동차운반선,,24,,Y,Y,,
부산,HSB4803,INTRA BHUM,2017,022,최종,외항,입항,"9,757","9,757","9,757",2017-06-03 18:30,2017-06-04 23:53,2017-06-03 18:30,2017-06-09 13:55,기타,17HASL6942I,TH,태국,MB6,01,자성대부두 61선석,ISHIKARI,TIANJIN XINGANG PT,풀컨테이너선,,19,,N,N,,
울산,VRSV8,런창,2017,021,최종,외항,입항,"7,170","7,170","7,170",2017-06-03 18:36,2017-06-03 21:05,2017-06-03 18:00,2017-06-05 11:19,기타,17KMTC2349I,LR,라이베리아,MBC,02,신항컨테이너부두02,OSAKA,부산,풀컨테이너선,,12,,Y,Y,,
부산,3EAO,OCEAN FLOWER II,2017,063,최종,외항,입항,"4,114","4,114","4,114",2017-06-03 18:40,2017-06-04 08:06,2017-06-03 18:40,2017-06-05 10:21,기타,17DAESL126I,KR,대한민국,MBF,05,신국제여객터미널 5선석,IZUHARA,IZUHARA,여객선,11,,156,N,N,,
대산,VRDI4,CAPELLA,2017,002,최종,외항,입항,"29,578","29,578","29,578",2017-06-03 18:48,2017-06-07 20:30,2017-06-03 19:48,2017-06-05 09:42,기타,17DDSPDB78I,HK,홍콩,WAA,09,A9 정박지,SINGAPORE,대산,석유제품 운반선,,27,,N,Y,,
인천,3FUU5,SUNNY ACACIA,2017,017,최종,외항,입항,"9,867","9,867","9,867",2017-06-03 18:50,2017-06-04 12:00,2017-06-03 19:00,2017-06-03 20:50,기타,17KMTCSA17I,PA,파나마,MSA,02,인천신항 한진부두 02선석,대산,SHANGHAI,풀컨테이너선,3,16,,Y,Y,,
울산,V7GJ4,흥아 영,2017,011,최종,외항,입항,"9,551","9,551","9,551",2017-06-03 18:54,2017-06-04 01:06,2017-06-03 18:54,2017-06-05 15:14,기타,17HASL6912I,MH,마샬 제도,MBC,01,신항컨테이너부두01,부산,광양,풀컨테이너선,11,8,,N,N,,
부산,JM5969,BEETLE,2017,187,최종,외항,입항,164,164,164,2017-06-03 18:55,2017-06-04 09:06,2017-06-03 18:55,2017-06-05 10:14,기타,17JRBTU187I,JP,일본,MBF,10,신국제여객터미널 10선석,IZUHARA,HAKATA/FUKUOKA,여객선,,9,38,N,N,,
부산,VROD3,SEASPAN BELIEF,2017,005,최종,외항,입항,"113,042","113,042","113,042",2017-06-03 19:00,2017-06-04 22:06,2017-06-03 20:00,2017-06-05 08:49,기타,17MOLU0267I,HK,홍콩,MS4,02,신항 4부두 2선석,NINGBO,MANZANILLO,풀컨테이너선,,24,,Y,Y,,
군산,V3NJ7,SHEN GUANG YUAN,2017,003,최종,외항,입항,"1,477","1,477","1,477",2017-06-03 19:15,2017-06-08 13:15,2017-06-04 12:10,2017-06-07 08:56,기타,17ASSPI204I,BZ,벨리즈,MB2,01,2부두 1선석,OCEAN DISTRICT,YATSUSHIRO,일반화물선,,9,,Y,Y,,
광양,5BZN2,ORIENT CRUSADER,2017,001,최종,외항,입항,"63,993","63,993","63,993",2017-06-03 19:30,2017-06-06 02:20,2017-06-03 19:30,2017-06-07 10:35,기타,17GYAGGA19I,CY,키프로스,MB2,04,원료부두 4선석,SINGAPORE,PORT HEDLAND,산물선(벌크선),,20,0,Y,Y,,
군산,V3HV,TONG MAO 2,2017,002,최종,외항,입항,"2,268","2,268","2,268",2017-06-03 19:35,2017-06-06 23:49,2017-06-04 11:30,2017-06-07 08:56,기타,17ASSPI203I,BZ,벨리즈,MB7,09,7부두 9선석,OCEAN DISTRICT,DANDONG PT,일반화물선,,12,,Y,Y,,
부산,3FGH2,MAERSK ARAS,2017,008,최종,외항,입항,"45,169","45,169","45,169",2017-06-03 20:00,2017-06-04 08:00,2017-06-03 20:00,2017-06-05 08:52,기타,17MAEU2601I,PA,파나마,MS3,01,신항 3부두 1선석,KAOHSIUNG,YOKOHAMA,풀컨테이너선,4,15,,Y,Y,,
평택,DSMA7,대원,2017,001,최종,외항,입항,"9,599","9,599","9,599",2017-06-03 20:00,2017-06-05 04:00,2017-06-03 20:00,2017-06-07 08:26,기타,17DRPTA265I,KR,대한민국,MBW,04,서부두 4번선석,DONGGUAN PT,CHANGSHU,케미칼 운반선,4,17,,Y,Y,,
포항신항,V3WN5,CLIVIA,2017,002,최종,외항,입항,"2,976","2,976","2,976",2017-06-03 20:00,2017-06-04 17:40,2017-06-03 20:00,2017-06-05 13:29,기타,17L46KA136I,BZ,벨리즈,MB2,06,2부두 26선석,KAKOGAWA,KAKOGAWA,일반화물선,,12,,Y,Y,,
부산,DSRC9,KHARIS VENUS,2017,035,최종,외항,입항,"3,994","3,994","3,994",2017-06-03 20:05,2017-06-04 11:15,2017-06-03 20:05,2017-06-05 10:32,기타,17SNKO2773I,KR,대한민국,MB7,04,7부두 74선석,마산,HAKATA/FUKUOKA,풀컨테이너선,8,8,,N,N,,
광양,VRDP4,OOCL TEXAS,2017,001,최종,외항,입항,"40,168","40,168","40,168",2017-06-03 20:06,2017-06-04 07:00,2017-06-03 20:06,2017-06-07 09:27,기타,17OOLUK043I,HK,홍콩,WAD,01,정박지D-1구역,KAOHSIUNG,부산,풀컨테이너선,,26,0,Y,Y,,
포항신항,3FQW8,BR FAIRY,2017,003,최종,외항,입항,"2,509","2,509","2,509",2017-06-03 20:10,2017-06-04 15:45,2017-06-03 20:10,2017-06-05 13:29,기타,17L47KP250I,PA,파나마,MB7,1B,7부두 71선석 B,부산,부산,일반화물선,2,9,,Y,Y,,
광양,D9QG,한진3006호,2017,014,최종,외항,입항,"2,457","2,794","2,457",2017-06-03 20:20,2017-06-05 12:00,2017-06-03 20:20,2017-06-19 10:00,기타,17ESLNI238I,KR,대한민국,MB4,09,제품부두 49선석,BAYUQUAN,BAYUQUAN,일반화물선,12,1,0,N,N,,
부산,VREU7,GUANG PING,2017,001,최종,외항,입항,"5,275","5,275","5,275",2017-06-03 20:20,2017-06-04 05:03,2017-06-03 20:20,2017-06-05 10:31,기타,17DDSGB101I,HK,홍콩,MBS,02,신선대부두 2선석,JINGTANG(TANGSHAN),WEIFANG,세미(혼재)컨테이너선,,19,,Y,Y,,
부산,VRNZ6,SUNNY CAMELLIA,2017,012,최종,외항,입항,"9,551","9,551","9,551",2017-06-03 20:40,2017-06-04 04:45,2017-06-03 20:40,2017-06-05 10:24,기타,17KMTC2308I,HK,홍콩,MB6,04,자성대부두 64선석,인천,HONG KONG,풀컨테이너선,,19,,Y,Y,,
