울산,BQCY,ZHEN ZHU WAN,2017,002,최종,외항,출항,"5,569","5,569","5,569",2017-08-10 08:35,2017-08-12 23:20,2017-08-12 22:00,2017-08-16 20:13,기타,17GRTSG633E,CN,중국,MB8,01,8부두 01,BOTANY BAY,ZHAPU,원유운반선,,22,,N,N,,
울산,BQCY,ZHEN ZHU WAN,2017,002,최종,외항,입항,"5,569","5,569","5,569",2017-08-10 08:35,2017-08-12 23:20,2017-08-10 10:00,2017-08-16 19:55,기타,17GRTSG633I,CN,중국,WAE,01,정박지-E1,BOTANY BAY,ZHAPU,원유운반선,,22,,N,Y,,
울산,088238,3동주,2017,111,최종,내항,출항,700,700,700,2017-08-10 09:20,2017-08-10 19:25,,2017-08-11 10:15,기타,,KR,대한민국,MBU,02,SK2부두 02,부산,제주,석유제품 운반선,5,4,,N,N,,
울산,088238,3동주,2017,111,최종,내항,입항,700,700,700,2017-08-10 09:20,2017-08-10 19:25,,2017-08-11 10:15,기타,,KR,대한민국,MLJ,01,장생포호안,부산,제주,석유제품 운반선,5,4,,N,N,,
울산,3FFO7,UNIVERSE PROSPERITY,2017,001,최종,외항,입항,"17,431","17,431","17,431",2017-08-10 09:48,2017-08-16 18:05,2017-08-10 11:00,2017-08-17 09:55,기타,17SOYOU031I,HK,홍콩,WAE,02,정박지-E2,VOSTOCHNYY PORT,VOSTOCHNYY PORT,일반화물선,,22,,N,N,,
울산,3FFO7,UNIVERSE PROSPERITY,2017,001,최종,외항,출항,"17,431","17,431","17,431",2017-08-10 09:48,2017-08-16 18:05,2017-08-16 17:00,2017-08-17 09:55,기타,17SOYOU031E,HK,홍콩,MBT,01,석탄부두 01,VOSTOCHNYY PORT,VOSTOCHNYY PORT,일반화물선,,22,,N,N,,
울산,7JOY,GREAT CRANE,2017,042,최종,외항,입항,"1,062","1,062","1,062",2017-08-10 09:55,2017-08-16 04:55,2017-08-10 09:55,2017-08-16 19:52,기타,17HNULA504I,JP,일본,WAE,01,정박지-E1,OITA,OITA,석유제품 운반선,,7,,N,N,,
울산,7JOY,GREAT CRANE,2017,042,최종,외항,출항,"1,062","1,062","1,062",2017-08-10 09:55,2017-08-16 04:55,2017-08-16 04:55,2017-08-16 20:11,기타,17HNULB504E,JP,일본,MBU,11,SK1부두 11,OITA,OITA,석유제품 운반선,,7,,N,N,,
울산,DSQW5,포츈트레이더호,2017,032,최종,외항,출항,"16,708","16,708","16,708",2017-08-10 10:25,2017-08-10 13:15,2017-08-10 12:15,2017-08-11 17:11,기타,17SNKO3846E,KR,대한민국,MBO,05,정일컨부두,광양,부산,풀컨테이너선,11,11,,N,N,,
울산,DSQW5,포츈트레이더호,2017,032,최종,외항,입항,"16,708","16,708","16,708",2017-08-10 10:25,2017-08-10 13:15,2017-08-10 11:25,2017-08-11 17:11,기타,17SNKO3865I,KR,대한민국,MBO,05,정일컨부두,광양,부산,풀컨테이너선,11,11,,N,N,,
울산,VRRE3,SANIA,2017,001,최종,외항,출항,"33,044","33,044","33,044",2017-08-10 10:38,2017-08-12 12:10,2017-08-12 11:00,2017-08-14 19:19,기타,17GRTSD135E,TV,투발루,MBO,03,온산3부두,NANTONG PT,NANTONG PT,산물선(벌크선),,25,,N,N,,
울산,VRRE3,SANIA,2017,001,최종,외항,입항,"33,044","33,044","33,044",2017-08-10 10:38,2017-08-12 12:10,2017-08-10 11:00,2017-08-14 19:19,기타,17GRTSA135I,TV,투발루,WAE,03,정박지-E3,NANTONG PT,NANTONG PT,산물선(벌크선),,25,,N,N,,
울산,040438,정은,2017,081,최종,내항,입항,507,507,507,2017-08-10 11:00,2017-08-11 00:25,,2017-08-14 15:25,기타,,KR,대한민국,MLJ,01,장생포호안,부산,포항신항,석유제품 운반선,4,3,7,N,N,,
울산,040438,정은,2017,081,최종,내항,출항,507,507,507,2017-08-10 11:00,2017-08-11 00:25,,2017-08-14 15:25,기타,,KR,대한민국,MBF,01,신항남방파제T/S부두 01,부산,포항신항,석유제품 운반선,4,3,7,N,N,,
울산,D7CP,C. CHAMPION,2017,005,최종,외항,입항,"159,530","159,530","159,530",2017-08-10 11:00,2017-08-18 09:10,2017-08-10 12:00,2017-08-11 17:13,기타,17YKLL0093I,PA,파나마,WAE,03,정박지-E3,인천,KHOR AL FAKKAN,원유운반선,17,6,,Y,Y,,
울산,D7CP,C. CHAMPION,2017,005,최종,외항,출항,"159,530","159,530","159,530",2017-08-10 11:00,2017-08-18 09:10,2017-08-18 08:00,2017-08-21 22:19,기타,17YKLL0094E,PA,파나마,MUY,03,SK부이 03,인천,KHOR AL FAKKAN,원유운반선,16,6,,Y,Y,,
울산,130025,205 삼성,2017,001,최종,내항,입항,122,122,"1,881",2017-08-10 11:10,2017-08-14 09:50,,2017-08-16 16:25,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,기타 예선,3,0,3,N,N,110075,
울산,130025,205 삼성,2017,001,최종,내항,출항,122,122,"1,881",2017-08-10 11:10,2017-08-14 09:50,,2017-08-16 16:25,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,기타 예선,3,0,3,N,N,110075,
울산,DSFJ,제202삼성호,2017,006,최종,내항,입항,94,94,905,2017-08-10 11:10,2017-08-10 12:20,,2017-08-11 18:01,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,기타 예선,2,1,3,N,N,160025,
울산,DSFJ,제202삼성호,2017,006,최종,내항,출항,94,94,905,2017-08-10 11:10,2017-08-10 12:20,,2017-08-11 18:01,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,기타 예선,2,1,3,N,N,160025,
울산,DSEX3,팰러스호,2017,036,최종,내항,입항,"1,734","1,734","1,734",2017-08-10 11:45,2017-08-10 21:45,2017-08-10 12:30,2017-08-11 10:49,기타,,KR,대한민국,MB3,02,3부두 02,여수,여수,석유제품 운반선,5,7,,N,N,,
울산,DSEX3,팰러스호,2017,036,최종,내항,출항,"1,734","1,734","1,734",2017-08-10 11:45,2017-08-10 21:45,2017-08-10 21:00,2017-08-11 10:49,기타,,KR,대한민국,MB3,02,3부두 02,여수,여수,석유제품 운반선,5,7,,N,N,,
울산,ZCSP6,STOLT EFFORT,2017,003,최종,외항,입항,"24,495","24,495","24,495",2017-08-10 12:40,2017-08-12 00:35,2017-08-10 13:40,2017-08-10 18:31,기타,17STNLU328I,KY,케이맨 제도,MBF,02,신항남방파제T/S부두 02,NINGBO,JIANGYIN PT,석유제품 운반선,,29,,Y,Y,,
울산,ZCSP6,STOLT EFFORT,2017,003,최종,외항,출항,"24,495","24,495","24,495",2017-08-10 12:40,2017-08-12 00:35,2017-08-12 00:01,2017-08-14 19:46,기타,17STNLU329E,KY,케이맨 제도,MBF,02,신항남방파제T/S부두 02,NINGBO,JIANGYIN PT,석유제품 운반선,,29,,Y,Y,,
울산,170009,한유누리,2017,006,최종,내항,출항,749,749,749,2017-08-10 12:50,2017-08-12 23:25,,2017-08-14 18:00,기타,,KR,대한민국,MDG,01,정일1부두,제주,제주,케미칼 운반선,5,5,10,N,N,,
울산,170009,한유누리,2017,006,최종,내항,입항,749,749,749,2017-08-10 12:50,2017-08-12 23:25,,2017-08-14 18:00,기타,,KR,대한민국,WAM,01,정박지 01,제주,제주,케미칼 운반선,5,5,10,N,N,,
울산,5VBT9,GUO MAO 1,2017,003,최종,외항,입항,"2,998","2,998","2,998",2017-08-10 12:50,2017-08-14 13:20,2017-08-10 13:50,2017-08-16 14:22,기타,17SOYOU030I,TG,토고,MBP,01,염포부두 01,DALIAN,DALIAN,일반화물선,,14,,N,N,,
울산,5VBT9,GUO MAO 1,2017,003,최종,외항,출항,"2,998","2,998","2,998",2017-08-10 12:50,2017-08-14 13:20,2017-08-14 12:00,2017-08-16 14:22,기타,17SOYOU030E,TG,토고,MBP,01,염포부두 01,DALIAN,DALIAN,일반화물선,,14,,N,N,,
울산,120004,뉴동신호,2017,009,최종,내항,출항,299,299,299,2017-08-10 13:00,2017-08-10 16:40,,2017-08-11 11:07,기타,,KR,대한민국,MBP,03,염포부두 03,부산,부산,원유운반선,5,1,6,N,N,,
울산,120004,뉴동신호,2017,009,최종,내항,입항,299,299,299,2017-08-10 13:00,2017-08-10 16:40,,2017-08-11 11:07,기타,,KR,대한민국,MBP,03,염포부두 03,부산,부산,원유운반선,5,1,6,N,N,,
울산,975981,제2승한호,2017,002,최종,내항,입항,123,123,123,2017-08-10 13:20,2017-08-10 14:15,,2017-08-11 10:51,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,기타항,부산,석유제품 운반선,2,,,N,N,,
울산,975981,제2승한호,2017,002,최종,내항,출항,123,123,123,2017-08-10 13:20,2017-08-10 14:15,,2017-08-11 10:51,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,기타항,부산,석유제품 운반선,2,,,N,N,,
울산,D7TI,거영 파이오니아,2017,015,최종,외항,출항,"2,577","2,577","2,577",2017-08-10 13:25,2017-08-13 04:30,2017-08-13 03:30,2017-08-14 19:45,기타,17KSSC712UE,PA,파나마,MBF,01,신항남방파제T/S부두 01,NANJING,NANJING,케미칼 운반선,11,5,,Y,N,,
울산,D7TI,거영 파이오니아,2017,015,최종,외항,입항,"2,577","2,577","2,577",2017-08-10 13:25,2017-08-13 04:30,2017-08-10 17:00,2017-08-14 19:45,기타,17KSSCU711I,PA,파나마,WAE,01,정박지-E1,NANJING,NANJING,케미칼 운반선,8,6,,N,N,,
울산,9LU2654,항순,2017,089,최종,내항,입항,"1,473","1,473","1,473",2017-08-10 14:10,2017-08-11 08:30,,2017-08-11 18:03,기타,,KR,대한민국,WAM,04,정박지 04,광양,여수,석유제품 운반선,5,5,10,N,N,,
울산,9LU2654,항순,2017,089,최종,내항,출항,"1,473","1,473","1,473",2017-08-10 14:10,2017-08-11 08:30,,2017-08-11 18:03,기타,,KR,대한민국,MBU,01,SK2부두 01,광양,여수,석유제품 운반선,5,5,10,N,N,,
울산,HSB7462,THAILAEMTHONG 8,2017,088,최종,내항,출항,"1,493","1,493","1,493",2017-08-10 14:30,2017-08-11 00:00,,2017-08-11 10:24,기타,,KR,대한민국,MBU,01,SK2부두 01,마산,부산,석유제품 운반선,5,6,,N,N,,
울산,HSB7462,THAILAEMTHONG 8,2017,088,최종,내항,입항,"1,493","1,493","1,493",2017-08-10 14:30,2017-08-11 00:00,,2017-08-11 10:24,기타,,KR,대한민국,WAM,04,정박지 04,마산,부산,석유제품 운반선,5,6,,N,N,,
울산,DSNA8,101 효동케미호,2017,026,최종,내항,입항,"2,204","2,572","2,204",2017-08-10 14:35,2017-08-11 04:25,2017-08-10 15:00,2017-08-11 18:09,기타,,KR,대한민국,MBO,06,효성부두,여수,여수,케미칼 운반선,8,3,,N,N,,
울산,DSNA8,101 효동케미호,2017,026,최종,내항,출항,"2,204","2,572","2,204",2017-08-10 14:35,2017-08-11 04:25,2017-08-11 03:00,2017-08-11 18:09,기타,,KR,대한민국,MBO,06,효성부두,여수,여수,케미칼 운반선,8,3,,N,N,,
울산,110092,11세양호,2017,016,최종,내항,출항,266,266,266,2017-08-10 14:40,2017-08-11 08:50,,2017-08-14 17:51,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,4,2,,N,N,,
울산,110092,11세양호,2017,016,최종,내항,입항,266,266,266,2017-08-10 14:40,2017-08-11 08:50,,2017-08-14 17:51,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,4,2,,N,N,,
울산,HO4320,카트린,2017,078,최종,내항,출항,710,710,710,2017-08-10 14:50,2017-08-11 21:10,,2017-08-14 16:07,기타,,KR,대한민국,MBO,02,온산2부두,부산,부산,석유제품 운반선,5,3,,N,N,,
울산,HO4320,카트린,2017,078,최종,내항,입항,710,710,710,2017-08-10 14:50,2017-08-11 21:10,,2017-08-14 16:07,기타,,KR,대한민국,WAM,07,정박지 07,부산,부산,석유제품 운반선,5,3,,N,N,,
울산,DSRP3,오션에이스5호,2017,019,최종,외항,출항,"1,790","2,187","1,790",2017-08-10 15:00,2017-08-11 15:10,2017-08-11 14:30,2017-08-16 07:42,기타,17GNMCU042E,KR,대한민국,MBN,01,신항일반부두01,부산,MIZUSHIMA,케미칼 운반선,7,6,,N,N,,
울산,DSRP3,오션에이스5호,2017,019,최종,외항,입항,"1,790","2,187","1,790",2017-08-10 15:00,2017-08-11 15:10,2017-08-10 15:30,2017-08-16 07:42,기타,17GNMCU041I,KR,대한민국,WAM,05,정박지 05,부산,MIZUSHIMA,케미칼 운반선,7,6,,N,N,,
울산,D7SG,케이엠티씨 나바 셰바,2017,007,최종,외항,입항,"40,487","40,487","40,487",2017-08-10 15:36,2017-08-11 12:00,2017-08-10 16:00,2017-08-14 19:38,기타,17KMTC3666I,KR,대한민국,MBC,03,신항컨테이너부두03,부산,광양,풀컨테이너선,9,10,,Y,Y,,
울산,D7SG,케이엠티씨 나바 셰바,2017,007,최종,외항,출항,"40,487","40,487","40,487",2017-08-10 15:36,2017-08-11 12:00,2017-08-11 12:00,2017-08-14 19:38,기타,17KMTC3667E,KR,대한민국,MBC,03,신항컨테이너부두03,부산,광양,풀컨테이너선,9,10,,Y,Y,,
울산,120059,부양에이스,2017,038,최종,내항,입항,415,415,415,2017-08-10 15:40,2017-08-10 21:30,,2017-08-11 10:35,기타,,KR,대한민국,MDS,01,S-OIL1부두,기타항,부산,석유제품 운반선,4,2,,N,N,,
울산,120059,부양에이스,2017,038,최종,내항,출항,415,415,415,2017-08-10 15:40,2017-08-10 21:30,,2017-08-11 10:35,기타,,KR,대한민국,MDS,01,S-OIL1부두,기타항,부산,석유제품 운반선,4,2,,N,N,,
울산,DSRI4,팬콘 글로리호,2017,031,최종,외항,입항,"9,892","9,892","9,892",2017-08-10 15:55,2017-08-12 12:48,2017-08-10 16:25,2017-08-14 19:29,기타,17PCLUU464I,KR,대한민국,MBC,01,신항컨테이너부두01,부산,"NAGOYA, AICHI",풀컨테이너선,9,8,,N,N,,
울산,DSRI4,팬콘 글로리호,2017,031,최종,외항,출항,"9,892","9,892","9,892",2017-08-10 15:55,2017-08-12 12:48,2017-08-12 12:18,2017-08-14 19:30,기타,17PCLUU466E,KR,대한민국,MBC,01,신항컨테이너부두01,부산,"NAGOYA, AICHI",풀컨테이너선,9,8,,N,N,,
울산,VRFD5,WEI CHI,2017,002,최종,외항,출항,"31,150","31,150","31,150",2017-08-10 16:00,2017-08-21 08:10,2017-08-21 07:10,2017-08-21 15:32,기타,17COSC0801E,HK,홍콩,MDU,07,SK7부두,SINGAPORE,MAI-LIAO,석유제품 운반선,,26,,Y,Y,,
울산,VRFD5,WEI CHI,2017,002,최종,외항,입항,"31,150","31,150","31,150",2017-08-10 16:00,2017-08-21 08:10,2017-08-10 17:00,2017-08-14 19:34,기타,17SJSSA361I,HK,홍콩,WAE,03,정박지-E3,SINGAPORE,MAI-LIAO,석유제품 운반선,,26,,Y,Y,,
울산,D7US,거영썬5,2017,023,최종,외항,입항,610,887,610,2017-08-10 16:20,2017-08-11 04:00,2017-08-10 17:00,2017-08-14 16:12,기타,17HASLT179I,KR,대한민국,MBR,01,UTK부두,부산,TOKUYAMA,케미칼 운반선,7,5,,N,N,,
울산,D7US,거영썬5,2017,023,최종,외항,출항,610,887,610,2017-08-10 16:20,2017-08-11 04:00,2017-08-11 03:30,2017-08-14 16:14,기타,17HASLX149E,KR,대한민국,WAM,07,정박지 07,부산,TOKUYAMA,케미칼 운반선,7,5,,N,N,,
울산,P3WR9,FESCO VOYAGER,2017,012,최종,외항,출항,"12,471","12,471","12,471",2017-08-10 16:35,2017-08-10 18:55,2017-08-10 17:55,2017-08-11 17:12,기타,17SNKO3866E,CY,키프로스,MBO,05,정일컨부두,광양,부산,풀컨테이너선,,18,,N,N,,
울산,P3WR9,FESCO VOYAGER,2017,012,최종,외항,입항,"12,471","12,471","12,471",2017-08-10 16:35,2017-08-10 18:55,2017-08-10 17:35,2017-08-11 17:12,기타,17SNKO3870I,CY,키프로스,MBO,05,정일컨부두,광양,부산,풀컨테이너선,,18,,N,N,,
울산,DSOF3,케이엠티씨기륭,2017,011,최종,외항,입항,"16,731","16,731","16,731",2017-08-10 17:30,2017-08-10 23:00,2017-08-10 18:00,2017-08-14 19:37,기타,17KMTC3145I,KR,대한민국,MBC,02,신항컨테이너부두02,HO CHI MINH CITY,포항,풀컨테이너선,5,14,,Y,Y,,
울산,DSOF3,케이엠티씨기륭,2017,011,최종,외항,출항,"16,731","16,731","16,731",2017-08-10 17:30,2017-08-10 23:00,2017-08-10 23:00,2017-08-16 13:47,기타,17KMTC3146E,KR,대한민국,MBC,02,신항컨테이너부두02,HO CHI MINH CITY,포항,풀컨테이너선,5,14,,Y,Y,,
울산,D8CY,와이씨 다알리아,2017,007,최종,외항,출항,"7,072","7,072","7,072",2017-08-10 17:50,2017-08-11 13:05,2017-08-11 13:05,2017-08-14 18:11,기타,17HNULB509E,KR,대한민국,MDW,01,유화1부두,TAICHUNG,TAICHUNG,석유제품 운반선,11,9,,N,N,,
울산,D8CY,와이씨 다알리아,2017,007,최종,외항,입항,"7,072","7,072","7,072",2017-08-10 17:50,2017-08-11 13:05,2017-08-10 17:50,2017-08-14 18:11,기타,17HNULA509I,KR,대한민국,MDW,01,유화1부두,TAICHUNG,TAICHUNG,석유제품 운반선,11,9,,N,N,,
울산,JVFF7,제3범진호,2017,038,최종,내항,출항,"1,590","1,590","1,590",2017-08-10 17:50,2017-08-11 08:53,2017-08-11 07:53,2017-08-11 18:06,기타,,KR,대한민국,MDS,01,S-OIL1부두,목포,목포,케미칼 운반선,5,6,11,N,N,,
울산,JVFF7,제3범진호,2017,038,최종,내항,입항,"1,590","1,590","1,590",2017-08-10 17:50,2017-08-11 08:53,2017-08-10 19:00,2017-08-11 18:06,기타,,KR,대한민국,WAM,01,정박지 01,목포,목포,케미칼 운반선,5,6,11,N,N,,
울산,048246,울산703호,2017,021,최종,내항,입항,107,107,"1,004",2017-08-10 18:45,2017-08-22 10:05,,2017-08-24 09:27,기타,,KR,대한민국,MWJ,01,용연물양장,기타항,기타항,견인용예선,3,1,,N,N,078255,
울산,048246,울산703호,2017,021,최종,내항,출항,107,107,"1,004",2017-08-10 18:45,2017-08-22 10:05,,2017-08-24 09:28,기타,,KR,대한민국,MWJ,01,용연물양장,기타항,기타항,견인용예선,3,1,,N,N,078262,
울산,000637,울산107호,2017,001,최종,내항,출항,80,80,"1,500",2017-08-10 18:50,2017-08-14 05:05,,2017-08-17 18:17,기타,,KR,대한민국,MWI,01,이진물양장,마산,목포,기타 예선,3,1,,N,N,,
울산,000637,울산107호,2017,001,최종,내항,입항,80,80,"1,500",2017-08-10 18:50,2017-08-14 05:05,,2017-08-17 18:17,기타,,KR,대한민국,MWI,01,이진물양장,마산,목포,기타 예선,3,1,,N,N,078216,
울산,140035,동방7호,2017,030,최종,내항,입항,843,843,843,2017-08-10 18:55,2017-08-11 01:35,,2017-08-14 16:54,기타,,KR,대한민국,WAM,06,정박지 06,부산,부산,기타 유조선,5,4,,N,N,,
울산,140035,동방7호,2017,030,최종,내항,출항,843,843,843,2017-08-10 18:55,2017-08-11 01:35,,2017-08-14 16:54,기타,,KR,대한민국,MBO,02,온산2부두,부산,부산,기타 유조선,5,4,,N,N,,
울산,DSNB3,모닝선,2017,021,최종,내항,입항,"4,061","4,061","4,061",2017-08-10 19:20,2017-08-11 16:30,,2017-08-14 10:09,기타,,KR,대한민국,MB2,03,2부두 03,동해,동해,산물선(벌크선),7,8,,Y,N,,
울산,DSNB3,모닝선,2017,021,최종,내항,출항,"4,061","4,061","4,061",2017-08-10 19:20,2017-08-11 16:30,,2017-08-14 10:09,기타,,KR,대한민국,MB2,03,2부두 03,동해,동해,산물선(벌크선),7,8,,Y,N,,
울산,114806,디비써니,2017,013,최종,내항,출항,"1,599","1,599","1,599",2017-08-10 19:40,2017-08-11 14:30,,2017-08-14 16:43,기타,,KR,대한민국,MB4,01,4부두 01,여수,대산,케미칼 운반선,5,7,,N,N,,
울산,114806,디비써니,2017,013,최종,내항,입항,"1,599","1,599","1,599",2017-08-10 19:40,2017-08-11 14:30,,2017-08-14 16:43,기타,,KR,대한민국,MB4,01,4부두 01,여수,대산,케미칼 운반선,5,7,,N,N,,
울산,D5DU3,STOLT ZULU,2017,004,최종,외항,출항,"16,442","16,442","16,442",2017-08-10 19:54,2017-08-15 13:35,2017-08-15 12:35,2017-08-16 20:12,기타,17STNLU349E,LR,라이베리아,MBD,01,S-OIL 4부두 01,SINGAPORE,KAOHSIUNG,석유제품 운반선,,25,,Y,Y,,
울산,D5DU3,STOLT ZULU,2017,004,최종,외항,입항,"16,442","16,442","16,442",2017-08-10 19:54,2017-08-15 13:35,2017-08-10 20:54,2017-08-11 17:23,기타,17STNLU348I,LR,라이베리아,MDW,02,OTK부두,SINGAPORE,KAOHSIUNG,석유제품 운반선,,25,,Y,Y,,
울산,3FLI8,BLUE KINGDOM,2017,040,최종,외항,출항,"1,984","1,984","1,984",2017-08-10 21:05,2017-08-11 08:40,2017-08-11 07:40,2017-08-14 19:32,기타,17SJSS0360E,PA,파나마,WAM,04,정박지 04,ISHIGAKI,SAKAISENBOKU,석유제품 운반선,4,9,,Y,Y,,
울산,3FLI8,BLUE KINGDOM,2017,040,최종,외항,입항,"1,984","1,984","1,984",2017-08-10 21:05,2017-08-11 08:40,2017-08-10 22:05,2017-08-14 19:32,기타,17SJSSA360I,PA,파나마,MBU,01,SK2부두 01,ISHIGAKI,SAKAISENBOKU,석유제품 운반선,4,9,,Y,Y,,
울산,078231,일광203호,2017,010,최종,내항,입항,175,279,"1,008",2017-08-10 21:40,2017-10-08 01:40,,2017-10-16 12:50,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,기타항,기타 예선,3,1,,N,N,078223,
울산,9V8973,ORIENT SUNSHINE,2017,002,최종,외항,출항,"28,060","28,060","28,060",2017-08-10 22:30,2017-08-14 15:55,2017-08-14 15:55,2017-08-18 14:51,기타,17CSSIU708E,SG,싱가포르,WAE,03,정박지-E3,"NAGOYA, AICHI","NAGOYA, AICHI",석유제품 운반선,8,14,,Y,Y,,
울산,9V8973,ORIENT SUNSHINE,2017,002,최종,외항,입항,"28,060","28,060","28,060",2017-08-10 22:30,2017-08-14 15:55,2017-08-10 22:30,2017-08-18 14:51,기타,17CSSIU707I,SG,싱가포르,WAE,02,정박지-E2,"NAGOYA, AICHI","NAGOYA, AICHI",석유제품 운반선,8,14,,Y,Y,,
울산,DSEN2,노아 하나,2017,016,최종,외항,입항,"1,553","1,953","1,553",2017-08-10 22:45,2017-08-11 15:20,2017-08-10 23:30,2017-08-16 07:42,기타,17CBCID541I,KR,대한민국,MDG,02,정일2부두,CHIBA,CHIBA,케미칼 운반선,6,9,,N,N,,
울산,DSEN2,노아 하나,2017,016,최종,외항,출항,"1,553","1,953","1,553",2017-08-10 22:45,2017-08-11 15:20,2017-08-11 14:30,2017-08-16 07:43,기타,17CBCID542E,KR,대한민국,MDG,02,정일2부두,CHIBA,CHIBA,케미칼 운반선,6,9,,N,N,,
울산,HSB7428,CHETTHANABODI 2,2017,088,최종,내항,출항,"1,590","1,990","1,590",2017-08-10 23:40,2017-08-11 13:40,,2017-08-11 18:05,기타,,KR,대한민국,MBU,01,SK2부두 01,동해,마산,케미칼 운반선,7,7,,N,N,,
울산,HSB7428,CHETTHANABODI 2,2017,088,최종,내항,입항,"1,590","1,990","1,590",2017-08-10 23:40,2017-08-11 13:40,,2017-08-11 18:04,기타,,KR,대한민국,WAM,04,정박지 04,동해,마산,케미칼 운반선,7,7,,N,N,,
울산,LAGA7,BOW SUMMER,2017,003,최종,외항,출항,"29,965","29,965","29,965",2017-08-10 23:42,2017-08-20 01:50,2017-08-20 00:50,2017-08-22 14:02,기타,17ODFJU214E,NO,노르웨이,MDW,02,OTK부두,여수,KOBE,케미칼 운반선,,26,1,Y,Y,,
울산,LAGA7,BOW SUMMER,2017,003,최종,외항,입항,"29,965","29,965","29,965",2017-08-10 23:42,2017-08-20 01:50,2017-08-10 23:50,2017-08-22 14:02,기타,17ODFJU213I,NO,노르웨이,WAE,03,정박지-E3,여수,KOBE,케미칼 운반선,,27,1,Y,Y,,
울산,DSNR5,덕양가스,2017,015,최종,내항,출항,980,"1,336",980,2017-08-11 03:00,2017-08-11 22:40,2017-08-11 22:40,2017-08-14 16:28,기타,,KR,대한민국,MB6,03,6부두 03,여수,여수,LPG 운반선,7,5,,N,N,,
울산,DSNR5,덕양가스,2017,015,최종,내항,입항,980,"1,336",980,2017-08-11 03:00,2017-08-11 22:40,2017-07-11 03:00,2017-08-14 16:27,기타,,KR,대한민국,MB6,03,6부두 03,여수,여수,LPG 운반선,7,5,,Y,Y,,
울산,3FSX4,YC KALMIA,2017,006,최종,외항,출항,"4,688","4,688","4,688",2017-08-11 04:05,2017-08-13 08:10,2017-08-13 08:10,2017-08-14 18:10,기타,17HNULB512E,KR,대한민국,MDS,03,S-OIL3부두,DALIAN,DALIAN,케미칼 운반선,8,8,,N,N,,
울산,3FSX4,YC KALMIA,2017,006,최종,외항,입항,"4,688","4,688","4,688",2017-08-11 04:05,2017-08-13 08:10,2017-08-11 04:05,2017-08-14 18:10,기타,17HNULA512I,KR,대한민국,WAE,01,정박지-E1,DALIAN,DALIAN,케미칼 운반선,8,8,,N,N,,
울산,V3IE,HEFENG6,2017,102,최종,내항,출항,"1,596","1,596","1,596",2017-08-11 04:05,2017-08-11 22:20,,2017-08-14 16:21,기타,,KR,대한민국,MBU,01,SK2부두 01,여수,여수,석유제품 운반선,5,7,,N,N,,
울산,V3IE,HEFENG6,2017,102,최종,내항,입항,"1,596","1,596","1,596",2017-08-11 04:05,2017-08-11 22:20,,2017-08-14 16:20,기타,,KR,대한민국,WAM,04,정박지 04,여수,여수,석유제품 운반선,5,7,,N,N,,
울산,DSFW5,범양호,2017,082,최종,내항,출항,500,500,500,2017-08-11 04:10,2017-08-11 07:15,,2017-08-14 17:25,기타,,KR,대한민국,MBO,02,온산2부두,부산,부산,석유제품 운반선,4,2,6,N,N,,
울산,DSFW5,범양호,2017,082,최종,내항,입항,500,500,500,2017-08-11 04:10,2017-08-11 07:15,,2017-08-14 17:25,기타,,KR,대한민국,MBO,02,온산2부두,부산,부산,석유제품 운반선,4,2,6,N,N,,
울산,E5U3702,CHANG SHENG 36,2017,018,최종,외항,출항,"5,328","5,328","5,328",2017-08-11 04:50,2017-08-12 17:25,2017-08-12 16:30,2017-08-14 14:50,기타,17WLSCU501E,MT,몰타,MDS,01,S-OIL1부두,DALIAN,TAICANG,석유제품 운반선,10,7,,N,Y,,
울산,E5U3702,CHANG SHENG 36,2017,018,최종,외항,입항,"5,328","5,328","5,328",2017-08-11 04:50,2017-08-12 17:25,2017-08-11 06:00,2017-08-14 14:50,기타,17WLSCU500I,MT,몰타,WAE,02,정박지-E2,DALIAN,TAICANG,석유제품 운반선,9,7,,N,Y,,
울산,028281,고려105호,2017,031,최종,내항,출항,157,157,"1,123",2017-08-11 05:05,2017-08-15 10:05,,2017-08-16 11:52,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,부산,견인용예선,4,1,,N,N,028273,
울산,028281,고려105호,2017,031,최종,내항,입항,157,157,"1,123",2017-08-11 05:05,2017-08-15 10:05,,2017-08-16 11:51,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,부산,견인용예선,4,1,,N,N,028273,
울산,HP4776,동우가스,2017,045,최종,내항,출항,698,698,698,2017-08-11 05:45,2017-08-11 21:30,2017-08-11 20:30,2017-08-14 16:15,기타,,KR,대한민국,MBL,01,가스부두,제주,제주,LPG 운반선,5,5,,N,N,,
