울산,5LBB8,HOLY SPIRIT,2018,009,최종,외항,입항,"9,522","9,522","9,522",2018-07-05 13:50,2018-07-05 22:03,2018-07-05 13:50,2018-07-06 13:20,기타,18NSSLF136I,KR,대한민국,MBC,01,신항컨테이너부두01,광양,부산,풀컨테이너선,9,7,,N,N,,
울산,DSFW5,범양호,2018,071,최종,내항,출항,500,500,500,2018-07-05 13:50,2018-07-06 16:30,,2018-07-09 13:34,기타,,KR,대한민국,MLJ,01,장생포호안,여천항,부산,석유제품 운반선,4,2,6,N,N,,
울산,DSFW5,범양호,2018,071,최종,내항,입항,500,500,500,2018-07-05 13:50,2018-07-06 16:30,,2018-07-09 13:33,기타,,KR,대한민국,MBN,13,정일스톨트헤븐울산신항3부두,여천항,부산,석유제품 운반선,4,2,6,N,N,,
울산,071381,제2보원호,2018,059,최종,내항,출항,549,549,549,2018-07-05 13:55,2018-07-06 00:15,,2018-07-09 09:54,기타,,KR,대한민국,MBU,02,SK2부두 02,광양,부산,석유제품 운반선,4,3,0,N,N,,
울산,071381,제2보원호,2018,059,최종,내항,입항,549,549,549,2018-07-05 13:55,2018-07-06 00:15,,2018-07-09 09:54,기타,,KR,대한민국,MLJ,01,장생포호안,광양,부산,석유제품 운반선,4,3,0,N,N,,
울산,D7LI,세이프가스,2018,004,최종,외항,입항,"2,645","2,954","2,645",2018-07-05 14:50,2018-07-07 03:13,2018-07-05 13:00,2018-07-10 13:51,내외항자격변경,18CIMA0445I,KR,대한민국,WAE,01,정박지-E1,여수,JIAXING,LPG 운반선,4,11,,N,N,,
울산,D7LI,세이프가스,2018,004,최종,내항,출항,"2,645","2,954","2,645",2018-07-05 14:50,2018-07-07 03:13,2018-07-07 02:13,2018-07-10 13:51,기타,,KR,대한민국,MB4,01,4부두 01,여수,JIAXING,LPG 운반선,8,7,,N,N,,
울산,V3ZK9,ZE FENG,2018,003,최종,외항,출항,"1,498","1,498","1,498",2018-07-05 15:00,2018-07-08 14:30,2018-07-08 14:00,2018-07-09 13:06,기타,18BKSL0015E,BZ,벨리즈,MQP,01,미포부두 01,KOBE,부산,일반화물선,,8,,Y,Y,,
울산,V3ZK9,ZE FENG,2018,003,최종,외항,입항,"1,498","1,498","1,498",2018-07-05 15:00,2018-07-08 14:30,2018-07-05 15:30,2018-07-09 13:06,기타,18BKSL0015I,BZ,벨리즈,WAE,01,정박지-E1,KOBE,부산,일반화물선,,8,,N,N,,
울산,3EYQ5,GRACE SULPHUR,2018,004,최종,외항,출항,"2,304","2,304","2,304",2018-07-05 15:20,2018-07-09 16:25,2018-07-09 16:25,2018-07-12 14:46,기타,18JNCSE001E,PA,파나마,MDS,01,S-OIL1부두,SINGAPORE,여수,케미칼 운반선,,16,,Y,Y,,
울산,3EYQ5,GRACE SULPHUR,2018,004,최종,외항,입항,"2,304","2,304","2,304",2018-07-05 15:20,2018-07-09 16:25,2018-07-05 15:20,2018-07-12 14:46,기타,18JNCSI001I,PA,파나마,WAE,01,정박지-E1,SINGAPORE,여수,케미칼 운반선,,16,,Y,Y,,
울산,D7LQ,제3에스제이가스호,2018,011,최종,외항,입항,"2,099","2,477","2,099",2018-07-05 15:55,2018-07-06 06:10,2018-07-05 16:30,2018-07-06 15:24,기타,18HCSPU189I,KR,대한민국,MDU,05,SK5부두,OITA,OITA,LPG 운반선,10,3,,Y,N,,
울산,D7LQ,제3에스제이가스호,2018,011,최종,외항,출항,"2,099","2,477","2,099",2018-07-05 15:55,2018-07-06 06:10,2018-07-06 05:00,2018-07-06 15:24,기타,18HCSPU190E,KR,대한민국,MDU,05,SK5부두,OITA,OITA,LPG 운반선,10,3,,Y,N,,
울산,122801,12삼부호,2018,064,최종,내항,입항,299,0,299,2018-07-05 16:15,2018-07-06 02:05,,2018-07-09 11:31,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,3,2,0,N,N,,
울산,122801,12삼부호,2018,064,최종,내항,출항,299,0,299,2018-07-05 16:15,2018-07-06 02:05,,2018-07-09 11:31,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,부산,석유제품 운반선,3,2,0,N,N,,
울산,OWPA2,NORD SUPERIOR,2018,001,최종,외항,입항,"30,108","30,108","30,108",2018-07-05 16:15,2018-07-09 07:50,2018-07-05 16:15,2018-07-10 16:01,기타,18YKSHU093I,DK,덴마크,WAE,03,정박지-E3,SINGAPORE,여수,원유운반선,,19,,N,N,,
울산,OWPA2,NORD SUPERIOR,2018,001,최종,외항,출항,"30,108","30,108","30,108",2018-07-05 16:15,2018-07-09 07:50,2018-07-09 07:50,2018-07-10 16:01,기타,18YKSHU093E,DK,덴마크,MBN,15,정일스톨트헤븐울산신항5부두,SINGAPORE,여수,원유운반선,,19,,Y,Y,,
울산,VRIC3,STOLT DISTRIBUTOR,2018,020,최종,외항,입항,"2,700","2,700","2,700",2018-07-05 16:26,2018-07-06 06:20,2018-07-05 17:26,2018-07-06 17:13,기타,18STNLU341I,HK,홍콩,MDW,02,OTK부두,CAOJING,CAOJING,석유제품 운반선,,17,,Y,Y,,
울산,VRIC3,STOLT DISTRIBUTOR,2018,020,최종,외항,출항,"2,700","2,700","2,700",2018-07-05 16:26,2018-07-06 06:20,2018-07-06 05:20,2018-07-06 17:13,기타,18STNLU342E,HK,홍콩,MDW,02,OTK부두,CAOJING,CAOJING,석유제품 운반선,,17,,Y,Y,,
울산,H9ID,TAIHAI 2,2018,012,최종,외항,입항,"4,476","4,476","4,476",2018-07-05 16:45,2018-07-10 03:50,2018-07-05 17:45,2018-07-12 16:09,기타,18SMKRS343I,PA,파나마,WAE,01,정박지-E1,LANSHAN PT,LANSHAN PT,석유제품 운반선,,17,,Y,Y,,
울산,H9ID,TAIHAI 2,2018,012,최종,외항,출항,"4,476","4,476","4,476",2018-07-05 16:45,2018-07-10 03:50,2018-07-10 02:50,2018-07-12 16:09,기타,18SMKRS344E,PA,파나마,MBU,01,SK2부두 01,LANSHAN PT,LANSHAN PT,석유제품 운반선,,17,,Y,Y,,
울산,3FBS2,BLACK DRAGON,2018,018,최종,외항,입항,"2,106","2,106","2,106",2018-07-05 16:50,2018-07-07 03:05,2018-07-05 17:50,2018-07-11 10:54,기타,18GRTSG499I,PA,파나마,WAE,02,정박지-E2,KUSHIRO,TOMAKOMAI,석유제품 운반선,3,12,,N,N,,
울산,3FBS2,BLACK DRAGON,2018,018,최종,외항,출항,"2,106","2,106","2,106",2018-07-05 16:50,2018-07-07 03:05,2018-07-07 01:30,2018-07-11 10:54,기타,18GRTSG499E,PA,파나마,MBU,11,SK1부두 11,KUSHIRO,TOMAKOMAI,석유제품 운반선,3,12,,N,N,,
울산,9LU2620,EKAH,2018,004,최종,외항,출항,"1,071","1,071","1,071",2018-07-05 17:00,2018-07-06 16:25,2018-07-06 16:25,2018-07-09 13:03,기타,18BSULA101E,SL,시에라 리온,MBN,13,정일스톨트헤븐울산신항3부두,OCEAN DISTRICT,부산,석유제품 운반선,,9,,Y,Y,,
울산,9LU2620,EKAH,2018,004,최종,외항,입항,"1,071","1,071","1,071",2018-07-05 17:00,2018-07-06 16:25,2018-07-05 17:00,2018-07-09 13:03,기타,18BSULA100I,SL,시에라 리온,WAE,01,정박지-E1,OCEAN DISTRICT,부산,석유제품 운반선,,9,,Y,Y,,
울산,160031,트리톤,2018,023,최종,내항,출항,"2,041","2,041","2,041",2018-07-05 17:40,2018-07-06 18:10,,2018-07-09 15:19,기타,,KR,대한민국,MBU,01,SK2부두 01,인천,제주,기타 유조선,5,6,0,N,N,,
울산,160031,트리톤,2018,023,최종,내항,입항,"2,041","2,041","2,041",2018-07-05 17:40,2018-07-06 18:10,,2018-07-09 15:19,기타,,KR,대한민국,WAE,01,정박지-E1,인천,제주,기타 유조선,5,6,0,N,N,,
울산,018212,1거성,2018,009,최종,내항,출항,287,287,287,2018-07-05 17:50,2018-07-05 20:50,,2018-07-11 13:32,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,3,1,0,N,N,,
울산,018212,1거성,2018,009,최종,내항,입항,287,287,287,2018-07-05 17:50,2018-07-05 20:50,,2018-07-11 13:32,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,3,1,0,N,N,,
울산,D7WK,울산 파이오니어,2018,007,최종,외항,입항,"2,696","2,696","2,696",2018-07-05 17:50,2018-07-09 15:40,2018-07-05 18:30,2018-07-11 10:26,기타,18HASLX103I,MH,마샬 제도,WAE,01,정박지-E1,YOKOHAMA,여수,케미칼 운반선,8,5,,N,N,,
울산,D7WK,울산 파이오니어,2018,007,최종,외항,출항,"2,696","2,696","2,696",2018-07-05 17:50,2018-07-09 15:40,2018-07-09 15:00,2018-07-11 10:26,기타,18HASLT446E,MH,마샬 제도,MBF,01,신항남방파제T/S부두 01,YOKOHAMA,여수,케미칼 운반선,8,5,,N,N,,
울산,9V2133,WORLD NAVIGATOR,2018,002,최종,외항,출항,"29,151","29,151","29,151",2018-07-05 17:54,2018-07-19 12:05,2018-07-19 11:05,2018-07-20 17:27,기타,18KCASAS14E,SG,싱가포르,MDS,03,S-OIL3부두,평택.당진,평택.당진,케미칼 운반선,,22,,Y,Y,,
울산,9V2133,WORLD NAVIGATOR,2018,002,최종,외항,입항,"29,151","29,151","29,151",2018-07-05 17:54,2018-07-19 12:05,2018-07-05 19:00,2018-07-20 17:24,기타,18TRASA053I,SG,싱가포르,MBP,03,염포부두 03,평택.당진,평택.당진,케미칼 운반선,,22,,N,N,,
울산,100307,광진호,2018,027,최종,내항,출항,133,133,133,2018-07-05 18:15,2018-07-09 12:00,,2018-08-21 17:53,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,원유운반선,2,0,0,N,N,,
울산,100307,광진호,2018,027,최종,내항,입항,133,133,133,2018-07-05 18:15,2018-07-09 12:00,,2018-08-21 17:53,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,원유운반선,2,0,0,N,N,,
울산,134814,삼진3호,2018,035,최종,내항,입항,499,0,499,2018-07-05 18:30,2018-07-06 21:40,,2018-07-10 17:44,기타,,KR,대한민국,WAM,05,정박지 05,부산,부산,석유제품 운반선,4,2,6,N,N,,
울산,134814,삼진3호,2018,035,최종,내항,출항,499,0,499,2018-07-05 18:30,2018-07-06 21:40,,2018-07-10 17:45,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,4,2,6,N,N,,
울산,180010,두라스카이,2018,003,최종,내항,출항,"1,999","1,999","1,999",2018-07-05 18:40,2018-07-06 21:00,,2018-07-09 13:21,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,부산,부산,석유제품 운반선,6,6,0,N,N,,
울산,180010,두라스카이,2018,003,최종,내항,입항,"1,999","1,999","1,999",2018-07-05 18:40,2018-07-06 21:00,,2018-07-09 13:21,기타,,KR,대한민국,WAM,02,정박지 02,부산,부산,석유제품 운반선,6,6,0,N,N,,
울산,9VDB3,WAN HAI 263,2018,005,최종,외항,입항,"18,872","18,872","18,872",2018-07-05 18:45,2018-07-05 23:10,2018-07-05 19:45,2018-07-09 12:32,기타,18WHLUG078I,SG,싱가포르,MBO,05,정일컨부두,부산,OSAKA,풀컨테이너선,,22,,N,N,,
울산,9VDB3,WAN HAI 263,2018,005,최종,외항,출항,"18,872","18,872","18,872",2018-07-05 18:45,2018-07-05 23:10,2018-07-05 22:10,2018-07-09 12:32,기타,18WHLUG078E,SG,싱가포르,MBO,05,정일컨부두,부산,OSAKA,풀컨테이너선,,22,,N,N,,
울산,3EUG5,GINGA  LYNX,2018,003,최종,외항,출항,"16,222","16,222","16,222",2018-07-05 19:20,2018-07-08 00:40,2018-07-08 00:01,2018-07-10 17:19,기타,18TMCJU250E,PA,파나마,MDY,02,UTT부두,여수,CRISTOBAL,석유제품 운반선,,23,,Y,Y,,
울산,3EUG5,GINGA  LYNX,2018,003,최종,외항,입항,"16,222","16,222","16,222",2018-07-05 19:20,2018-07-08 00:40,2018-07-05 20:20,2018-07-10 17:19,기타,18TMCJU249I,PA,파나마,MB6,03,6부두 03,여수,CRISTOBAL,석유제품 운반선,,23,,Y,Y,,
울산,971160,동영호,2018,046,최종,내항,출항,179,179,179,2018-07-05 19:30,2018-07-06 19:55,,2018-07-09 13:51,기타,,KR,대한민국,MBG,07,일반부두 07,부산,부산,석유제품 운반선,3,1,0,N,N,,
울산,971160,동영호,2018,046,최종,내항,입항,179,179,179,2018-07-05 19:30,2018-07-06 19:55,,2018-07-09 13:51,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,3,1,0,N,N,,
울산,VRDD8,HUA HONG,2018,010,최종,외항,출항,"3,686","3,686","3,686",2018-07-05 19:50,2018-07-06 20:05,2018-07-06 19:05,2018-07-11 11:19,기타,18SMKRS336E,HK,홍콩,MB3,01,3부두 01,NANJING,NANJING,석유제품 운반선,,17,,Y,Y,,
울산,VRDD8,HUA HONG,2018,010,최종,외항,입항,"3,686","3,686","3,686",2018-07-05 19:50,2018-07-06 20:05,2018-07-05 20:50,2018-07-11 11:19,기타,18SMKRS335I,HK,홍콩,MBU,12,SK1부두 12,NANJING,NANJING,석유제품 운반선,,17,,Y,Y,,
울산,BUQW,CHANG HANG FEI YUE,2018,002,최종,외항,출항,"29,578","29,578","29,578",2018-07-05 20:48,2018-07-06 21:00,2018-07-06 20:00,2018-07-10 13:33,기타,18SJAA0247E,CN,중국,MDU,07,SK7부두,SHANGHAI,SHANGHAI,석유제품 운반선,,24,,Y,Y,,
울산,BUQW,CHANG HANG FEI YUE,2018,002,최종,외항,입항,"29,578","29,578","29,578",2018-07-05 20:48,2018-07-06 21:00,2018-07-05 21:48,2018-07-06 13:53,기타,18SJAAA247I,CN,중국,MDU,07,SK7부두,SHANGHAI,SHANGHAI,석유제품 운반선,,24,,Y,Y,,
울산,130008,건양호,2018,079,최종,내항,입항,532,532,532,2018-07-05 20:50,2018-07-08 03:40,,2018-07-09 13:49,기타,,KR,대한민국,MLJ,01,장생포호안,포항신항,부산,석유제품 운반선,4,2,0,N,N,,
울산,130008,건양호,2018,079,최종,내항,출항,532,532,532,2018-07-05 20:50,2018-07-08 03:40,,2018-07-09 13:49,기타,,KR,대한민국,MLJ,01,장생포호안,포항신항,부산,석유제품 운반선,4,2,0,N,N,,
울산,170035,두라썬,2018,025,최종,내항,출항,"2,824","2,824","2,824",2018-07-05 21:00,2018-07-10 09:00,,2018-07-11 16:51,기타,,KR,대한민국,MDS,02,S-OIL2부두,군산,군산,석유제품 운반선,6,6,0,N,N,,
울산,170035,두라썬,2018,025,최종,내항,입항,"2,824","2,824","2,824",2018-07-05 21:00,2018-07-10 09:00,,2018-07-11 16:51,기타,,KR,대한민국,WAT,01,미포항 정박지1선석,군산,군산,석유제품 운반선,6,6,0,N,N,,
울산,140035,동방7호,2018,038,최종,내항,입항,843,843,843,2018-07-05 21:20,2018-07-06 04:20,,2018-07-09 17:25,기타,,KR,대한민국,WAM,07,정박지 07,여수,여수,기타 유조선,5,4,0,N,N,,
울산,140035,동방7호,2018,038,최종,내항,출항,843,843,843,2018-07-05 21:20,2018-07-06 04:20,,2018-07-09 17:25,기타,,KR,대한민국,MDS,02,S-OIL2부두,여수,여수,기타 유조선,5,4,0,N,N,,
울산,BOEA,FU RONG YUAN,2018,004,최종,외항,출항,"3,540","3,540","3,540",2018-07-05 21:20,2018-07-06 21:00,2018-07-06 21:00,2018-07-10 16:05,기타,18YKSHU094E,CN,중국,MBG,07,일반부두 07,KAOHSIUNG,KAOHSIUNG,LPG 운반선,,18,,Y,Y,,
울산,BOEA,FU RONG YUAN,2018,004,최종,외항,입항,"3,540","3,540","3,540",2018-07-05 21:20,2018-07-06 21:00,2018-07-05 21:20,2018-07-10 16:05,기타,18YKSHU094I,CN,중국,WAE,02,정박지-E2,KAOHSIUNG,KAOHSIUNG,LPG 운반선,,18,,N,N,,
울산,9HA4152,KNOSSOS,2018,001,최종,외항,입항,"32,964","32,964","32,964",2018-07-05 21:42,2018-07-07 16:20,2018-07-05 23:30,2018-07-10 14:09,기타,18CIMA0439I,MT,몰타,WAE,03,정박지-E3,HIBI,HIBI,산물선(벌크선),,25,,N,N,,
울산,9HA4152,KNOSSOS,2018,001,최종,외항,출항,"32,964","32,964","32,964",2018-07-05 21:42,2018-07-07 16:20,2018-07-07 15:00,2018-07-10 14:09,기타,18CIMA0440E,MT,몰타,MBO,03,온산3부두,HIBI,HIBI,산물선(벌크선),,24,,Y,Y,,
울산,140025,3성원호,2018,012,최종,내항,출항,432,432,432,2018-07-05 21:45,2018-07-06 14:00,,2018-07-10 17:20,기타,,KR,대한민국,MBU,02,SK2부두 02,부산,부산,석유제품 운반선,4,3,0,N,N,,
울산,140025,3성원호,2018,012,최종,내항,입항,432,432,432,2018-07-05 21:45,2018-07-06 14:00,,2018-07-10 17:20,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,4,3,0,N,N,,
울산,D7BV,하나 파이오니어,2018,017,최종,외항,입항,610,887,610,2018-07-05 22:00,2018-07-07 19:35,2018-07-05 22:30,2018-07-11 10:36,기타,18HASLT447I,KR,대한민국,WAM,04,정박지 04,MIZUSHIMA,MIZUSHIMA,석유제품 운반선,7,5,,N,N,,
울산,D7BV,하나 파이오니어,2018,017,최종,외항,출항,610,887,610,2018-07-05 22:00,2018-07-07 19:35,2018-07-07 18:30,2018-07-11 10:36,기타,18HASLX435E,KR,대한민국,WAM,03,정박지 03,MIZUSHIMA,MIZUSHIMA,석유제품 운반선,7,5,,N,N,,
울산,040438,정은,2018,048,최종,내항,출항,507,507,507,2018-07-05 22:15,2018-07-06 09:30,,2018-07-09 11:48,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,부산,부산,석유제품 운반선,5,2,7,N,N,,
울산,040438,정은,2018,048,최종,내항,입항,507,507,507,2018-07-05 22:15,2018-07-06 09:30,,2018-07-09 11:48,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,5,2,7,N,N,,
울산,DSPK8,부산가스호,2018,015,최종,내항,출항,992,"1,350",992,2018-07-05 22:20,2018-07-07 11:45,2018-07-07 11:45,2018-07-09 14:36,기타,,KR,대한민국,MDW,01,유화1부두,여수,여수,LPG 운반선,6,5,,Y,Y,,
울산,DSPK8,부산가스호,2018,015,최종,내항,입항,992,"1,350",992,2018-07-05 22:20,2018-07-07 11:45,2018-07-05 22:20,2018-07-09 14:36,기타,,KR,대한민국,WAM,04,정박지 04,여수,여수,LPG 운반선,6,5,,Y,Y,,
울산,HSB7555,SAHAMIT 3,2018,016,최종,내항,출항,"1,623","1,623","1,623",2018-07-05 22:20,2018-07-06 10:30,,2018-07-09 11:40,기타,,KR,대한민국,MBR,01,UTK부두,평택.당진,부산,케미칼 운반선,6,5,0,N,N,,
울산,HSB7555,SAHAMIT 3,2018,016,최종,내항,입항,"1,623","1,623","1,623",2018-07-05 22:20,2018-07-06 10:30,,2018-07-09 11:40,기타,,KR,대한민국,MBR,01,UTK부두,평택.당진,부산,케미칼 운반선,6,5,0,N,N,,
울산,DSPD6,그레이스삼부,2018,034,최종,내항,입항,"1,755","2,153","1,755",2018-07-05 22:25,2018-07-07 03:55,,2018-07-09 14:52,기타,,KR,대한민국,WAM,06,정박지 06,여수,대산,케미칼 운반선,7,7,,N,N,,
울산,DSPD6,그레이스삼부,2018,034,최종,내항,출항,"1,755","2,153","1,755",2018-07-05 22:25,2018-07-07 03:55,,2018-07-09 14:53,기타,,KR,대한민국,MBY,01,용잠부두 01,여수,대산,케미칼 운반선,7,7,,N,N,,
울산,V7ZA6,BLUE ARROW,2018,021,최종,외항,입항,"4,724","4,724","4,724",2018-07-05 22:35,2018-07-17 07:05,2018-07-06 02:00,2018-07-17 16:21,기타,18CIMA0449I,MH,마샬 제도,WAE,01,정박지-E1,부산,부산,케미칼 운반선,1,16,,N,N,,
울산,V7ZA6,BLUE ARROW,2018,021,최종,외항,출항,"4,724","4,724","4,724",2018-07-05 22:35,2018-07-17 07:05,2018-07-17 07:00,2018-07-17 16:22,기타,18CIMA0450E,MH,마샬 제도,MBO,02,온산2부두,부산,부산,케미칼 운반선,1,16,,N,N,,
울산,150074,보광에이스,2018,064,최종,내항,출항,703,703,703,2018-07-05 23:20,2018-07-06 20:35,,2018-07-09 14:12,기타,,KR,대한민국,MBO,01,온산1부두,부산,여수,석유제품 운반선,4,4,0,N,N,,
울산,150074,보광에이스,2018,064,최종,내항,입항,703,703,703,2018-07-05 23:20,2018-07-06 20:35,,2018-07-09 14:12,기타,,KR,대한민국,MLJ,01,장생포호안,부산,여수,석유제품 운반선,4,4,0,N,N,,
울산,BYIN,BAO QING,2018,006,최종,외항,출항,"5,899","5,899","5,899",2018-07-05 23:40,2018-07-06 13:30,2018-07-06 13:00,2018-07-09 16:21,기타,18XRAYUM62E,CN,중국,MBL,01,가스부두,FUQING,FUZHOU,LPG 운반선,,18,,Y,Y,,
울산,BYIN,BAO QING,2018,006,최종,외항,입항,"5,899","5,899","5,899",2018-07-05 23:40,2018-07-06 13:30,2018-07-03 20:00,2018-07-09 16:21,기타,18XRAYA182I,CN,중국,MBL,01,가스부두,FUQING,FUZHOU,LPG 운반선,,18,,N,N,,
울산,D7DA,우림드라곤,2018,013,최종,내항,출항,"5,331","5,331","5,331",2018-07-06 00:15,2018-07-11 04:55,2018-07-11 03:00,2018-07-11 17:34,기타,,KR,대한민국,MDS,01,S-OIL1부두,인천,인천,케미칼 운반선,8,9,,N,N,,
울산,D7DA,우림드라곤,2018,013,최종,내항,입항,"5,331","5,331","5,331",2018-07-06 00:15,2018-07-11 04:55,2018-07-06 01:00,2018-07-11 17:33,기타,,KR,대한민국,MDU,05,SK5부두,인천,인천,케미칼 운반선,8,9,,N,N,,
울산,D8BO,CALLIOPE,2018,021,최종,내항,출항,"4,568","4,568","4,568",2018-07-06 00:35,2018-07-07 03:45,2018-07-07 03:00,2018-07-09 15:43,기타,,KR,대한민국,MDY,02,UTT부두,여수,여수,케미칼 운반선,8,6,,N,N,,
울산,D8BO,CALLIOPE,2018,021,최종,내항,입항,"4,568","4,568","4,568",2018-07-06 00:35,2018-07-07 03:45,2018-07-06 02:00,2018-07-09 15:43,기타,,KR,대한민국,MDY,02,UTT부두,여수,여수,케미칼 운반선,8,6,,N,N,,
울산,038217,삼진2호,2018,069,최종,내항,출항,801,801,801,2018-07-06 00:50,2018-07-08 16:35,,2018-07-11 18:11,기타,,KR,대한민국,MLJ,01,장생포호안,여수,하동화력,기타 유조선,5,3,8,N,N,,
울산,038217,삼진2호,2018,069,최종,내항,입항,801,801,801,2018-07-06 00:50,2018-07-08 16:35,,2018-07-11 18:11,기타,,KR,대한민국,MLJ,01,장생포호안,여수,하동화력,기타 유조선,5,3,8,N,N,,
울산,120068,창성호,2018,078,최종,내항,출항,563,563,563,2018-07-06 01:00,2018-07-07 15:10,,2018-07-09 15:40,기타,,KR,대한민국,MBO,02,온산2부두,부산,부산,석유제품 운반선,4,2,0,N,N,,
울산,120068,창성호,2018,078,최종,내항,입항,563,563,563,2018-07-06 01:00,2018-07-07 15:10,,2018-07-09 15:39,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,4,2,0,N,N,,
울산,VRRG2,KAN WO,2018,008,최종,외항,출항,"6,194","6,194","6,194",2018-07-06 01:35,2018-07-11 00:45,2018-07-10 21:00,2018-07-12 14:23,기타,18L60KUM18E,HK,홍콩,MBU,01,SK2부두 01,TIANJIN,TIANJIN,석유제품 운반선,,19,,Y,Y,,
울산,VRRG2,KAN WO,2018,008,최종,외항,입항,"6,194","6,194","6,194",2018-07-06 01:35,2018-07-11 00:45,2018-07-06 02:00,2018-07-12 14:23,기타,18L60KA186I,HK,홍콩,WAE,02,정박지-E2,TIANJIN,TIANJIN,석유제품 운반선,,19,,N,N,,
울산,9V9161,EPIC CORDOVA,2018,002,최종,외항,입항,"2,997","2,997","2,997",2018-07-06 01:36,2018-07-08 20:30,2018-07-06 01:36,2018-07-10 16:04,기타,18YKSHU092I,SG,싱가포르,MB8,01,8부두 01,"MERAK, JAVA",여수,케미칼가스 운반선,,17,,N,N,,
울산,9V9161,EPIC CORDOVA,2018,002,최종,외항,출항,"2,997","2,997","2,997",2018-07-06 01:36,2018-07-08 20:30,2018-07-08 20:30,2018-07-10 16:04,기타,18YKSHU092E,SG,싱가포르,MBL,01,가스부두,"MERAK, JAVA",여수,케미칼가스 운반선,,17,,Y,Y,,
울산,100611,천진호,2018,050,최종,내항,입항,753,753,753,2018-07-06 01:55,2018-07-07 09:45,,2018-07-09 15:14,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,5,4,0,N,N,,
울산,100611,천진호,2018,050,최종,내항,출항,753,753,753,2018-07-06 01:55,2018-07-07 09:45,,2018-07-09 15:14,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,5,4,0,N,N,,
울산,150040,한유비전,2018,030,최종,내항,입항,999,999,999,2018-07-06 03:35,2018-07-08 12:00,,2018-07-13 16:01,기타,,KR,대한민국,WAM,02,정박지 02,제주,제주,석유제품 운반선,5,5,0,N,N,,
울산,150040,한유비전,2018,030,최종,내항,출항,999,999,999,2018-07-06 03:35,2018-07-08 12:00,,2018-07-13 16:01,기타,,KR,대한민국,WAM,07,정박지 07,제주,제주,석유제품 운반선,5,5,0,N,N,,
울산,7JOY,GREAT CRANE,2018,037,최종,외항,입항,"1,062","1,062","1,062",2018-07-06 03:50,2018-07-08 00:00,2018-07-06 03:50,2018-07-10 17:07,기타,18HNULA364I,JP,일본,WAM,05,정박지 05,TOYAMA,TOYAMA,석유제품 운반선,,7,,N,N,,
울산,7JOY,GREAT CRANE,2018,037,최종,외항,출항,"1,062","1,062","1,062",2018-07-06 03:50,2018-07-08 00:00,2018-07-08 00:00,2018-07-10 17:07,기타,18HNULB364E,JP,일본,WAM,01,정박지 01,TOYAMA,TOYAMA,석유제품 운반선,,7,,N,N,,
울산,VRSV8,런창,2018,027,최종,외항,출항,"7,170","7,170","7,170",2018-07-06 04:12,2018-07-06 07:30,2018-07-06 07:00,2018-07-10 18:40,기타,18KMTC2614E,LR,라이베리아,MBC,02,신항컨테이너부두02,부산,HIROSHIMA,풀컨테이너선,,12,,Y,Y,,
울산,VRSV8,런창,2018,027,최종,외항,입항,"7,170","7,170","7,170",2018-07-06 04:12,2018-07-06 07:30,2018-07-06 04:30,2018-07-10 18:40,기타,18KMTC2610I,LR,라이베리아,MBC,02,신항컨테이너부두02,부산,HIROSHIMA,풀컨테이너선,,12,,Y,Y,,
울산,V3IE,HEFENG6,2018,074,최종,내항,출항,"1,596","1,596","1,596",2018-07-06 04:25,2018-07-07 14:20,,2018-07-09 13:36,기타,,KR,대한민국,MBU,01,SK2부두 01,마산,부산,석유제품 운반선,5,7,0,N,N,,
울산,V3IE,HEFENG6,2018,074,최종,내항,입항,"1,596","1,596","1,596",2018-07-06 04:25,2018-07-07 14:20,,2018-07-09 13:36,기타,,KR,대한민국,WAM,03,정박지 03,마산,부산,석유제품 운반선,5,7,0,N,N,,
울산,HP8731,KEOYOUNG BLUE 1,2018,022,최종,외항,출항,"1,423","1,423","1,423",2018-07-06 05:15,2018-07-06 22:20,2018-07-06 20:00,2018-07-11 10:55,기타,18GRTSG503E,PA,파나마,MBD,02,S-OIL 4부두 02,YOKOHAMA,여수,석유제품 운반선,3,9,,N,N,,
울산,HP8731,KEOYOUNG BLUE 1,2018,022,최종,외항,입항,"1,423","1,423","1,423",2018-07-06 05:15,2018-07-06 22:20,2018-07-06 05:30,2018-07-11 10:55,기타,18GRTSG503I,PA,파나마,WAM,02,정박지 02,YOKOHAMA,여수,석유제품 운반선,3,9,,N,N,,
