울산,D7LM,가스 에바호,2018,018,최종,외항,출항,"3,096","3,322","3,096",2018-11-08 18:10,2018-11-10 13:50,2018-11-10 13:00,2018-11-13 18:06,기타,18KSSC974UE,KR,대한민국,MB3,02,3부두 02,여수,여수,LPG 운반선,2,14,,N,N,,
울산,133507,동방에이스호,2018,023,최종,내항,입항,"5,566","5,566","5,566",2018-11-08 19:00,2018-11-09 11:10,2018-11-08 20:00,2018-11-12 17:35,기타,,KR,대한민국,MQP,01,미포부두 01,포항,포항,코일전용선,6,6,,N,N,,
울산,133507,동방에이스호,2018,023,최종,내항,출항,"5,566","5,566","5,566",2018-11-08 19:00,2018-11-09 11:10,2018-11-09 10:10,2018-11-12 17:36,기타,,KR,대한민국,MQP,01,미포부두 01,포항,포항,코일전용선,6,6,,N,N,,
울산,130095,스카이로얄,2018,058,최종,내항,출항,"1,716",0,"1,716",2018-11-08 19:20,2018-11-12 06:40,,2018-11-14 11:10,기타,,KR,대한민국,MDS,01,S-OIL1부두,옥계항,옥계항,석유제품 운반선,6,6,0,N,N,,
울산,130095,스카이로얄,2018,058,최종,내항,입항,"1,716",0,"1,716",2018-11-08 19:20,2018-11-12 06:40,,2018-11-14 11:10,기타,,KR,대한민국,WAM,02,정박지 02,옥계항,옥계항,석유제품 운반선,6,6,0,N,N,,
울산,180010,두라스카이,2018,051,최종,내항,출항,"1,999","1,999","1,999",2018-11-08 21:10,2018-11-12 03:40,,2018-11-14 10:53,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,부산,부산,석유제품 운반선,6,6,0,N,N,,
울산,180010,두라스카이,2018,051,최종,내항,입항,"1,999","1,999","1,999",2018-11-08 21:10,2018-11-12 03:40,,2018-11-14 10:52,기타,,KR,대한민국,WAM,04,정박지 04,부산,부산,석유제품 운반선,6,6,0,N,N,,
울산,130037,송원호,2018,071,최종,내항,출항,534,534,534,2018-11-08 21:25,2018-11-10 16:40,,2018-11-12 16:21,기타,,KR,대한민국,MBJ,02,자동차부두 02,부산,부산,기타 유조선,4,2,0,N,N,,
울산,130037,송원호,2018,071,최종,내항,입항,534,534,534,2018-11-08 21:25,2018-11-10 16:40,,2018-11-12 16:21,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,4,2,0,N,N,,
울산,130004,에프씨 빅토리,2018,034,최종,내항,출항,"1,807","1,807","1,807",2018-11-08 21:35,2018-11-10 01:30,2018-11-10 00:30,2018-11-13 17:25,기타,,KR,대한민국,MDG,01,정일1부두,여수,여수,석유제품 운반선,6,5,,N,N,,
울산,130004,에프씨 빅토리,2018,034,최종,내항,입항,"1,807","1,807","1,807",2018-11-08 21:35,2018-11-10 01:30,2018-11-08 22:35,2018-11-13 17:25,기타,,KR,대한민국,WAM,01,정박지 01,여수,여수,석유제품 운반선,6,5,,N,N,,
울산,HSB7428,CHETTHANABODI 2,2018,118,최종,내항,출항,"1,590","1,990","1,590",2018-11-08 21:35,2018-11-11 19:00,,2018-11-12 16:44,기타,,KR,대한민국,WAM,04,정박지 04,마산,마산,케미칼 운반선,7,7,0,N,N,,
울산,HSB7428,CHETTHANABODI 2,2018,118,최종,내항,입항,"1,590","1,990","1,590",2018-11-08 21:35,2018-11-11 19:00,,2018-11-12 16:44,기타,,KR,대한민국,WAM,01,정박지 01,마산,마산,케미칼 운반선,7,7,0,N,N,,
울산,DSQG9,뉴스카이호,2018,026,최종,외항,입항,"4,060","4,060","4,060",2018-11-08 21:55,2018-11-09 13:05,2018-11-08 22:55,2018-11-13 13:54,기타,18SEHA0245I,KR,대한민국,MDY,02,UTT부두,NINGBO,KIKUMA,케미칼 운반선,11,5,,Y,Y,,
울산,DSQG9,뉴스카이호,2018,026,최종,외항,출항,"4,060","4,060","4,060",2018-11-08 21:55,2018-11-09 13:05,2018-11-09 13:05,2018-11-13 13:54,기타,18SEHA0245E,KR,대한민국,MDY,02,UTT부두,NINGBO,KIKUMA,케미칼 운반선,11,5,,Y,Y,,
울산,090211,태진,2018,029,최종,내항,출항,743,743,743,2018-11-09 00:20,2018-11-09 18:40,,2018-11-12 11:39,기타,,KR,대한민국,MDS,02,S-OIL2부두,기타항,기타항,석유제품 운반선,5,2,0,N,N,,
울산,090211,태진,2018,029,최종,내항,입항,743,743,743,2018-11-09 00:20,2018-11-09 18:40,,2018-11-12 11:39,기타,,KR,대한민국,WAM,07,정박지 07,기타항,기타항,석유제품 운반선,5,2,0,N,N,,
울산,922051,신정701호,2018,030,최종,내항,출항,59,59,608,2018-11-09 00:30,2018-11-09 07:25,,2018-11-12 17:09,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,2,1,0,N,N,982726,
울산,922051,신정701호,2018,030,최종,내항,입항,59,59,608,2018-11-09 00:30,2018-11-09 07:25,,2018-11-12 17:09,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,2,1,0,N,N,982726,
울산,925334,지성호,2018,011,최종,내항,출항,143,143,143,2018-11-09 06:50,2018-11-09 10:15,,2018-11-22 13:31,기타,,KR,대한민국,MBN,26,용연부두(1선석),부산,부산,석유제품 운반선,3,0,0,N,N,,
울산,925334,지성호,2018,011,최종,내항,입항,143,143,143,2018-11-09 06:50,2018-11-09 10:15,,2018-11-22 13:31,기타,,KR,대한민국,MBN,26,용연부두(1선석),부산,부산,석유제품 운반선,3,0,0,N,N,,
울산,170039,한유 드림,2018,100,최종,내항,입항,"2,114","2,114","2,114",2018-11-09 07:20,2018-11-09 17:15,,2018-11-20 09:43,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,부산,석유제품 운반선,6,6,0,N,N,,
울산,170039,한유 드림,2018,100,최종,내항,출항,"2,114","2,114","2,114",2018-11-09 07:20,2018-11-09 17:15,,2018-11-20 09:43,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,부산,석유제품 운반선,6,7,0,N,N,,
울산,058282,금성호,2018,002,최종,내항,입항,204,204,204,2018-11-09 08:15,2018-11-09 12:05,,2018-11-12 10:29,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,부산,부산,기타 유조선,3,0,0,N,N,,
울산,058282,금성호,2018,002,최종,내항,출항,204,204,204,2018-11-09 08:15,2018-11-09 12:05,,2018-11-12 10:29,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,부산,부산,기타 유조선,3,0,0,N,N,,
울산,039076,울산705호,2018,025,최종,내항,출항,173,0,"2,777",2018-11-09 09:20,2018-11-23 11:45,,2018-11-27 13:59,기타,,KR,대한민국,MQP,03,현중해양의장안벽,마산,영일만항,견인용예선,3,1,0,N,N,061015,
울산,039076,울산705호,2018,025,최종,내항,입항,173,0,"2,777",2018-11-09 09:20,2018-11-23 11:45,,2018-11-27 13:59,기타,,KR,대한민국,MQP,03,현중해양의장안벽,마산,영일만항,견인용예선,3,1,0,N,N,061015,
울산,160014,범 강,2018,058,최종,내항,출항,"1,615","1,615","1,615",2018-11-09 09:45,2018-11-10 18:25,2018-11-10 18:25,2018-11-12 17:51,기타,,KR,대한민국,MDS,01,S-OIL1부두,옥계항,옥계항,석유제품 운반선,3,7,,N,N,,
울산,160014,범 강,2018,058,최종,내항,입항,"1,615","1,615","1,615",2018-11-09 09:45,2018-11-10 18:25,2018-11-09 09:45,2018-11-12 17:51,기타,,KR,대한민국,WAM,01,정박지 01,옥계항,옥계항,석유제품 운반선,3,7,,N,N,,
울산,7JOY,GREAT CRANE,2018,065,최종,외항,입항,"1,062","1,062","1,062",2018-11-09 09:50,2018-11-09 16:15,2018-11-09 09:50,2018-11-13 12:34,기타,18HNULA585I,JP,일본,MBU,11,SK1부두 11,HAKATA/FUKUOKA,HAKATA/FUKUOKA,석유제품 운반선,,7,,N,N,,
울산,7JOY,GREAT CRANE,2018,065,최종,외항,출항,"1,062","1,062","1,062",2018-11-09 09:50,2018-11-09 16:15,2018-11-09 16:15,2018-11-13 12:34,기타,18HNULB585E,JP,일본,MBU,11,SK1부두 11,HAKATA/FUKUOKA,HAKATA/FUKUOKA,석유제품 운반선,,7,,N,N,,
울산,925419,보광3호,2018,072,최종,내항,출항,535,535,535,2018-11-09 10:10,2018-11-10 04:40,,2018-11-12 16:56,기타,,KR,대한민국,MDS,02,S-OIL2부두,부산,부산,석유제품 운반선,4,3,0,N,N,,
울산,925419,보광3호,2018,072,최종,내항,입항,535,535,535,2018-11-09 10:10,2018-11-10 04:40,,2018-11-12 16:56,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,4,3,0,N,N,,
울산,YJVX4,BRIGHT HERO,2018,001,최종,외항,입항,"29,829","29,829","29,829",2018-11-09 10:42,2018-11-14 03:35,2018-11-09 11:42,2018-11-14 17:16,기타,18NGBL1101I,VU,바누아투,WAE,02,정박지-E2,CALLAO,CALLAO,산물선(벌크선),2,19,,N,N,,
울산,YJVX4,BRIGHT HERO,2018,001,최종,외항,출항,"29,829","29,829","29,829",2018-11-09 10:42,2018-11-14 03:35,2018-11-14 02:35,2018-11-14 17:16,기타,18NGBL1102E,VU,바누아투,MBN,16,엘에스니꼬신항부두,CALLAO,CALLAO,산물선(벌크선),2,19,,N,N,,
울산,130064,에이원,2018,031,최종,내항,입항,431,431,431,2018-11-09 11:20,2018-11-09 18:30,,2018-11-12 15:39,기타,,KR,대한민국,WAM,06,정박지 06,부산,부산,석유제품 운반선,5,1,0,N,N,,
울산,130064,에이원,2018,031,최종,내항,출항,431,431,431,2018-11-09 11:20,2018-11-09 18:30,,2018-11-12 15:39,기타,,KR,대한민국,MBJ,02,자동차부두 02,부산,부산,석유제품 운반선,5,1,0,N,N,,
울산,130029,유성호,2018,029,최종,내항,입항,549,549,549,2018-11-09 11:30,2018-11-09 20:25,,2018-11-12 16:16,기타,,KR,대한민국,WAM,02,정박지 02,부산,부산,석유제품 운반선,5,2,0,N,N,,
울산,130029,유성호,2018,029,최종,내항,출항,549,549,549,2018-11-09 11:30,2018-11-09 20:25,,2018-11-12 16:16,기타,,KR,대한민국,MBJ,02,자동차부두 02,부산,부산,석유제품 운반선,5,2,0,N,N,,
울산,D7SC,스카이케미,2018,062,최종,내항,출항,"1,772","1,772","1,772",2018-11-09 11:30,2018-11-10 03:25,2018-11-10 03:25,2018-11-12 17:50,기타,,KR,대한민국,MBU,12,SK1부두 12,여수,여수,석유제품 운반선,3,6,,N,N,,
울산,D7SC,스카이케미,2018,062,최종,내항,입항,"1,772","1,772","1,772",2018-11-09 11:30,2018-11-10 03:25,2018-11-09 11:30,2018-11-12 17:50,기타,,KR,대한민국,MBU,12,SK1부두 12,여수,여수,석유제품 운반선,3,6,,N,N,,
울산,DSAG,한유코리아호,2018,089,최종,내항,입항,"1,595","1,595","1,595",2018-11-09 11:40,2018-11-12 17:00,,2018-11-20 09:09,기타,,KR,대한민국,WAM,01,정박지 01,동해,동해,석유제품 운반선,6,6,0,N,N,,
울산,DSAG,한유코리아호,2018,089,최종,내항,출항,"1,595","1,595","1,595",2018-11-09 11:40,2018-11-12 17:00,,2018-11-20 09:10,기타,,KR,대한민국,MBU,01,SK2부두 01,동해,동해,석유제품 운반선,6,6,0,N,N,,
울산,080568,진성호,2018,080,최종,내항,출항,777,777,777,2018-11-09 11:45,2018-11-11 22:10,,2018-11-12 16:56,기타,,KR,대한민국,MLJ,01,장생포호안,포항신항,부산,석유제품 운반선,2,6,0,N,N,,
울산,080568,진성호,2018,080,최종,내항,입항,777,777,777,2018-11-09 11:45,2018-11-11 22:10,,2018-11-12 16:56,기타,,KR,대한민국,MLJ,01,장생포호안,포항신항,부산,석유제품 운반선,2,6,0,N,N,,
울산,3FXZ7,홍콩 파이오니어,2018,011,최종,외항,출항,"4,956","4,956","4,956",2018-11-09 12:00,2018-11-10 12:10,2018-11-10 11:30,2018-11-12 16:41,기타,18HASLX480E,PA,파나마,WAE,01,정박지-E1,TOKUYAMA,"NAGOYA, AICHI",케미칼 운반선,8,9,,N,N,,
울산,3FXZ7,홍콩 파이오니어,2018,011,최종,외항,입항,"4,956","4,956","4,956",2018-11-09 12:00,2018-11-10 12:10,2018-11-09 12:30,2018-11-12 16:40,기타,18HASLT547I,PA,파나마,MDU,04,SK4부두,TOKUYAMA,"NAGOYA, AICHI",케미칼 운반선,8,9,,N,N,,
울산,VRSV8,런창,2018,045,최종,외항,입항,"7,170","7,170","7,170",2018-11-09 12:05,2018-11-09 14:45,2018-11-09 12:30,2018-11-12 09:33,기타,18KMTC4807I,LR,라이베리아,MBC,01,신항컨테이너부두01,부산,포항,풀컨테이너선,,12,,Y,Y,,
울산,VRSV8,런창,2018,045,최종,외항,출항,"7,170","7,170","7,170",2018-11-09 12:05,2018-11-09 14:45,2018-11-09 15:00,2018-11-12 09:33,기타,18KMTC4809E,LR,라이베리아,MBC,01,신항컨테이너부두01,부산,포항,풀컨테이너선,,12,,Y,Y,,
울산,DSRE7,ACE TRANSIA,2018,020,최종,외항,출항,498,739,498,2018-11-09 12:10,2018-11-09 23:30,2018-11-09 22:30,2018-11-12 11:00,기타,18CBCID652E,KR,대한민국,MB3,02,3부두 02,CHIBA,ICHIHARA,케미칼 운반선,3,8,,N,N,,
울산,DSRE7,ACE TRANSIA,2018,020,최종,외항,입항,498,739,498,2018-11-09 12:10,2018-11-09 23:30,2018-11-09 13:00,2018-11-12 11:00,기타,18CBCID651I,KR,대한민국,WAM,05,정박지 05,CHIBA,ICHIHARA,케미칼 운반선,3,8,,N,N,,
울산,9V2137,PRINCESS IRIS,2018,017,최종,외항,입항,"2,652","2,652","2,652",2018-11-09 12:15,2018-11-11 16:00,2018-11-09 12:15,2018-11-15 13:41,기타,18CSSIU985I,SG,싱가포르,WAE,01,정박지-E1,CHIBA,기타항,케미칼 운반선,14,4,,Y,Y,,
울산,9V2137,PRINCESS IRIS,2018,017,최종,외항,출항,"2,652","2,652","2,652",2018-11-09 12:15,2018-11-11 16:00,2018-11-11 16:00,2018-11-15 13:41,기타,18CSSIU986E,SG,싱가포르,MDS,02,S-OIL2부두,CHIBA,기타항,케미칼 운반선,14,4,,Y,Y,,
울산,040438,정은,2018,079,최종,내항,입항,507,507,507,2018-11-09 12:35,2018-11-11 00:00,,2018-11-12 16:34,기타,,KR,대한민국,MLJ,01,장생포호안,포항신항,부산,석유제품 운반선,5,2,7,N,N,,
울산,040438,정은,2018,079,최종,내항,출항,507,507,507,2018-11-09 12:35,2018-11-11 00:00,,2018-11-12 16:34,기타,,KR,대한민국,MLJ,01,장생포호안,포항신항,부산,석유제품 운반선,5,2,7,N,N,,
울산,DSQN8,스카이 에이스 3,2018,017,최종,외항,출항,499,741,499,2018-11-09 12:50,2018-11-09 23:00,2018-11-09 22:00,2018-11-14 09:59,기타,18GRTSG850E,KR,대한민국,MB6,03,6부두 03,KOBE,SAKAI,케미칼 운반선,3,7,,N,N,,
울산,DSQN8,스카이 에이스 3,2018,017,최종,외항,입항,499,741,499,2018-11-09 12:50,2018-11-09 23:00,2018-11-09 13:50,2018-11-14 09:59,기타,18GRTSG850I,KR,대한민국,MB6,03,6부두 03,KOBE,SAKAI,케미칼 운반선,3,7,,N,N,,
울산,3ECG6,SUN VENUS,2018,017,최종,외항,입항,"4,543","4,543","4,543",2018-11-09 13:00,2018-11-10 21:20,2018-11-09 13:00,2018-11-19 15:57,기타,18L53KI710I,PA,파나마,WAE,01,정박지-E1,SINGAPORE,ISHIKARI,석유제품 운반선,7,13,,Y,Y,,
울산,3ECG6,SUN VENUS,2018,017,최종,외항,출항,"4,543","4,543","4,543",2018-11-09 13:00,2018-11-10 21:20,2018-11-10 21:20,2018-11-19 15:57,기타,18L53KE710E,PA,파나마,MBN,13,정일스톨트헤븐울산신항3부두,SINGAPORE,ISHIKARI,석유제품 운반선,7,13,,Y,Y,,
울산,D7LJ,SAWASDEE BANGKOK,2018,005,최종,외항,출항,"15,839","15,839","15,839",2018-11-09 13:00,2018-11-09 18:20,2018-11-09 17:20,2018-11-15 15:39,기타,18SNKO5362E,KR,대한민국,MBO,05,정일컨부두,광양,부산,풀컨테이너선,9,12,,N,N,,
울산,D7LJ,SAWASDEE BANGKOK,2018,005,최종,외항,입항,"15,839","15,839","15,839",2018-11-09 13:00,2018-11-09 18:20,2018-11-09 14:00,2018-11-15 15:39,기타,18SNKO5399I,KR,대한민국,MBO,05,정일컨부두,광양,부산,풀컨테이너선,9,12,,N,N,,
울산,3EMJ3,SUN GAIA,2018,010,최종,외항,입항,"7,280","7,280","7,280",2018-11-09 13:10,2018-11-10 10:50,2018-11-09 14:10,2018-11-12 15:22,기타,18BMCLB103I,PA,파나마,MBO,02,온산2부두,SINGAPORE,MIZUSHIMA,케미칼 운반선,,22,,Y,Y,,
울산,3EMJ3,SUN GAIA,2018,010,최종,외항,출항,"7,280","7,280","7,280",2018-11-09 13:10,2018-11-10 10:50,2018-11-10 09:50,2018-11-12 15:22,기타,18BMCLB104E,PA,파나마,MBO,02,온산2부두,SINGAPORE,MIZUSHIMA,케미칼 운반선,,22,,Y,Y,,
울산,071381,제2보원호,2018,098,최종,내항,입항,549,549,549,2018-11-09 13:20,2018-11-11 00:10,,2018-11-12 16:12,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,4,4,0,N,N,,
울산,071381,제2보원호,2018,098,최종,내항,출항,549,549,549,2018-11-09 13:20,2018-11-11 00:10,,2018-11-12 16:12,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,4,4,0,N,N,,
울산,HOYR,LADY BME,2018,019,최종,외항,입항,"3,435","3,435","3,435",2018-11-09 13:20,2018-11-10 10:20,2018-11-09 13:20,2018-11-12 14:27,기타,18YKSHU152I,PA,파나마,MDW,01,유화1부두,ZHAPU,FUZHOU,LPG 운반선,,17,,N,N,,
울산,HOYR,LADY BME,2018,019,최종,외항,출항,"3,435","3,435","3,435",2018-11-09 13:20,2018-11-10 10:20,2018-11-10 10:20,2018-11-12 14:27,기타,18YKSHU152E,PA,파나마,MB7,01,7부두 01,ZHAPU,FUZHOU,LPG 운반선,,17,,Y,Y,,
울산,H9RX,FEDERAL IBUKI,2018,001,최종,외항,출항,"35,832","35,832","35,832",2018-11-09 13:30,2018-11-17 22:45,2018-11-17 21:45,2018-11-19 13:36,기타,18SKKHU183E,PA,파나마,MBO,03,온산3부두,동해,HIKOSHIMA,산물선(벌크선),,22,,Y,Y,,
울산,H9RX,FEDERAL IBUKI,2018,001,최종,외항,입항,"35,832","35,832","35,832",2018-11-09 13:30,2018-11-17 22:45,2018-11-09 14:30,2018-11-19 09:40,기타,18HSSCU127I,PA,파나마,WAE,03,정박지-E3,동해,HIKOSHIMA,산물선(벌크선),,22,,Y,Y,,
울산,D7LS,디비 썬라이즈,2018,009,최종,외항,출항,"2,249","2,612","2,249",2018-11-09 13:35,2018-11-10 06:15,2018-11-10 05:30,2018-11-12 10:59,기타,18CBCID650E,KR,대한민국,MDW,02,OTK부두,YOKOHAMA,YOKOHAMA,케미칼 운반선,10,4,,N,N,,
울산,D7LS,디비 썬라이즈,2018,009,최종,외항,입항,"2,249","2,612","2,249",2018-11-09 13:35,2018-11-10 06:15,2018-11-09 14:30,2018-11-12 10:59,기타,18CBCID649I,KR,대한민국,MDW,02,OTK부두,YOKOHAMA,YOKOHAMA,케미칼 운반선,10,4,,N,N,,
울산,124810,3동명호,2018,065,최종,내항,출항,454,454,454,2018-11-09 13:45,2018-11-09 18:25,,2018-11-19 16:45,기타,,KR,대한민국,MBU,02,SK2부두 02,부산,부산,석유제품 운반선,6,0,0,N,N,,
울산,124810,3동명호,2018,065,최종,내항,입항,454,454,454,2018-11-09 13:45,2018-11-09 18:25,,2018-11-19 16:45,기타,,KR,대한민국,MBU,02,SK2부두 02,부산,부산,석유제품 운반선,6,0,0,N,N,,
울산,3ECI6,PHENIX EXPRESS,2018,005,최종,외항,입항,"4,500","4,500","4,500",2018-11-09 13:50,2018-11-10 05:00,2018-11-09 15:00,2018-11-14 13:27,기타,18XRAY975UI,PA,파나마,MBO,06,효성부두,YIZHENG,YIZHENG,LPG 운반선,,17,,N,N,,
울산,3ECI6,PHENIX EXPRESS,2018,005,최종,외항,출항,"4,500","4,500","4,500",2018-11-09 13:50,2018-11-10 05:00,2018-11-10 04:00,2018-11-14 13:28,기타,18XRAYU976E,PA,파나마,MBO,06,효성부두,YIZHENG,YIZHENG,LPG 운반선,,17,,Y,Y,,
울산,160064,제1은희호,2018,029,최종,내항,입항,"2,458","2,458","2,458",2018-11-09 14:00,2018-11-11 14:35,2018-11-09 14:00,2018-11-14 16:41,기타,,KR,대한민국,WAE,01,정박지-E1,여수,대산,석유제품 운반선,6,6,,Y,Y,,
울산,160064,제1은희호,2018,029,최종,내항,출항,"2,458","2,458","2,458",2018-11-09 14:00,2018-11-11 14:35,2018-11-11 14:35,2018-11-14 16:41,기타,,KR,대한민국,MB4,01,4부두 01,여수,대산,석유제품 운반선,6,6,,Y,Y,,
울산,V7YX6,VALIANT ACE,2018,001,최종,외항,출항,"59,022","59,022","59,022",2018-11-09 14:10,2018-11-10 17:55,2018-11-10 17:00,2018-11-13 17:32,기타,18MOLUU055E,MH,마샬 제도,MBJ,02,자동차부두 02,YOKOHAMA,평택.당진,자동차운반선,,23,,Y,Y,,
울산,V7YX6,VALIANT ACE,2018,001,최종,외항,입항,"59,022","59,022","59,022",2018-11-09 14:10,2018-11-10 17:55,2018-11-09 15:10,2018-11-13 17:32,기타,18SKKHU211I,MH,마샬 제도,MBJ,03,자동차부두 03,YOKOHAMA,평택.당진,자동차운반선,,22,,Y,Y,,
울산,D7EP,오션 케미스트 ,2018,007,최종,외항,출항,"5,203","5,203","5,203",2018-11-09 14:20,2018-11-12 08:05,2018-11-12 07:05,2018-11-14 17:37,기타,18SEHA0243E,KR,대한민국,MBO,02,온산2부두,KAOHSIUNG,ZHANGJIAGANG,석유제품 운반선,3,18,,Y,Y,,
울산,D7EP,오션 케미스트 ,2018,007,최종,외항,입항,"5,203","5,203","5,203",2018-11-09 14:20,2018-11-12 08:05,2018-11-09 15:20,2018-11-14 17:37,기타,18SEHA0243I,KR,대한민국,MDW,01,유화1부두,KAOHSIUNG,ZHANGJIAGANG,석유제품 운반선,3,18,,Y,Y,,
울산,DSMD,우림 5,2018,001,최종,내항,출항,"8,072","8,072","8,072",2018-11-09 14:25,2018-11-13 06:05,,2018-11-13 15:35,기타,,KR,대한민국,MDS,02,S-OIL2부두,인천,부산,케미칼 운반선,8,8,,N,N,,
울산,DSMD,우림 5,2018,001,최종,내항,입항,"8,072","8,072","8,072",2018-11-09 14:25,2018-11-13 06:05,,2018-11-13 15:35,기타,,KR,대한민국,WAE,01,정박지-E1,인천,부산,케미칼 운반선,8,7,,N,N,,
울산,V7KF5,HONGKONG BRIDGE,2018,012,최종,외항,입항,"39,941","39,941","39,941",2018-11-09 14:42,2018-11-10 20:10,2018-11-09 15:42,2018-11-14 09:36,기타,18SNKO5409I,MH,마샬 제도,MBC,02,신항컨테이너부두02,부산,광양,풀컨테이너선,10,11,,N,N,,
울산,V7KF5,HONGKONG BRIDGE,2018,012,최종,외항,출항,"39,941","39,941","39,941",2018-11-09 14:42,2018-11-10 20:10,2018-11-10 19:10,2018-11-14 09:36,기타,18SNKO5401E,MH,마샬 제도,MBC,02,신항컨테이너부두02,부산,광양,풀컨테이너선,10,11,,N,N,,
울산,DSEX3,팰러스호,2018,046,최종,내항,입항,"1,734","1,734","1,734",2018-11-09 15:00,2018-11-10 12:25,2018-11-09 15:30,2018-11-12 16:15,기타,,KR,대한민국,WAM,05,정박지 05,여수,여수,석유제품 운반선,5,7,,N,N,,
울산,DSEX3,팰러스호,2018,046,최종,내항,출항,"1,734","1,734","1,734",2018-11-09 15:00,2018-11-10 12:25,2018-11-10 11:30,2018-11-12 16:15,기타,,KR,대한민국,MBD,02,S-OIL 4부두 02,여수,여수,석유제품 운반선,5,7,,N,N,,
울산,3FQY7,MORNING CINDY,2018,003,최종,외항,입항,"59,432","59,432","59,432",2018-11-09 15:20,2018-11-14 12:25,2018-11-09 16:20,2018-11-19 16:05,기타,18EUKOU143I,PA,파나마,MBJ,02,자동차부두 02,PHILADELPHIA,목포,자동차운반선,,21,,Y,Y,,
울산,3FQY7,MORNING CINDY,2018,003,최종,외항,출항,"59,432","59,432","59,432",2018-11-09 15:20,2018-11-14 12:25,2018-11-14 11:25,2018-11-19 16:05,기타,18EUKOW228E,PA,파나마,MBJ,01,자동차부두 01,PHILADELPHIA,목포,자동차운반선,,21,,Y,Y,,
울산,3EZS5,WAWASAN TOPAZ,2018,002,최종,외항,출항,"11,749","11,749","11,749",2018-11-09 15:50,2018-11-10 17:30,2018-11-10 17:30,2018-11-14 18:02,기타,18L53KE693E,PA,파나마,WAE,02,정박지-E2,SINGAPORE,TIANJIN,케미칼 운반선,,22,,Y,Y,,
울산,3EZS5,WAWASAN TOPAZ,2018,002,최종,외항,입항,"11,749","11,749","11,749",2018-11-09 15:50,2018-11-10 17:30,2018-11-09 15:50,2018-11-14 18:02,기타,18L53KI693I,PA,파나마,MB4,01,4부두 01,SINGAPORE,TIANJIN,케미칼 운반선,,22,,Y,Y,,
울산,3FWS8,CRANE ARIEL,2018,008,최종,외항,입항,"4,862","4,862","4,862",2018-11-09 15:50,2018-11-11 09:10,2018-11-09 11:00,2018-11-12 17:52,기타,18SMUS0987I,PA,파나마,WAE,01,정박지-E1,"SENDAI, MIYAGI",기타항,케미칼 운반선,3,15,,N,N,,
울산,3FWS8,CRANE ARIEL,2018,008,최종,외항,출항,"4,862","4,862","4,862",2018-11-09 15:50,2018-11-11 09:10,2018-11-11 08:00,2018-11-12 17:52,기타,18SMUS0315E,PA,파나마,MDU,03,SK3부두,"SENDAI, MIYAGI",기타항,케미칼 운반선,3,15,,N,N,,
울산,DSFS2,화인 케미호,2018,008,최종,외항,출항,955,"1,307",955,2018-11-09 16:10,2018-11-10 19:35,2018-11-10 18:35,2018-11-13 15:28,기타,18GRTSG853E,KR,대한민국,MBO,06,효성부두,KITAKYUSHU,NINGBO,케미칼 운반선,4,7,,N,N,,
울산,DSFS2,화인 케미호,2018,008,최종,외항,입항,955,"1,307",955,2018-11-09 16:10,2018-11-10 19:35,2018-11-09 17:10,2018-11-13 15:27,기타,18GRTSG853I,KR,대한민국,WAM,05,정박지 05,KITAKYUSHU,NINGBO,케미칼 운반선,4,7,,N,N,,
울산,9VFF9,EAGLE VANCOUVER,2018,002,최종,외항,입항,"161,974","161,974","161,974",2018-11-09 16:18,2018-11-11 08:00,2018-11-09 14:10,2018-11-12 11:35,기타,18SSYYCA10I,SG,싱가포르,MUD,02,S-OIL 2부이,SINGAPORE,RAS TANURA,원유운반선,,22,,Y,Y,,
울산,9VFF9,EAGLE VANCOUVER,2018,002,최종,외항,출항,"161,974","161,974","161,974",2018-11-09 16:18,2018-11-11 08:00,2018-11-11 06:00,2018-11-13 17:22,기타,18SSYYCD10E,SG,싱가포르,MUD,02,S-OIL 2부이,SINGAPORE,RAS TANURA,원유운반선,,22,,Y,Y,,
울산,184803,진양1호,2018,042,최종,내항,출항,"1,995","1,995","1,995",2018-11-09 16:25,2018-11-11 16:15,,2018-11-12 16:18,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,부산,석유제품 운반선,5,7,0,N,N,,
울산,184803,진양1호,2018,042,최종,내항,입항,"1,995","1,995","1,995",2018-11-09 16:25,2018-11-11 16:15,,2018-11-12 16:18,기타,,KR,대한민국,WAM,01,정박지 01,부산,부산,석유제품 운반선,5,7,0,N,N,,
