울산,3EWD3,CRANE LUNA,2019,038,최종,외항,출항,"3,765","3,765","3,765",2019-10-04 16:05,2019-10-05 09:45,2019-10-05 09:00,2019-10-07 13:57,기타,19NGSA0726E,PA,파나마,MDU,04,SK4부두,IWAKUNI,IWAKUNI,석유제품 운반선,3,15,,N,N,,
울산,3EWD3,CRANE LUNA,2019,038,최종,외항,입항,"3,765","3,765","3,765",2019-10-04 16:05,2019-10-05 09:45,2019-10-04 14:00,2019-10-07 13:34,기타,19NGSA0726I,PA,파나마,MDU,04,SK4부두,IWAKUNI,IWAKUNI,석유제품 운반선,3,15,,N,N,,
울산,134809,창용호,2019,086,최종,내항,입항,699,699,699,2019-10-04 16:15,2019-10-05 00:00,,2019-10-07 15:45,기타,,KR,대한민국,WAM,07,정박지 07,부산,부산,석유제품 운반선,4,3,0,N,N,,
울산,134809,창용호,2019,086,최종,내항,출항,699,699,699,2019-10-04 16:15,2019-10-05 00:00,,2019-10-07 15:48,기타,,KR,대한민국,MDG,01,정일1부두,부산,부산,석유제품 운반선,4,3,0,,N,,
울산,BTUT,LIANG GU,2019,003,최종,외항,입항,"3,580","3,580","3,580",2019-10-04 16:20,2019-10-05 17:00,2019-10-04 16:20,2019-10-07 13:52,기타,19POSLU031I,CN,중국,MBO,01,온산1부두,ZHOUSHAN PT,"FUKUYAMA, HIROSHIMA",일반화물선,,17,,Y,Y,,
울산,BTUT,LIANG GU,2019,003,최종,외항,출항,"3,580","3,580","3,580",2019-10-04 16:20,2019-10-05 17:00,2019-10-05 17:00,2019-10-07 14:09,기타,19POSLU032E,CN,중국,MBO,01,온산1부두,ZHOUSHAN PT,"FUKUYAMA, HIROSHIMA",일반화물선,,17,,Y,Y,,
울산,DSQJ9,뉴하모니호,2019,023,최종,외항,출항,"4,060","4,060","4,060",2019-10-04 16:35,2019-10-07 22:15,2019-10-07 21:15,2019-10-08 14:56,기타,19SEHA0235E,KR,대한민국,MDG,02,정일2부두,"NAGOYA, OITA","NAGOYA, OITA",석유제품 운반선,11,5,,Y,Y,,
울산,DSQJ9,뉴하모니호,2019,023,최종,외항,입항,"4,060","4,060","4,060",2019-10-04 16:35,2019-10-07 22:15,2019-10-04 17:35,2019-10-08 09:40,기타,19SEHA0235I,KR,대한민국,WAE,01,정박지-E1,"NAGOYA, OITA","NAGOYA, OITA",석유제품 운반선,11,5,,Y,Y,,
울산,112802,205현대호,2019,022,최종,내항,입항,245,0,245,2019-10-04 16:40,2019-10-04 19:15,,2019-10-08 10:01,기타,,KR,대한민국,MB6,02,6부두 02,부산,부산,기타 유조선,4,1,0,N,N,,
울산,112802,205현대호,2019,022,최종,내항,출항,245,0,245,2019-10-04 16:40,2019-10-04 19:15,,2019-10-08 10:01,기타,,KR,대한민국,MB6,02,6부두 02,부산,부산,기타 유조선,4,1,0,,N,,
울산,170039,한유 드림,2019,088,최종,내항,출항,"2,114",0,"2,114",2019-10-04 16:40,2019-10-05 12:20,,2019-10-15 08:51,기타,,KR,대한민국,MBU,01,SK2부두 01,평택.당진,부산,석유제품 운반선,6,7,0,,N,,
울산,170039,한유 드림,2019,088,최종,내항,입항,"2,114",0,"2,114",2019-10-04 16:40,2019-10-05 12:20,,2019-10-15 08:51,기타,,KR,대한민국,MB9,01,9부두 01,평택.당진,부산,석유제품 운반선,6,7,0,,N,,
울산,3FXX4,EVER BONNY,2019,002,최종,외항,입항,"33,266","33,266","33,266",2019-10-04 16:50,2019-10-05 10:35,2019-10-04 17:50,2019-10-08 08:56,기타,19EVER9022I,PA,파나마,MBC,02,신항컨테이너부두02,SHANGHAI,부산,풀컨테이너선,,24,,N,N,,
울산,3FXX4,EVER BONNY,2019,002,최종,외항,출항,"33,266","33,266","33,266",2019-10-04 16:50,2019-10-05 10:35,2019-10-05 09:35,2019-10-08 09:19,기타,19EVER8942E,PA,파나마,MBC,02,신항컨테이너부두02,SHANGHAI,부산,풀컨테이너선,,24,,N,N,,
울산,9V5899,메뉴에뜨,2019,001,최종,외항,입항,"21,326","21,326","21,326",2019-10-04 16:54,2019-10-21 20:15,2019-10-21 19:15,2019-10-22 09:50,기타,19TMCJU234I,SG,싱가포르,MDW,02,OTK부두,ZHANGJIAGANG,ZHANGJIAGANG,석유제품 운반선,,23,,N,Y,,
울산,9V5899,메뉴에뜨,2019,001,최종,외항,출항,"21,326","21,326","21,326",2019-10-04 16:54,2019-10-21 20:15,2019-10-21 19:15,2019-10-22 14:45,기타,19TMCJU235E,SG,싱가포르,MDU,03,SK3부두,ZHANGJIAGANG,ZHANGJIAGANG,석유제품 운반선,,23,,N,Y,,
울산,9V2210,TOKYO TRADER,2019,002,최종,외항,출항,"9,932","9,932","9,932",2019-10-04 17:15,2019-10-04 22:55,2019-10-04 21:55,2019-10-07 13:57,기타,19SNKO4782E,SG,싱가포르,MBO,05,정일컨부두,광양,부산,풀컨테이너선,,17,,N,N,,
울산,9V2210,TOKYO TRADER,2019,002,최종,외항,입항,"9,932","9,932","9,932",2019-10-04 17:15,2019-10-04 22:55,2019-10-04 18:15,2019-10-07 13:34,기타,19SNKO4768I,SG,싱가포르,MBO,05,정일컨부두,광양,부산,풀컨테이너선,,17,,N,N,,
울산,HP8731,KEOYOUNG BLUE 1,2019,033,최종,외항,출항,"1,423","1,423","1,423",2019-10-04 17:20,2019-10-09 03:30,2019-10-09 02:30,2019-10-11 16:42,기타,19GRTSG784E,PA,파나마,MDG,01,정일1부두,YOKOHAMA,NIIHAMA,석유제품 운반선,3,9,,N,N,,
울산,HP8731,KEOYOUNG BLUE 1,2019,033,최종,외항,입항,"1,423","1,423","1,423",2019-10-04 17:20,2019-10-09 03:30,2019-10-04 18:20,2019-10-11 16:19,기타,19GRTSG784I,PA,파나마,WAM,05,정박지 05,YOKOHAMA,NIIHAMA,석유제품 운반선,3,9,,N,N,,
울산,120079,대호 서울,2019,005,최종,내항,입항,"1,584","1,584","1,584",2019-10-04 17:40,2019-10-07 13:50,2019-10-04 18:40,2019-10-11 10:02,기타,,KR,대한민국,MB2,01,2부두 01,광양,인천,일반화물선,5,4,,N,N,,
울산,120079,대호 서울,2019,005,최종,내항,출항,"1,584","1,584","1,584",2019-10-04 17:40,2019-10-07 13:50,2019-10-07 12:50,2019-10-11 10:03,기타,,KR,대한민국,WAM,01,정박지 01,광양,인천,일반화물선,5,4,,N,N,,
울산,130060,대경에이스,2019,067,최종,내항,출항,751,751,751,2019-10-04 17:40,2019-10-05 00:11,,2019-10-07 09:40,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,6,2,0,,N,,
울산,130060,대경에이스,2019,067,최종,내항,입항,751,751,751,2019-10-04 17:40,2019-10-05 00:11,,2019-10-07 09:40,기타,,KR,대한민국,MBO,02,온산2부두,부산,부산,기타 유조선,6,2,0,N,N,,
울산,081165,제3태경호,2019,032,최종,내항,출항,126,126,126,2019-10-04 17:50,2019-10-04 22:10,,2019-10-07 13:10,기타,,KR,대한민국,WAE,01,정박지-E1,부산,부산,급유선,3,0,0,,N,,
울산,081165,제3태경호,2019,032,최종,내항,입항,126,126,126,2019-10-04 17:50,2019-10-04 22:10,,2019-10-07 13:10,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,급유선,3,0,0,N,N,,
울산,3FLE,SUN DIANA,2019,007,최종,외항,출항,"7,215","7,215","7,215",2019-10-04 18:00,2019-10-09 10:00,2019-10-09 10:00,2019-10-10 13:14,기타,19L53KE534E,PA,파나마,MDG,02,정일2부두,SINGAPORE,PANJIN,케미칼 운반선,,22,,Y,Y,,
울산,3FLE,SUN DIANA,2019,007,최종,외항,입항,"7,215","7,215","7,215",2019-10-04 18:00,2019-10-09 10:00,2019-10-04 18:00,2019-10-10 11:27,기타,19L53KI534I,PA,파나마,MB5,01,5부두 01,SINGAPORE,PANJIN,케미칼 운반선,,22,,Y,Y,,
울산,100830,건설3호,2019,030,최종,내항,출항,"5,819","5,819","5,819",2019-10-04 18:10,2019-10-05 11:20,,2019-10-07 14:40,기타,,KR,대한민국,WAE,01,정박지-E1,인천,인천,석유제품 운반선,7,10,0,Y,N,,
울산,100830,건설3호,2019,030,최종,내항,입항,"5,819","5,819","5,819",2019-10-04 18:10,2019-10-05 11:20,,2019-10-07 14:40,기타,,KR,대한민국,MDU,05,SK5부두,인천,인천,석유제품 운반선,7,10,0,Y,N,,
울산,D7TA,그랜드 에이스1,2019,001,최종,내항,출항,"30,027","30,027","30,027",2019-10-04 18:15,2019-10-06 13:00,2019-10-06 12:00,2019-10-07 16:25,기타,,KR,대한민국,MB6,02,6부두 02,대산,대산,석유제품 운반선,9,13,,N,N,,
울산,D7TA,그랜드 에이스1,2019,001,최종,내항,입항,"30,027","30,027","30,027",2019-10-04 18:15,2019-10-06 13:00,2019-10-04 19:00,2019-10-07 16:25,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,대산,대산,석유제품 운반선,9,13,,N,N,,
울산,DSPH7,에이와마루 7,2019,014,최종,외항,입항,498,739,498,2019-10-04 18:35,2019-10-05 09:15,2019-10-04 19:35,2019-10-08 09:30,기타,19GRTSZ060I,KR,대한민국,WAM,04,정박지 04,SAKAIDE,울산,케미칼 운반선,3,7,,N,N,,
울산,DSPH7,에이와마루 7,2019,014,최종,외항,출항,498,739,498,2019-10-04 18:35,2019-10-05 09:15,2019-10-05 08:15,2019-10-08 09:31,기타,19GRTSZ060E,KR,대한민국,MDG,01,정일1부두,SAKAIDE,울산,케미칼 운반선,3,7,,N,N,,
울산,3EOM3,KOETA NO.3,2019,005,최종,외항,출항,"3,591","3,591","3,591",2019-10-04 19:06,2019-10-05 14:30,2019-10-05 14:30,2019-10-07 14:07,기타,19YKSHU133E,PA,파나마,MB3,02,3부두 02,KAWASAKI,KAWASAKI,LPG 운반선,3,15,,Y,Y,,
울산,3EOM3,KOETA NO.3,2019,005,최종,외항,입항,"3,591","3,591","3,591",2019-10-04 19:06,2019-10-05 14:30,2019-10-04 19:06,2019-10-07 13:50,기타,19YKSHU133I,PA,파나마,MB3,02,3부두 02,KAWASAKI,KAWASAKI,LPG 운반선,3,15,,N,N,,
울산,3FLI8,BLUE KINGDOM,2019,049,최종,외항,입항,"1,984","1,984","1,984",2019-10-04 20:00,2019-10-05 17:35,2019-10-04 21:00,2019-10-07 09:17,기타,19SJAAA339I,PA,파나마,WAM,04,정박지 04,"MIIKE, FUKUOKA",SAKAISENBOKU,석유제품 운반선,4,9,,Y,Y,,
울산,3FLI8,BLUE KINGDOM,2019,049,최종,외항,출항,"1,984","1,984","1,984",2019-10-04 20:00,2019-10-05 17:35,2019-10-05 16:35,2019-10-08 09:20,기타,19SJAA0339E,PA,파나마,MBU,11,SK1부두 11,"MIIKE, FUKUOKA",SAKAISENBOKU,석유제품 운반선,4,9,,Y,Y,,
울산,3FBF6,ANGEL BLUE,2019,059,최종,외항,입항,"1,637","1,637","1,637",2019-10-04 21:10,2019-10-05 07:20,2019-10-04 22:10,2019-10-08 09:11,기타,19GRTSG779I,PA,파나마,MBU,11,SK1부두 11,CHIBA,CHIBA,석유제품 운반선,3,9,,N,N,,
울산,3FBF6,ANGEL BLUE,2019,059,최종,외항,출항,"1,637","1,637","1,637",2019-10-04 21:10,2019-10-05 07:20,2019-10-05 06:20,2019-10-08 09:21,기타,19GRTSG779E,PA,파나마,MBU,11,SK1부두 11,CHIBA,CHIBA,석유제품 운반선,4,9,,N,N,,
울산,080568,진성호,2019,075,최종,내항,출항,777,777,777,2019-10-04 23:15,2019-10-07 15:00,,2019-10-08 11:10,기타,,KR,대한민국,MLJ,01,장생포호안,포항신항,부산,석유제품 운반선,2,6,0,,N,,
울산,080568,진성호,2019,075,최종,내항,입항,777,777,777,2019-10-04 23:15,2019-10-07 15:00,,2019-10-08 11:10,기타,,KR,대한민국,MBO,02,온산2부두,포항신항,부산,석유제품 운반선,2,6,0,N,N,,
울산,038217,삼진2호,2019,077,최종,내항,출항,801,801,801,2019-10-04 23:35,2019-10-06 19:20,,2019-10-07 16:42,기타,,KR,대한민국,MDG,01,정일1부두,부산,부산,기타 유조선,5,3,0,,N,,
울산,038217,삼진2호,2019,077,최종,내항,입항,801,801,801,2019-10-04 23:35,2019-10-06 19:20,,2019-10-07 16:42,기타,,KR,대한민국,WAM,04,정박지 04,부산,부산,기타 유조선,5,3,0,N,N,,
울산,3FEK7,설퍼 브레이브,2019,004,최종,외항,입항,"3,887","3,887","3,887",2019-10-04 23:45,2019-10-08 08:20,2019-10-04 23:30,2019-10-08 14:53,기타,19CIMA0477I,PA,파나마,MB8,01,8부두 01,LIANYUNGANG,JINGTANG PT,케미칼 운반선,5,11,,N,N,,
울산,3FEK7,설퍼 브레이브,2019,004,최종,외항,출항,"3,887","3,887","3,887",2019-10-04 23:45,2019-10-08 08:20,2019-10-08 07:20,2019-10-08 14:59,기타,19CIMA0478E,PA,파나마,MDS,01,S-OIL1부두,LIANYUNGANG,JINGTANG PT,케미칼 운반선,5,11,,Y,Y,,
울산,DSAU950,글로벌5호,2019,015,최종,내항,입항,141,141,141,2019-10-05 00:05,2019-10-05 03:05,,2019-10-10 09:21,기타,,KR,대한민국,MBR,01,UTK부두,부산,부산,석유제품 운반선,3,0,0,N,N,,
울산,DSAU950,글로벌5호,2019,015,최종,내항,출항,141,141,141,2019-10-05 00:05,2019-10-05 03:05,,2019-10-10 09:21,기타,,KR,대한민국,MBR,01,UTK부두,부산,부산,석유제품 운반선,3,0,0,,N,,
울산,DSRI4,팬콘 글로리호,2019,038,최종,외항,입항,"9,892","9,892","9,892",2019-10-05 00:05,2019-10-05 11:40,2019-10-05 00:35,2019-10-07 13:49,기타,19PCLUU474I,KR,대한민국,MBC,03,신항컨테이너부두03,부산,TOKYO,풀컨테이너선,9,8,,N,N,,
울산,DSRI4,팬콘 글로리호,2019,038,최종,외항,출항,"9,892","9,892","9,892",2019-10-05 00:05,2019-10-05 11:40,2019-10-05 11:10,2019-10-07 14:06,기타,19PCLUU475E,KR,대한민국,MBC,03,신항컨테이너부두03,부산,TOKYO,풀컨테이너선,9,8,,N,N,,
울산,194803,송백,2019,009,최종,내항,입항,499,0,499,2019-10-05 00:40,2019-10-05 17:30,,2019-10-07 10:20,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,4,2,0,N,N,,
울산,194803,송백,2019,009,최종,내항,출항,499,0,499,2019-10-05 00:40,2019-10-05 17:30,,2019-10-07 10:20,기타,,KR,대한민국,MBU,02,SK2부두 02,부산,부산,석유제품 운반선,4,2,0,,N,,
울산,122801,12삼부호,2019,107,최종,내항,출항,299,0,299,2019-10-05 00:45,2019-10-07 09:55,,2019-10-07 16:50,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,3,2,0,,N,,
울산,122801,12삼부호,2019,107,최종,내항,입항,299,0,299,2019-10-05 00:45,2019-10-07 09:55,,2019-10-07 16:50,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,3,2,0,N,N,,
울산,7JQW,ZUIHO MARU,2019,021,최종,외항,출항,"1,356","1,356","1,356",2019-10-05 01:15,2019-10-05 10:20,2019-10-05 09:00,2019-10-07 13:58,기타,19ESKYU836E,JP,일본,MDW,01,유화1부두,MIZUSHIMA,MOJI/KITAKYUSHU,LPG 운반선,,9,,N,Y,,
울산,7JQW,ZUIHO MARU,2019,021,최종,외항,입항,"1,356","1,356","1,356",2019-10-05 01:15,2019-10-05 10:20,2019-10-05 02:00,2019-10-07 13:36,기타,19ESKY835UI,JP,일본,MDW,01,유화1부두,MIZUSHIMA,MOJI/KITAKYUSHU,LPG 운반선,,9,,N,N,,
울산,5BRW2,ORIENT TARGET,2019,001,최종,외항,출항,"23,426","23,426","23,426",2019-10-05 01:20,2019-10-10 12:30,2019-10-10 11:30,2019-10-11 14:30,기타,19OSAPU027E,CY,키프로스,MBN,16,엘에스니꼬신항부두,QINGDAO,LA LIBERTAD,일반화물선,,21,,Y,Y,,
울산,5BRW2,ORIENT TARGET,2019,001,최종,외항,입항,"23,426","23,426","23,426",2019-10-05 01:20,2019-10-10 12:30,2019-10-05 02:20,2019-10-10 15:30,기타,19OSAPU027I,CY,키프로스,WAE,02,정박지-E2,QINGDAO,LA LIBERTAD,일반화물선,,19,,Y,Y,,
울산,040484,월우호,2019,038,최종,내항,출항,145,145,145,2019-10-05 01:55,2019-10-05 10:00,,2019-10-07 16:52,기타,,KR,대한민국,MBR,01,UTK부두,부산,부산,석유제품 운반선,3,1,0,N,N,,
울산,040484,월우호,2019,038,최종,내항,입항,145,145,145,2019-10-05 01:55,2019-10-05 10:00,,2019-10-07 16:52,기타,,KR,대한민국,WAE,02,정박지-E2,부산,부산,석유제품 운반선,3,1,0,N,N,,
울산,DSRE7,ACE TRANSIA,2019,019,최종,외항,출항,498,739,498,2019-10-05 02:05,2019-10-05 15:10,2019-10-05 14:30,2019-10-08 14:48,기타,19CBCID698E,KR,대한민국,MB6,03,6부두 03,CHIBA,SAKAI,케미칼 운반선,3,8,,N,N,,
울산,DSRE7,ACE TRANSIA,2019,019,최종,외항,입항,498,739,498,2019-10-05 02:05,2019-10-05 15:10,2019-10-05 03:00,2019-10-08 14:45,기타,19CBCID697I,KR,대한민국,WAM,06,정박지 06,CHIBA,SAKAI,케미칼 운반선,3,8,,N,N,,
울산,DSIU5,우금호,2019,027,최종,내항,출항,"1,974","2,361","1,974",2019-10-05 02:10,2019-10-08 23:00,2019-10-08 22:00,2019-10-14 14:49,기타,,KR,대한민국,MDS,02,S-OIL2부두,목포,여수,석유제품 운반선,8,5,,N,N,,
울산,DSIU5,우금호,2019,027,최종,내항,입항,"1,974","2,361","1,974",2019-10-05 02:10,2019-10-08 23:00,2019-10-05 03:00,2019-10-14 14:49,기타,,KR,대한민국,MBD,02,S-OIL 4부두 02,목포,여수,석유제품 운반선,8,5,,N,N,,
울산,D5FZ3,NAVIGATOR EUROPA,2019,001,최종,외항,출항,"17,208","17,208","17,208",2019-10-05 02:55,2019-10-08 02:00,2019-10-08 00:00,2019-10-08 15:00,기타,19CIMA0464E,LR,라이베리아,MB4,02,4부두 02,SINGAPORE,SINGAPORE,LPG 운반선,,21,,Y,Y,,
울산,D5FZ3,NAVIGATOR EUROPA,2019,001,최종,외항,입항,"17,208","17,208","17,208",2019-10-05 02:55,2019-10-08 02:00,2019-10-02 07:00,2019-10-08 14:53,기타,19CIMA0463I,LR,라이베리아,MB4,02,4부두 02,SINGAPORE,SINGAPORE,LPG 운반선,,20,,N,N,,
울산,180031,청해,2019,023,최종,내항,입항,199,199,199,2019-10-05 03:45,2019-10-06 11:20,,2019-10-08 09:03,기타,,KR,대한민국,MBR,01,UTK부두,부산,부산,석유제품 운반선,3,3,0,N,N,,
울산,180031,청해,2019,023,최종,내항,출항,199,199,199,2019-10-05 03:45,2019-10-06 11:20,,2019-10-08 09:03,기타,,KR,대한민국,MB8,01,8부두 01,부산,부산,석유제품 운반선,3,3,0,,N,,
울산,D7FD,우찬호,2019,038,최종,내항,입항,"8,539","8,539","8,539",2019-10-05 04:25,2019-10-07 15:00,2019-10-05 05:00,2019-10-08 13:47,기타,,KR,대한민국,WAE,01,정박지-E1,인천,인천,석유제품 운반선,8,12,,N,N,,
울산,D7FD,우찬호,2019,038,최종,내항,출항,"8,539","8,539","8,539",2019-10-05 04:25,2019-10-07 15:00,2019-10-07 14:00,2019-10-08 13:47,기타,,KR,대한민국,MDS,01,S-OIL1부두,인천,인천,석유제품 운반선,8,12,,N,N,,
울산,5VHS8,QING ZE,2019,004,최종,외항,입항,"1,554","1,554","1,554",2019-10-05 04:30,2019-10-08 16:30,2019-10-05 05:30,2019-10-11 09:50,기타,19UNSCA103I,SL,시에라 리온,WAE,01,정박지-E1,부산,OSAKA,일반화물선,,9,,Y,Y,,
울산,5VHS8,QING ZE,2019,004,최종,외항,출항,"1,554","1,554","1,554",2019-10-05 04:30,2019-10-08 16:30,2019-10-08 15:00,2019-10-11 17:13,기타,19UNSCD103E,SL,시에라 리온,MBG,07,일반부두 07,부산,OSAKA,일반화물선,,9,,Y,Y,,
울산,DSND9,퍼시픽 삼부,2019,026,최종,외항,출항,"2,403","2,748","2,403",2019-10-05 04:45,2019-10-06 02:45,2019-10-06 02:45,2019-10-07 13:56,기타,19SBSH1362E,KR,대한민국,MB2,01,2부두 01,MIZUSHIMA,YOKKAICHI,케미칼 운반선,11,4,,N,N,,
울산,DSND9,퍼시픽 삼부,2019,026,최종,외항,입항,"2,403","2,748","2,403",2019-10-05 04:45,2019-10-06 02:45,2019-10-05 04:45,2019-10-07 09:17,기타,19SBSH1361I,KR,대한민국,MBR,01,UTK부두,MIZUSHIMA,YOKKAICHI,케미칼 운반선,10,4,,N,N,,
울산,130008,건양호,2019,097,최종,내항,출항,532,532,532,2019-10-05 05:10,2019-10-05 14:05,,2019-10-07 09:42,기타,,KR,대한민국,MLJ,01,장생포호안,부산,광양,석유제품 운반선,4,2,0,,N,,
울산,130008,건양호,2019,097,최종,내항,입항,532,532,532,2019-10-05 05:10,2019-10-05 14:05,,2019-10-07 09:42,기타,,KR,대한민국,MLJ,01,장생포호안,부산,광양,석유제품 운반선,4,2,0,N,N,,
울산,3FSM3,팬 베고니아,2019,001,최종,외항,출항,"33,115","33,115","33,115",2019-10-05 05:45,2019-10-09 00:35,2019-10-08 23:35,2019-10-17 17:55,기타,19BMCLB118E,PA,파나마,MBA,01,양곡부두,SINGAPORE,군산,일반화물선,2,19,,Y,Y,,
울산,3FSM3,팬 베고니아,2019,001,최종,외항,입항,"33,115","33,115","33,115",2019-10-05 05:45,2019-10-09 00:35,2019-10-05 06:45,2019-10-14 14:55,기타,19BMCLB117I,PA,파나마,WAE,03,정박지-E3,SINGAPORE,군산,일반화물선,2,19,2,Y,Y,,
울산,DSNH2,우진 파이오니어호,2019,013,최종,외항,출항,"2,362","2,712","2,362",2019-10-05 06:00,2019-10-07 14:00,2019-10-07 13:30,2019-10-08 09:21,기타,19CBCID692E,KR,대한민국,MB8,02,8부두 02,부산,KOBE,케미칼 운반선,3,13,,N,N,,
울산,DSNH2,우진 파이오니어호,2019,013,최종,외항,입항,"2,362","2,712","2,362",2019-10-05 06:00,2019-10-07 14:00,2019-10-05 06:30,2019-10-08 09:11,기타,19CBCID691I,KR,대한민국,WAE,01,정박지-E1,부산,KOBE,케미칼 운반선,3,13,,N,N,,
울산,3EVI5,JOY CHEMIST,2019,022,최종,외항,출항,"5,376","5,376","5,376",2019-10-05 06:05,2019-10-06 12:05,2019-10-06 10:00,2019-10-07 14:04,기타,19KSSCU840E,PA,파나마,MBL,01,가스부두,NANTONG PT,TAICANG,케미칼 운반선,11,7,,Y,N,,
울산,3EVI5,JOY CHEMIST,2019,022,최종,외항,입항,"5,376","5,376","5,376",2019-10-05 06:05,2019-10-06 12:05,2019-10-05 07:00,2019-10-07 13:48,기타,19KSSC839UI,PA,파나마,MB8,01,8부두 01,NANTONG PT,TAICANG,케미칼 운반선,11,7,,N,N,,
울산,PBVP,PRINSENGRACHT,2019,001,최종,외항,출항,"17,644","17,644","17,644",2019-10-05 06:20,2019-10-07 12:05,2019-10-07 11:00,2019-10-07 13:55,기타,19L52KA058E,NL,네덜란드,MB8,02,8부두 02,SAIKI,SAIKI,일반화물선,,19,,Y,Y,,
울산,PBVP,PRINSENGRACHT,2019,001,최종,외항,입항,"17,644","17,644","17,644",2019-10-05 06:20,2019-10-07 12:05,2019-10-05 09:00,2019-10-07 09:40,기타,19L52KA058I,NL,네덜란드,WAE,02,정박지-E2,SAIKI,SAIKI,일반화물선,,17,,Y,Y,,
울산,3ECH,SKY WIND,2019,008,최종,외항,출항,"17,853","17,853","17,853",2019-10-05 07:00,2019-10-05 23:45,2019-10-05 22:45,2019-10-07 13:58,기타,19SNKO4771E,PA,파나마,MBC,01,신항컨테이너부두01,부산,부산,풀컨테이너선,,19,,N,N,,
울산,3ECH,SKY WIND,2019,008,최종,외항,입항,"17,853","17,853","17,853",2019-10-05 07:00,2019-10-05 23:45,2019-10-05 08:00,2019-10-07 13:36,기타,19SNKO4783I,PA,파나마,MBC,01,신항컨테이너부두01,부산,부산,풀컨테이너선,,19,,N,N,,
울산,3EGG5,GRAND VENUS,2019,003,최종,외항,입항,"59,217","59,217","59,217",2019-10-05 07:10,2019-10-05 11:10,2019-10-05 08:10,2019-10-07 13:48,기타,19GLVSE195I,PA,파나마,MB6,02,6부두 02,SAKAISENBOKU,광양,자동차운반선,,20,,Y,Y,,
울산,3EGG5,GRAND VENUS,2019,003,최종,외항,출항,"59,217","59,217","59,217",2019-10-05 07:10,2019-10-05 11:10,2019-10-05 10:10,2019-10-07 14:04,기타,19GLVSU180E,PA,파나마,MB6,02,6부두 02,SAKAISENBOKU,광양,자동차운반선,,20,,Y,Y,,
울산,V3BL2,XI HE,2019,005,최종,외항,출항,"1,998","1,998","1,998",2019-10-05 07:30,2019-10-07 02:05,2019-10-07 02:05,2019-10-07 14:09,기타,19POSLU034E,BZ,벨리즈,WAM,06,정박지 06,ZHOUSHAN PT,평택.당진,일반화물선,,9,,Y,Y,,
울산,V3BL2,XI HE,2019,005,최종,외항,입항,"1,998","1,998","1,998",2019-10-05 07:30,2019-10-07 02:05,2019-10-05 07:30,2019-10-07 13:52,기타,19POSLU033I,BZ,벨리즈,MBO,01,온산1부두,ZHOUSHAN PT,평택.당진,일반화물선,,9,,Y,Y,,
울산,VRPO2,PACIFIC YANTAI,2019,001,최종,외항,출항,"48,419","48,419","48,419",2019-10-05 07:30,2019-10-07 21:36,2019-10-07 20:36,2019-10-08 14:59,기타,19GRTSG776E,CN,중국,WAE,03,정박지-E3,"HOUSTON, TX","HOUSTON, TX",LPG 운반선,,23,,N,N,,
울산,VRPO2,PACIFIC YANTAI,2019,001,최종,외항,입항,"48,419","48,419","48,419",2019-10-05 07:30,2019-10-07 21:36,2019-10-05 08:30,2019-10-08 14:53,기타,19GRTSG776I,CN,중국,MDU,06,SK6부두,"HOUSTON, TX","HOUSTON, TX",LPG 운반선,,22,,N,N,,
울산,9HA3539,테르모필레,2019,002,최종,외항,입항,"75,283","75,283","75,283",2019-10-05 07:40,2019-10-05 12:40,2019-10-05 08:40,2019-10-07 13:37,기타,19WLHNU146I,MT,몰타,MBJ,02,자동차부두 02,SHANGHAI,마산,자동차운반선,,24,,Y,Y,,
울산,9HA3539,테르모필레,2019,002,최종,외항,출항,"75,283","75,283","75,283",2019-10-05 07:40,2019-10-05 12:40,2019-10-05 11:40,2019-10-07 14:00,기타,19WLHNU147E,MT,몰타,MBJ,02,자동차부두 02,SHANGHAI,마산,자동차운반선,,24,,Y,Y,,
울산,JVQK7,세양호,2019,062,최종,내항,출항,746,746,746,2019-10-05 07:40,2019-10-08 18:10,,2019-10-11 11:15,기타,,KR,대한민국,MDS,03,S-OIL3부두,제주,제주,석유제품 운반선,5,4,0,,N,,
울산,JVQK7,세양호,2019,062,최종,내항,입항,746,746,746,2019-10-05 07:40,2019-10-08 18:10,,2019-10-11 11:15,기타,,KR,대한민국,WAM,02,정박지 02,제주,제주,석유제품 운반선,5,4,0,N,N,,
울산,A8UC7,LAKE FUXIAN,2019,004,최종,외항,입항,"60,387","60,387","60,387",2019-10-05 08:05,2019-10-06 16:55,2019-10-05 09:05,2019-10-07 13:37,기타,19GLVSE194I,LR,라이베리아,MBJ,03,자동차부두 03,평택.당진,TACOMA,자동차운반선,,22,,Y,Y,,
울산,A8UC7,LAKE FUXIAN,2019,004,최종,외항,출항,"60,387","60,387","60,387",2019-10-05 08:05,2019-10-06 16:55,2019-10-06 15:55,2019-10-07 14:00,기타,19GLVSU179E,LR,라이베리아,MBJ,03,자동차부두 03,평택.당진,TACOMA,자동차운반선,,22,,Y,Y,,
